       x_1              x_2            Y = ln T
    1.000000E-01       10.100000        7.961700
    1.000000E-01       10.300000        7.983100
    1.000000E-01       10.500000        7.888200
    1.000000E-01       10.700000        7.643800
    1.000000E-01       10.900000        7.320300
    1.000000E-01       11.100000        7.005200
    1.000000E-01       11.300000        6.747600
    1.000000E-01       11.500000        6.656200
    1.000000E-01       11.700000        6.721900
    1.000000E-01       11.900000        6.861300
    3.000000E-01    1.000000E-01       -1.669900
    3.000000E-01    3.000000E-01       -1.733600
    3.000000E-01    5.000000E-01       -1.772600
    3.000000E-01    7.000000E-01       -1.735200
    3.000000E-01    9.000000E-01       -1.595900
    3.000000E-01        1.100000       -1.370400
    3.000000E-01        1.300000       -1.018000
    3.000000E-01        1.500000   -5.310000E-01
    3.000000E-01        1.700000    4.799999E-03
    3.000000E-01        1.900000    5.034000E-01
    3.000000E-01        2.100000    8.895000E-01
    3.000000E-01        2.300000        1.105200
    3.000000E-01        2.500000        1.148800
    3.000000E-01        2.700000        1.044000
    3.000000E-01        2.900000    8.394000E-01
    3.000000E-01        3.100000    5.806000E-01
    3.000000E-01        3.300000    2.871000E-01
    3.000000E-01        3.500000    5.860000E-02
    3.000000E-01        3.700000   -9.130000E-02
    3.000000E-01        3.900000   -2.191000E-01
    3.000000E-01        4.100000   -3.037000E-01
    3.000000E-01        4.300000   -2.567000E-01
    3.000000E-01        4.500000   -1.592000E-01
    3.000000E-01        4.700000   -1.357000E-01
    3.000000E-01        4.900000   -1.671000E-01
    3.000000E-01        5.100000   -1.346000E-01
    3.000000E-01        5.300000    3.999993E-04
    3.000000E-01        5.500000    2.411000E-01
    3.000000E-01        5.700000    4.306000E-01
    3.000000E-01        5.900000    4.751000E-01
    3.000000E-01        6.100000    2.208000E-01
    3.000000E-01        6.300000   -1.625000E-01
    3.000000E-01        6.500000   -5.045000E-01
    3.000000E-01        6.700000   -6.343001E-01
    3.000000E-01        6.900000   -5.797000E-01
    3.000000E-01        7.100000   -4.365000E-01
    3.000000E-01        7.300000   -2.913000E-01
    3.000000E-01        7.500000   -2.080000E-01
    3.000000E-01        7.700000   -1.844000E-01
    3.000000E-01        7.900000        6.895300
    3.000000E-01        8.100000        6.888200
    3.000000E-01        8.300000        6.884000
    3.000000E-01        8.500000        6.881700
    3.000000E-01        8.700000   -2.319000E-01
    3.000000E-01        8.900001   -2.387000E-01
    3.000000E-01        9.100000   -1.801000E-01
    3.000000E-01        9.300000   -2.220000E-02
    3.000000E-01        9.500000    2.086000E-01
    3.000000E-01        9.700000    5.011000E-01
    3.000000E-01        9.900001        7.914600
    3.000000E-01       10.100000        8.120800
    3.000000E-01       10.300000        8.187000
    3.000000E-01       10.500000        8.067700
    3.000000E-01       10.700000        7.744400
    3.000000E-01       10.900000        7.315200
    3.000000E-01       11.100000        6.903700
    3.000000E-01       11.300000        6.610200
    3.000000E-01       11.500000        6.535400
    3.000000E-01       11.700000        6.642200
    3.000000E-01       11.900000        6.850600
    5.000000E-01    1.000000E-01       -1.400900
    5.000000E-01    3.000000E-01       -1.487300
    5.000000E-01    5.000000E-01       -1.608200
    5.000000E-01    7.000000E-01       -1.665300
    5.000000E-01    9.000000E-01       -1.586000
    5.000000E-01        1.100000       -1.430600
    5.000000E-01        1.300000       -1.185500
    5.000000E-01        1.500000   -7.640000E-01
    5.000000E-01        1.700000   -2.321000E-01
    5.000000E-01        1.900000    2.925000E-01
    5.000000E-01        2.100000    7.361000E-01
    5.000000E-01        2.300000        1.052800
    5.000000E-01        2.500000        1.213100
    5.000000E-01        2.700000        1.217900
    5.000000E-01        2.900000        1.078100
    5.000000E-01        3.100000    8.255000E-01
    5.000000E-01        3.300000    5.114000E-01
    5.000000E-01        3.500000    2.262000E-01
    5.000000E-01        3.700000    7.299997E-03
    5.000000E-01        3.900000   -1.674000E-01
    5.000000E-01        4.100000   -3.025000E-01
    5.000000E-01        4.300000   -3.529000E-01
    5.000000E-01        4.500000   -3.863000E-01
    5.000000E-01        4.700000   -4.610000E-01
    5.000000E-01        4.900000   -5.472000E-01
    5.000000E-01        5.100000   -5.105000E-01
    5.000000E-01        5.300000   -3.403000E-01
    5.000000E-01        5.500000   -7.230000E-02
    5.000000E-01        5.700000    1.550000E-01
    5.000000E-01        5.900000    2.384000E-01
    5.000000E-01        6.100000   -8.600004E-03
    5.000000E-01        6.300000   -4.213000E-01
    5.000000E-01        6.500000   -8.346000E-01
    5.000000E-01        6.700000       -1.037000
    5.000000E-01        6.900000       -1.050800
    5.000000E-01        7.100000   -9.620000E-01
    5.000000E-01        7.300000   -8.053000E-01
    5.000000E-01        7.500000        6.434600
    5.000000E-01        7.700000        6.503400
    5.000000E-01        7.900000   -5.675000E-01
    5.000000E-01        8.100000        6.590500
    5.000000E-01        8.300000        6.657800
    5.000000E-01        8.500000        6.713900
    5.000000E-01        8.700000   -3.545000E-01
    5.000000E-01        8.900001   -3.197000E-01
    5.000000E-01        9.100000   -2.084000E-01
    5.000000E-01        9.300000   -9.800002E-03
    5.000000E-01        9.500000        7.333700
    5.000000E-01        9.700000        7.641900
    5.000000E-01        9.900001        7.988300
    5.000000E-01       10.100000        8.262800
    5.000000E-01       10.300000        8.382000
    5.000000E-01       10.500000        8.252400
    5.000000E-01       10.700000        7.917000
    5.000000E-01       10.900000        7.438900
    5.000000E-01       11.100000        6.963200
    5.000000E-01       11.300000        6.613800
    5.000000E-01       11.500000        6.504200
    5.000000E-01       11.700000        6.593300
    5.000000E-01       11.900000        6.794300
    7.000000E-01    1.000000E-01   -9.044001E-01
    7.000000E-01    3.000000E-01       -1.080000
    7.000000E-01    5.000000E-01       -1.317700
    7.000000E-01    7.000000E-01       -1.498100
    7.000000E-01    9.000000E-01       -1.520400
    7.000000E-01        1.100000       -1.454600
    7.000000E-01        1.300000       -1.307700
    7.000000E-01        1.500000   -9.382000E-01
    7.000000E-01        1.700000   -4.143000E-01
    7.000000E-01        1.900000    1.266000E-01
    7.000000E-01        2.100000    6.301000E-01
    7.000000E-01        2.300000        1.044000
    7.000000E-01        2.500000        1.307600
    7.000000E-01        2.700000        1.409800
    7.000000E-01        2.900000        1.327100
    7.000000E-01        3.100000        1.113200
    7.000000E-01        3.300000    7.926000E-01
    7.000000E-01        3.500000    4.516000E-01
    7.000000E-01        3.700000    1.670000E-01
    7.000000E-01        3.900000   -6.200000E-02
    7.000000E-01        4.100000   -2.678000E-01
    7.000000E-01        4.300000   -4.300000E-01
    7.000000E-01        4.500000   -5.937000E-01
    7.000000E-01        4.700000   -7.812001E-01
    7.000000E-01        4.900000   -9.178000E-01
    7.000000E-01        5.100000   -8.832000E-01
    7.000000E-01        5.300000   -6.958000E-01
    7.000000E-01        5.500000   -4.238000E-01
    7.000000E-01        5.700000   -1.643000E-01
    7.000000E-01        5.900000        7.036100
    7.000000E-01        6.100000   -2.741000E-01
    7.000000E-01        6.300000   -7.719000E-01
    7.000000E-01        6.500000       -1.234400
    7.000000E-01        6.700000       -1.466300
    7.000000E-01        6.900000       -1.527700
    7.000000E-01        7.100000       -1.437200
    7.000000E-01        7.300000       -1.224900
    7.000000E-01        7.500000       -1.039400
    7.000000E-01        7.700000        6.193200
    7.000000E-01        7.900000        6.283100
    7.000000E-01        8.100000   -6.962000E-01
    7.000000E-01        8.300000        6.529200
    7.000000E-01        8.500000        6.616800
    7.000000E-01        8.700000   -4.457000E-01
    7.000000E-01        8.900001   -4.106000E-01
    7.000000E-01        9.100000   -2.644000E-01
    7.000000E-01        9.300000        7.087400
    7.000000E-01        9.500000        7.358800
    7.000000E-01        9.700000        7.698600
    7.000000E-01        9.900001        8.063900
    7.000000E-01       10.100000        8.371000
    7.000000E-01       10.300000        8.518900
    7.000000E-01       10.500000        8.423500
    7.000000E-01       10.700000        8.120000
    7.000000E-01       10.900000        7.657400
    7.000000E-01       11.100000        7.169800
    7.000000E-01       11.300000        6.804200
    7.000000E-01       11.500000        6.630600
    7.000000E-01       11.700000        6.651600
    7.000000E-01       11.900000        6.781100
    9.000000E-01    1.000000E-01   -3.347000E-01
    9.000000E-01    3.000000E-01   -6.266000E-01
    9.000000E-01    5.000000E-01   -9.923000E-01
    9.000000E-01    7.000000E-01       -1.297500
    9.000000E-01    9.000000E-01       -1.424100
    9.000000E-01        1.100000       -1.448500
    9.000000E-01        1.300000       -1.355000
    9.000000E-01        1.500000   -9.912000E-01
    9.000000E-01        1.700000   -4.934000E-01
    9.000000E-01        1.900000    2.220000E-02
    9.000000E-01        2.100000    6.005000E-01
    9.000000E-01        2.300000        1.103100
    9.000000E-01        2.500000        1.437200
    9.000000E-01        2.700000        1.594500
    9.000000E-01        2.900000        1.567700
    9.000000E-01        3.100000        1.418600
    9.000000E-01        3.300000        1.117400
    9.000000E-01        3.500000    7.555000E-01
    9.000000E-01        3.700000    4.148000E-01
    9.000000E-01        3.900000    1.149000E-01
    9.000000E-01        4.100000   -1.636000E-01
    9.000000E-01        4.300000   -4.295000E-01
    9.000000E-01        4.500000   -6.728000E-01
    9.000000E-01        4.700000   -9.195001E-01
    9.000000E-01        4.900000       -1.085900
    9.000000E-01        5.100000       -1.104700
    9.000000E-01        5.300000   -9.426000E-01
    9.000000E-01        5.500000   -6.680000E-01
    9.000000E-01        5.700000   -3.916000E-01
    9.000000E-01        5.900000        6.778200
    9.000000E-01        6.100000        6.542100
    9.000000E-01        6.300000       -1.117500
    9.000000E-01        6.500000       -1.612000
    9.000000E-01        6.700000       -1.833800
    9.000000E-01        6.900000       -1.835700
    9.000000E-01        7.100000       -1.685400
    9.000000E-01        7.300000       -1.401500
    9.000000E-01        7.500000       -1.155400
    9.000000E-01        7.700000        6.116200
    9.000000E-01        7.900000        6.239600
    9.000000E-01        8.100000   -7.205001E-01
    9.000000E-01        8.300000   -5.842000E-01
    9.000000E-01        8.500000   -4.862000E-01
    9.000000E-01        8.700000   -4.680000E-01
    9.000000E-01        8.900001   -4.758000E-01
    9.000000E-01        9.100000        6.704500
    9.000000E-01        9.300000        7.031400
    9.000000E-01        9.500000        7.394600
    9.000000E-01        9.700000        7.724100
    9.000000E-01        9.900001        8.091600
    9.000000E-01       10.100000        8.420800
    9.000000E-01       10.300000        8.616300
    9.000000E-01       10.500000        8.597400
    9.000000E-01       10.700000        8.367300
    9.000000E-01       10.900000        7.986300
    9.000000E-01       11.100000        7.527500
    9.000000E-01       11.300000        7.136200
    9.000000E-01       11.500000        6.916100
    9.000000E-01       11.700000        6.854700
    9.000000E-01       11.900000        6.880600
        1.100000    1.000000E-01    1.511000E-01
        1.100000    3.000000E-01   -2.480000E-01
        1.100000    5.000000E-01   -7.070000E-01
        1.100000    7.000000E-01       -1.115400
        1.100000    9.000000E-01       -1.377600
        1.100000        1.100000       -1.422800
        1.100000        1.300000       -1.272500
        1.100000        1.500000   -9.262000E-01
        1.100000        1.700000   -4.826000E-01
        1.100000        1.900000    3.100000E-02
        1.100000        2.100000    6.446000E-01
        1.100000        2.300000        1.187000
        1.100000        2.500000        1.566900
        1.100000        2.700000        1.757000
        1.100000        2.900000        1.816900
        1.100000        3.100000        1.732500
        1.100000        3.300000        1.463500
        1.100000        3.500000        1.092700
        1.100000        3.700000    7.014000E-01
        1.100000        3.900000    3.228000E-01
        1.100000        4.100000   -2.300002E-03
        1.100000        4.300000   -3.018000E-01
        1.100000        4.500000   -5.925000E-01
        1.100000        4.700000   -8.565000E-01
        1.100000        4.900000       -1.019700
        1.100000        5.100000        6.052200
        1.100000        5.300000        6.159100
        1.100000        5.500000        6.366300
        1.100000        5.700000        6.616700
        1.100000        5.900000        6.658100
        1.100000        6.100000        6.369900
        1.100000        6.300000       -1.294300
        1.100000        6.500000       -1.844300
        1.100000        6.700000       -2.036800
        1.100000        6.900000       -1.873700
        1.100000        7.100000       -1.587200
        1.100000        7.300000        5.867000
        1.100000        7.500000        6.167800
        1.100000        7.700000        6.362500
        1.100000        7.900000   -6.687000E-01
        1.100000        8.100000   -5.910000E-01
        1.100000        8.300000   -4.838000E-01
        1.100000        8.500000   -3.984000E-01
        1.100000        8.700000   -3.775000E-01
        1.100000        8.900001   -4.556000E-01
        1.100000        9.100000   -4.543000E-01
        1.100000        9.300000        7.025600
        1.100000        9.500000        7.360700
        1.100000        9.700000        7.693600
        1.100000        9.900001        8.060300
        1.100000       10.100000        8.424700
        1.100000       10.300000        8.699100
        1.100000       10.500000        8.782600
        1.100000       10.700000        8.668300
        1.100000       10.900000        8.372600
        1.100000       11.100000        7.944700
        1.100000       11.300000        7.565600
        1.100000       11.500000        7.337400
        1.100000       11.700000        7.188500
        1.100000       11.900000        7.091200
        1.300000    1.000000E-01    4.517000E-01
        1.300000    3.000000E-01    1.640000E-02
        1.300000    5.000000E-01   -4.595000E-01
        1.300000    7.000000E-01   -9.042000E-01
        1.300000    9.000000E-01       -1.232600
        1.300000        1.100000       -1.314800
        1.300000        1.300000       -1.143500
        1.300000        1.500000   -8.391000E-01
        1.300000        1.700000   -4.363000E-01
        1.300000        1.900000    6.859999E-02
        1.300000        2.100000    6.571000E-01
        1.300000        2.300000        1.223400
        1.300000        2.500000        1.607200
        1.300000        2.700000        1.833200
        1.300000        2.900000        2.012300
        1.300000        3.100000        2.012300
        1.300000        3.300000        1.750900
        1.300000        3.500000        1.353800
        1.300000        3.700000    9.510000E-01
        1.300000        3.900000    5.330999E-01
        1.300000        4.100000    1.627000E-01
        1.300000        4.300000        6.941800
        1.300000        4.500000   -4.225000E-01
        1.300000        4.700000   -6.364000E-01
        1.300000        4.900000        6.330300
        1.300000        5.100000        6.305500
        1.300000        5.300000        6.312400
        1.300000        5.500000        6.404300
        1.300000        5.700000        6.588500
        1.300000        5.900000        6.576400
        1.300000        6.100000        6.338800
        1.300000        6.300000        5.850900
        1.300000        6.500000        5.349700
        1.300000        6.700000       -1.960200
        1.300000        6.900000        5.417000
        1.300000        7.100000        5.852300
        1.300000        7.300000        6.236000
        1.300000        7.500000        6.550900
        1.300000        7.700000        6.728700
        1.300000        7.900000        6.747700
        1.300000        8.100000        6.756900
        1.300000        8.300000   -3.143000E-01
        1.300000        8.500000   -2.559000E-01
        1.300000        8.700000   -2.368000E-01
        1.300000        8.900001   -3.018000E-01
        1.300000        9.100000   -3.488000E-01
        1.300000        9.300000   -7.800000E-02
        1.300000        9.500000        7.301400
        1.300000        9.700000        7.624800
        1.300000        9.900001        7.994800
        1.300000       10.100000        8.388600
        1.300000       10.300000        8.722900
        1.300000       10.500000        8.902800
        1.300000       10.700000        8.898100
        1.300000       10.900000        8.696800
        1.300000       11.100000        8.322100
        1.300000       11.300000        7.958600
        1.300000       11.500000        7.735200
        1.300000       11.700000        7.505100
        1.300000       11.900000        7.304400
        1.500000    1.000000E-01    6.095999E-01
        1.500000    3.000000E-01    1.973000E-01
        1.500000    5.000000E-01   -2.377000E-01
        1.500000    7.000000E-01   -6.507000E-01
        1.500000    9.000000E-01       -1.001400
        1.500000        1.100000       -1.130400
        1.500000        1.300000       -1.081400
        1.500000        1.500000   -8.303000E-01
        1.500000        1.700000   -4.311000E-01
        1.500000        1.900000    5.009999E-02
        1.500000        2.100000    6.049000E-01
        1.500000        2.300000        1.129500
        1.500000        2.500000        1.548500
        1.500000        2.700000        1.920700
        1.500000        2.900000        2.161900
        1.500000        3.100000        2.163300
        1.500000        3.300000        1.893900
        1.500000        3.500000        1.475000
        1.500000        3.700000        1.041800
        1.500000        3.900000    5.929000E-01
        1.500000        4.100000    1.965000E-01
        1.500000        4.300000        6.992000
        1.500000        4.500000        6.813800
        1.500000        4.700000        6.725600
        1.500000        4.900000        6.675900
        1.500000        5.100000        6.636000
        1.500000        5.300000        6.556500
        1.500000        5.500000        6.544100
        1.500000        5.700000        6.615700
        1.500000        5.900000        6.520900
        1.500000        6.100000        6.334700
        1.500000        6.300000        6.009600
        1.500000        6.500000       -1.496300
        1.500000        6.700000       -1.589700
        1.500000        6.900000        5.835900
        1.500000        7.100000        6.280400
        1.500000        7.300000        6.672400
        1.500000        7.500000        6.954100
        1.500000        7.700000        7.078400
        1.500000        7.900000        7.046400
        1.500000        8.100000        6.991300
        1.500000        8.300000        6.994800
        1.500000        8.500000   -9.580000E-02
        1.500000        8.700000   -8.180000E-02
        1.500000        8.900001   -8.980000E-02
        1.500000        9.100000        6.932000
        1.500000        9.300000        7.035200
        1.500000        9.500000        7.254000
        1.500000        9.700000        7.573600
        1.500000        9.900001        7.939200
        1.500000       10.100000        8.317101
        1.500000       10.300000        8.649300
        1.500000       10.500000        8.886900
        1.500000       10.700000        8.950600
        1.500000       10.900000        8.860600
        1.500000       11.100000        8.576500
        1.500000       11.300000        8.238300
        1.500000       11.500000        7.960100
        1.500000       11.700000        7.702200
        1.500000       11.900000        7.484900
        1.700000    1.000000E-01    7.131000E-01
        1.700000    3.000000E-01    3.871000E-01
        1.700000    5.000000E-01    3.830000E-02
        1.700000    7.000000E-01   -3.188000E-01
        1.700000    9.000000E-01   -6.219000E-01
        1.700000        1.100000   -8.364000E-01
        1.700000        1.300000   -9.365000E-01
        1.700000        1.500000   -7.727000E-01
        1.700000        1.700000   -4.374000E-01
        1.700000        1.900000   -1.200000E-02
        1.700000        2.100000    4.964000E-01
        1.700000        2.300000    9.549000E-01
        1.700000        2.500000        1.420600
        1.700000        2.700000        1.866800
        1.700000        2.900000        2.126700
        1.700000        3.100000        2.092100
        1.700000        3.300000        1.809200
        1.700000        3.500000        1.379200
        1.700000        3.700000    8.870000E-01
        1.700000        3.900000    3.818000E-01
        1.700000        4.100000   -1.360000E-02
        1.700000        4.300000   -2.404000E-01
        1.700000        4.500000        6.806300
        1.700000        4.700000        6.864700
        1.700000        4.900000        6.893600
        1.700000        5.100000        6.832100
        1.700000        5.300000        6.758200
        1.700000        5.500000        6.737400
        1.700000        5.700000        6.766100
        1.700000        5.900000        6.651400
        1.700000        6.100000        6.437800
        1.700000        6.300000   -9.145000E-01
        1.700000        6.500000       -1.133700
        1.700000        6.700000       -1.076200
        1.700000        6.900000        6.312800
        1.700000        7.100000        6.681200
        1.700000        7.300000        7.026500
        1.700000        7.500000        7.252500
        1.700000        7.700000        7.314500
        1.700000        7.900000        7.256500
        1.700000        8.100000        7.172200
        1.700000        8.300000        7.146500
        1.700000        8.500000        7.092900
        1.700000        8.700000        7.086200
        1.700000        8.900001        7.072100
        1.700000        9.100000        7.049200
        1.700000        9.300000        7.083400
        1.700000        9.500000        7.254300
        1.700000        9.700000        7.539400
        1.700000        9.900001        7.873700
        1.700000       10.100000        8.210300
        1.700000       10.300000        8.518800
        1.700000       10.500000        8.770900
        1.700000       10.700000        8.905300
        1.700000       10.900000        8.894200
        1.700000       11.100000        8.675500
        1.700000       11.300000        8.381800
        1.700000       11.500000        8.089400
        1.700000       11.700000        7.799500
        1.700000       11.900000        7.592000
        1.900000    1.000000E-01    7.873999E-01
        1.900000    3.000000E-01    6.025000E-01
        1.900000    5.000000E-01    3.570000E-01
        1.900000    7.000000E-01    7.860000E-02
        1.900000    9.000000E-01   -1.913000E-01
        1.900000        1.100000   -4.135000E-01
        1.900000        1.300000   -5.487000E-01
        1.900000        1.500000   -5.170000E-01
        1.900000        1.700000   -3.434000E-01
        1.900000        1.900000   -8.620000E-02
        1.900000        2.100000    3.012000E-01
        1.900000        2.300000    7.207000E-01
        1.900000        2.500000        1.177900
        1.900000        2.700000        1.602100
        1.900000        2.900000        1.811100
        1.900000        3.100000        1.754600
        1.900000        3.300000        1.450000
        1.900000        3.500000    9.655000E-01
        1.900000        3.700000    4.081000E-01
        1.900000        3.900000   -1.134000E-01
        1.900000        4.100000   -4.603000E-01
        1.900000        4.300000   -5.769000E-01
        1.900000        4.500000   -4.504000E-01
        1.900000        4.700000        6.886600
        1.900000        4.900000        7.043700
        1.900000        5.100000        6.967600
        1.900000        5.300000        6.902300
        1.900000        5.500000        6.928200
        1.900000        5.700000        6.975100
        1.900000        5.900000        6.884800
        1.900000        6.100000        6.718900
        1.900000        6.300000   -5.724000E-01
        1.900000        6.500000   -6.555000E-01
        1.900000        6.700000   -5.846000E-01
        1.900000        6.900000   -3.969000E-01
        1.900000        7.100000   -1.422000E-01
        1.900000        7.300000        7.200800
        1.900000        7.500000        7.348300
        1.900000        7.700000        7.354300
        1.900000        7.900000        7.292200
        1.900000        8.100000        7.239400
        1.900000        8.300000        7.187000
        1.900000        8.500000        7.072300
        1.900000        8.700000        7.004800
        1.900000        8.900001        7.025800
        1.900000        9.100000        7.078600
        1.900000        9.300000        7.118000
        1.900000        9.500000        7.266800
        1.900000        9.700000        7.514600
        1.900000        9.900001        7.803300
        1.900000       10.100000        8.083700
        1.900000       10.300000        8.341100
        1.900000       10.500000        8.602400
        1.900000       10.700000        8.781600
        1.900000       10.900000        8.776800
        1.900000       11.100000        8.630100
        1.900000       11.300000        8.379200
        1.900000       11.500000        8.075900
        1.900000       11.700000        7.775200
        1.900000       11.900000        7.535900
        2.100000    1.000000E-01    7.659000E-01
        2.100000    3.000000E-01    7.580000E-01
        2.100000    5.000000E-01    6.401000E-01
        2.100000    7.000000E-01    4.509000E-01
        2.100000    9.000000E-01    2.186000E-01
        2.100000        1.100000    2.890000E-02
        2.100000        1.300000   -1.525000E-01
        2.100000        1.500000   -2.727000E-01
        2.100000        1.700000   -2.914000E-01
        2.100000        1.900000   -2.127000E-01
        2.100000        2.100000    5.670000E-02
        2.100000        2.300000    4.267000E-01
        2.100000        2.500000    8.076000E-01
        2.100000        2.700000        1.152500
        2.100000        2.900000        1.332000
        2.100000        3.100000        1.226300
        2.100000        3.300000    8.598000E-01
        2.100000        3.500000    3.399000E-01
        2.100000        3.700000   -2.403000E-01
        2.100000        3.900000   -7.359000E-01
        2.100000        4.100000       -1.003900
        2.100000        4.300000       -1.021600
        2.100000        4.500000        6.354600
        2.100000        4.700000        6.752200
        2.100000        4.900000        7.069400
        2.100000        5.100000        7.031800
        2.100000        5.300000        7.060100
        2.100000        5.500000        7.101600
        2.100000        5.700000        7.162500
        2.100000        5.900000        7.130600
        2.100000        6.100000        7.034500
        2.100000        6.300000   -1.874000E-01
        2.100000        6.500000   -2.111000E-01
        2.100000        6.700000   -1.575000E-01
        2.100000        6.900000   -9.210000E-02
        2.100000        7.100000    5.940000E-02
        2.100000        7.300000    1.723000E-01
        2.100000        7.500000        7.314200
        2.100000        7.700000        7.290500
        2.100000        7.900000        7.248400
        2.100000        8.100000        7.171500
        2.100000        8.300000        7.088400
        2.100000        8.500000        6.951300
        2.100000        8.700000        6.862100
        2.100000        8.900001        6.908800
        2.100000        9.100000        7.025400
        2.100000        9.300000        7.138100
        2.100000        9.500000        7.265300
        2.100000        9.700000        7.484200
        2.100000        9.900001        7.727800
        2.100000       10.100000        7.953300
        2.100000       10.300000        8.178400
        2.100000       10.500000        8.421300
        2.100000       10.700000        8.607500
        2.100000       10.900000        8.643300
        2.100000       11.100000        8.535200
        2.100000       11.300000        8.308599
        2.100000       11.500000        8.016000
        2.100000       11.700000        7.712300
        2.100000       11.900000        7.463700
        2.300000    1.000000E-01    5.909000E-01
        2.300000    3.000000E-01    7.300000E-01
        2.300000    5.000000E-01    7.410000E-01
        2.300000    7.000000E-01    6.512000E-01
        2.300000    9.000000E-01    5.244000E-01
        2.300000        1.100000    3.518000E-01
        2.300000        1.300000    1.105000E-01
        2.300000        1.500000   -1.702000E-01
        2.300000        1.700000   -3.840000E-01
        2.300000        1.900000   -4.343000E-01
        2.300000        2.100000   -2.784000E-01
        2.300000        2.300000    1.970000E-02
        2.300000        2.500000    3.600000E-01
        2.300000        2.700000    6.364000E-01
        2.300000        2.900000    7.643000E-01
        2.300000        3.100000    6.073000E-01
        2.300000        3.300000    2.019000E-01
        2.300000        3.500000   -3.298000E-01
        2.300000        3.700000   -8.561000E-01
        2.300000        3.900000       -1.264800
        2.300000        4.100000       -1.475100
        2.300000        4.300000       -1.460900
        2.300000        4.500000       -1.096600
        2.300000        4.700000        6.503600
        2.300000        4.900000        6.926300
        2.300000        5.100000        7.044600
        2.300000        5.300000        7.102200
        2.300000        5.500000        7.142900
        2.300000        5.700000        7.261800
        2.300000        5.900000        7.322300
        2.300000        6.100000        7.307000
        2.300000        6.300000    1.538000E-01
        2.300000        6.500000    1.403000E-01
        2.300000        6.700000    1.367000E-01
        2.300000        6.900000    9.450000E-02
        2.300000        7.100000    1.225000E-01
        2.300000        7.300000    1.026000E-01
        2.300000        7.500000        7.161700
        2.300000        7.700000        7.140900
        2.300000        7.900000        7.123900
        2.300000        8.100000        7.051400
        2.300000        8.300000        6.922100
        2.300000        8.500000        6.799800
        2.300000        8.700000        6.772300
        2.300000        8.900001        6.828200
        2.300000        9.100000        6.965700
        2.300000        9.300000        7.098500
        2.300000        9.500000        7.233500
        2.300000        9.700000        7.426100
        2.300000        9.900001        7.652100
        2.300000       10.100000        7.863400
        2.300000       10.300000        8.077600
        2.300000       10.500000        8.297700
        2.300000       10.700000        8.509800
        2.300000       10.900000        8.592100
        2.300000       11.100000        8.527900
        2.300000       11.300000        8.286300
        2.300000       11.500000        7.975400
        2.300000       11.700000        7.645400
        2.300000       11.900000        7.365100
        2.500000    1.000000E-01    3.508000E-01
        2.500000    3.000000E-01    5.554000E-01
        2.500000    5.000000E-01    6.456000E-01
        2.500000    7.000000E-01    6.513000E-01
        2.500000    9.000000E-01    5.899000E-01
        2.500000        1.100000    4.178000E-01
        2.500000        1.300000    1.111000E-01
        2.500000        1.500000   -3.104000E-01
        2.500000        1.700000   -6.312000E-01
        2.500000        1.900000   -7.393000E-01
        2.500000        2.100000   -6.212000E-01
        2.500000        2.300000   -3.840000E-01
