%       x_1              x_2            Y = ln T
      4.300            2.900       +6.941100e+00
      4.300            3.700       +6.395400e+00
      4.300            3.900       +6.140300e+00
      4.300            4.100       +5.901800e+00
      4.300            6.300       +6.756200e+00
      4.300            7.700       +7.557500e+00
      4.300            8.100       +7.084300e+00
      4.300            9.900       +6.997200e+00
      4.300           10.500       +6.725900e+00
      4.500            0.700       +8.026300e+00
      4.500            1.500       +6.220300e+00
      4.500            2.300       +6.569200e+00
      4.500            3.700       +6.357400e+00
      4.500            4.700       +5.478500e+00
      4.500            5.100       +5.773400e+00
      4.500            6.500       +7.315800e+00
      4.500            9.500       +6.120200e+00
      4.500           10.100       +6.312300e+00
      4.500           10.700       +6.148200e+00
      4.500           11.300       +6.677100e+00
      4.700            0.900       +7.427800e+00
      4.700            7.500       +7.863800e+00
      4.700           10.500       +5.677400e+00
      4.900            0.300       +1.046200e+00
      4.900            2.100       +5.901600e+00
      4.900            2.700       +5.874600e+00
      4.900            3.300       +6.097400e+00
      4.900            5.300       +6.571600e+00
      4.900            6.300       +7.552200e+00
      4.900            6.500       +7.814100e+00
      4.900            7.700       +7.463200e+00
      4.900            8.300       +6.199600e+00
      4.900            8.900       +5.841400e+00
      4.900            9.100       +5.691000e+00
      4.900            9.500       +5.709700e+00
      4.900           10.700       +5.451200e+00
      4.900           11.100       +5.754300e+00
      4.900           11.500       +5.866700e+00
      4.900           11.700       +5.883300e+00
      5.100            1.100       +6.332700e+00
      5.100            1.900       +5.610500e+00
      5.100            2.700       +5.545400e+00
      5.100            2.900       +5.578300e+00
      5.100            3.300       +6.001600e+00
      5.100            5.500       +7.068400e+00
      5.100            6.300       +7.732000e+00
      5.100            8.700       +5.946800e+00
      5.100            9.700       +5.720900e+00
      5.100           10.100       +5.335200e+00
      5.100           10.700       +5.316800e+00
      5.300            2.900       +5.464400e+00
      5.300            3.100       +5.695600e+00
      5.300            4.700       +6.360400e+00
      5.300            5.300       +7.067200e+00
      5.300            5.500       +7.247000e+00
      5.300            5.900       +7.439200e+00
      5.300            6.100       +7.574700e+00
      5.300            6.300       +7.724200e+00
      5.300            7.900       +7.399000e+00
      5.300            9.100       +6.011800e+00
      5.300            9.300       +6.048800e+00
      5.300            9.700       +5.989600e+00
      5.500            0.700       +6.958700e+00
      5.500            1.500       +5.506600e+00
      5.500            1.900       +5.401200e+00
      5.500            4.100       +6.263500e+00
      5.500            4.300       +6.202500e+00
      5.500            5.500       +7.275600e+00
      5.500            5.900       +7.375100e+00
      5.500            7.900       +7.730900e+00
      5.500            8.300       +6.766800e+00
      5.500            8.700       +6.286600e+00
      5.500            9.300       +6.302100e+00
      5.500           10.700       +5.366000e+00
      5.500           11.700       +5.281800e+00
      5.700            2.100       +5.461100e+00
      5.700            2.500       +5.293900e+00
      5.700            3.300       +5.941800e+00
      5.700            4.500       +6.301400e+00
      5.700            4.900       +6.714600e+00
      5.700            6.900       +7.299000e+00
      5.700            8.100       +7.454300e+00
      5.700            8.700       +6.573200e+00
      5.700            9.300       +6.551200e+00
      5.700            9.500       +6.525800e+00
      5.700           10.300       +5.896500e+00
      5.900            0.300       +7.533000e+00
      5.900            1.100       +5.917300e+00
      5.900            6.500       +6.774200e+00
      5.900            7.700       +7.973600e+00
      5.900            7.900       +7.818000e+00
      5.900            9.300       +6.711500e+00
      5.900           10.100       +6.357900e+00
      5.900           10.700       +5.802200e+00
      5.900           11.300       +5.358300e+00
      6.100            1.500       +5.933300e+00
      6.100            1.700       +5.922000e+00
      6.100            2.100       +5.719200e+00
      6.100            2.500       +5.353200e+00
      6.100            2.700       +5.288700e+00
      6.100            3.100       +5.550800e+00
      6.100            3.300       +5.817600e+00
      6.100            6.900       +6.749900e+00
      6.100            8.100       +7.375700e+00
      6.100            8.300       +7.126200e+00
      6.100           10.300       +6.519400e+00
      6.100           10.500       +6.359500e+00
      6.300            0.100       +7.567100e+00
      6.300            0.500       +6.551700e+00
      6.300            1.900       +6.035600e+00
      6.300            3.700       +6.364900e+00
      6.300            5.500       +6.959300e+00
      6.300            5.900       +6.417200e+00
      6.300            6.300       +6.144600e+00
      6.300            7.700       +7.571900e+00
      6.300            9.100       +6.675600e+00
      6.300            9.700       +6.781300e+00
      6.300           11.100       +5.883400e+00
      6.500            1.300       +6.130300e+00
      6.500            2.100       +6.067800e+00
      6.500            2.700       +5.459400e+00
      6.500            4.700       +7.029400e+00
      6.500            5.100       +7.174900e+00
      6.500            6.700       +6.490100e+00
      6.500            8.100       +7.141500e+00
      6.500           10.100       +7.078300e+00
      6.500           10.500       +7.058100e+00
      6.500           10.700       +6.820400e+00
      6.700            0.900       +5.937800e+00
      6.700            1.100       +6.061300e+00
      6.700            1.500       +6.374800e+00
      6.700            2.100       +6.340800e+00
      6.700            2.700       +5.741500e+00
      6.700            3.900       +6.914100e+00
      6.700            4.100       +7.017600e+00
      6.700            4.900       +7.209700e+00
      6.700            5.900       +6.289800e+00
      6.700            6.700       -5.449000e-01
      6.700            6.900       -1.850000e-01
      6.700            7.100       +5.000000e-02
      6.700            7.500       +7.390700e+00
      6.700            7.700       +3.093000e-01
      6.700            9.700       +6.782600e+00
      6.700           10.100       +7.213200e+00
      6.700           11.300       +5.971300e+00
      6.900            0.700       +5.944100e+00
      6.900            1.100       +6.172300e+00
      6.900            2.300       +6.549000e+00
      6.900            8.900       -1.194900e+00
      7.100            0.100       +7.476200e+00
      7.100            3.100       +6.550900e+00
      7.100            3.500       +7.009500e+00
      7.100            5.500       +7.266600e+00
      7.100            6.900       -2.186000e-01
      7.100            7.700       +4.506000e-01
      7.100            7.900       +3.747000e-01
      7.100            8.500       +6.409200e+00
      7.100            9.900       +7.081700e+00
      7.100           10.100       +7.191800e+00
      7.100           11.100       +6.550100e+00
      7.300            0.500       +6.478600e+00
      7.300            2.300       +7.295900e+00
      7.300            4.900       +6.871200e+00
      7.300            5.100       +7.115200e+00
      7.300            5.700       +7.210100e+00
      7.300            5.900       +7.022300e+00
      7.300            8.500       -5.853000e-01
      7.300            9.700       +7.093700e+00
      7.300           11.500       +6.548700e+00
      7.500            0.500       +6.694900e+00
      7.500            5.300       +7.028300e+00
      7.500            5.500       +7.247400e+00
      7.500            5.700       +7.311700e+00
      7.500            6.300       +7.240000e-02
      7.500            6.700       +9.249999e-02
      7.500            8.900       -5.378000e-01
      7.500           10.100       +7.318700e+00
      7.500           10.500       +7.224700e+00
      7.500           11.900       +6.957100e+00
      7.700            0.100       +7.241400e+00
      7.700            0.900       +6.986500e+00
      7.700            1.300       +7.463000e+00
      7.700            2.900       +7.331000e+00
      7.700            3.500       +7.243200e+00
      7.700            3.700       +7.121300e+00
      7.700            4.300       -7.634000e-01
      7.700            7.700       +4.470000e-01
      7.700            8.500       +7.021100e+00
      7.700           10.500       +7.299200e+00
      7.700           11.100       +7.192100e+00
      7.700           11.500       +7.280700e+00
      7.900            1.500       +7.957400e+00
      7.900            5.100       +6.264400e+00
      7.900            5.700       +7.457800e+00
      7.900            6.500       +7.850500e+00
      7.900            6.700       +7.791900e+00
      7.900            6.900       +7.732200e+00
      7.900            8.900       +7.217400e+00
      7.900            9.300       +7.522800e+00
      7.900            9.900       +7.595400e+00
      7.900           10.500       +7.387400e+00
      7.900           10.700       +7.418800e+00
      8.100            0.300       +7.230100e+00
      8.100            2.500       +7.748400e+00
      8.100            4.900       -1.105800e+00
      8.100            5.300       +6.632500e+00
      8.100            5.900       +7.829200e+00
      8.100            7.300       +3.792000e-01
      8.100            7.500       +2.457000e-01
      8.100            8.300       +6.877600e+00
      8.100            8.500       +6.888800e+00
      8.100            8.700       +6.988200e+00
      8.100            9.100       +7.387100e+00
      8.100           10.500       +7.453100e+00
      8.100           11.500       +7.955300e+00
      8.300            0.700       +7.353900e+00
      8.300            2.700       +7.706100e+00
      8.300            3.700       +7.111600e+00
      8.300            3.900       +6.951200e+00
      8.300            4.500       -9.758000e-01
      8.300            6.500       +9.851000e-01
      8.300            7.500       +5.080000e-02
      8.300            9.100       +7.238600e+00
      8.300            9.300       +7.447600e+00
      8.300           10.300       +7.371900e+00
      8.300           10.900       +7.859500e+00
      8.300           11.100       +8.036900e+00
      8.300           11.700       +8.187000e+00
      8.500            0.300       +7.679500e+00
      8.500            1.900       +8.425400e+00
      8.500            2.300       +7.985300e+00
      8.500            2.900       +7.414900e+00
      8.500            3.700       +7.062000e+00
      8.500            4.100       -3.145000e-01
      8.500            4.900       -6.902000e-01
      8.500            5.100       -4.444000e-01
      8.500            6.100       +7.863200e+00
      8.500            6.700       +7.765000e-01
      8.500            7.700       -4.236000e-01
      8.500            8.100       +6.313100e+00
      8.500            8.500       +6.393700e+00
      8.500           11.100       +8.147700e+00
      8.500           11.900       +8.268500e+00
      8.700            0.100       +8.055500e+00
      8.700            0.700       +7.564800e+00
      8.700            1.300       +8.191000e+00
      8.700            1.500       +8.466200e+00
      8.700            5.300       +7.259700e+00
      8.700            5.900       +7.650800e+00
      8.700            6.500       +3.389000e-01
      8.700            7.500       -5.429000e-01
      8.700            7.700       -7.844000e-01
      8.700            9.700       +7.434300e+00
      8.700            9.900       +7.276500e+00
      8.700           11.100       +8.096800e+00
      8.700           11.500       +8.257401e+00
      8.700           11.900       +8.254100e+00
      8.900            1.500       +8.581100e+00
      8.900            1.700       +8.597700e+00
      8.900            2.700       +7.538200e+00
      8.900            3.100       +6.791000e+00
      8.900            6.300       -9.460000e-02
      8.900            6.700       -3.101000e-01
      8.900            6.900       -3.510000e-01
      8.900            7.100       -4.821000e-01
      8.900            7.300       -6.857000e-01
      8.900            7.700       -1.129800e+00
      8.900            7.900       -1.287600e+00
      8.900            8.300       +6.118600e+00
      8.900            8.500       +6.363400e+00
      8.900            8.700       +6.626100e+00
      8.900            8.900       +6.888700e+00
      8.900            9.300       +7.397800e+00
      8.900           10.300       +7.038700e+00
      8.900           11.300       +7.974100e+00
      9.100            0.700       +7.559400e+00
      9.100            0.900       +7.739300e+00
      9.100            1.300       +8.386800e+00
      9.100            1.500       +8.619500e+00
      9.100            1.700       +8.633801e+00
      9.100            2.500       +8.095300e+00
      9.100            3.500       -9.497000e-01
      9.100            7.300       -1.115000e+00
      9.100            9.900       +7.484100e+00
      9.100           11.500       +7.718600e+00
      9.100           11.700       +7.752000e+00
      9.300            0.100       +7.834100e+00
      9.300            0.900       +7.663100e+00
      9.300            2.300       +8.400500e+00
      9.300            3.300       +6.057800e+00
      9.300            3.500       +5.913100e+00
      9.300            6.100       -5.164000e-01
      9.300            8.300       +6.597500e+00
      9.300           10.100       +7.805200e+00
      9.300           10.300       +7.498500e+00
      9.300           11.300       +7.367700e+00
      9.500            0.100       +7.573700e+00
      9.500            0.300       +7.401400e+00
      9.500            1.100       +7.840300e+00
      9.500            2.900       +7.051800e+00
      9.500            5.500       +7.703400e+00
      9.500            5.700       +7.404800e+00
      9.500            7.100       -1.460500e+00
      9.500            7.900       +6.033100e+00
      9.500            8.700       +7.611900e+00
      9.500            8.900       +7.780700e+00
      9.500            9.300       +7.989900e+00
      9.500           11.300       +7.117000e+00
      9.500           11.500       +7.113000e+00
      9.700            1.100       +7.554300e+00
      9.700            2.300       +8.185200e+00
      9.700            2.500       +7.976000e+00
      9.700            2.900       +6.975100e+00
      9.700            3.500       +5.785800e+00
      9.700            3.700       +5.740600e+00
      9.700            4.300       +6.390300e+00
      9.700            5.100       +2.516000e-01
      9.700            5.300       +4.443000e-01
      9.700            5.900       +6.681000e+00
      9.700            6.300       -1.535900e+00
      9.700            8.900       +7.896800e+00
      9.700           11.700       +6.902300e+00
      9.900            0.100       +7.081500e+00
      9.900            2.100       +7.949900e+00
      9.900            2.900       +6.825800e+00
      9.900            5.900       +6.575700e+00
      9.900            7.100       -1.498200e+00
      9.900            7.500       -1.213200e+00
      9.900            7.700       -9.071000e-01
      9.900            9.100       +7.908200e+00
      9.900           10.900       +7.000500e+00
     10.100            1.100       +6.926600e+00
     10.100            1.300       +6.966200e+00
     10.100            2.500       +7.528500e+00
     10.100            6.700       -1.528500e+00
     10.100            7.700       -8.122000e-01
     10.100            9.700       +7.562300e+00
     10.100           10.700       +6.985600e+00
     10.100           11.100       +6.854300e+00
     10.100           11.500       +6.714200e+00
     10.300            0.100       +6.686800e+00
     10.300            2.100       +6.986400e+00
     10.300            3.300       +5.908000e+00
     10.300            4.500       +6.810700e+00
     10.300            6.100       -9.262000e-01
     10.300            7.300       -1.218300e+00
     10.300            8.300       +1.151000e-01
     10.300           10.500       +6.799900e+00
     10.300           10.700       +6.816800e+00
     10.300           11.900       +6.853900e+00
     10.500            0.300       +6.773900e+00
     10.500            0.500       +7.010600e+00
     10.500            2.500       +7.043300e+00
     10.500            2.900       +6.518300e+00
     10.500            5.100       +4.990000e-02
     10.500            5.700       -2.370000e-02
     10.500            7.500       -1.043000e+00
     10.500            8.100       -2.171000e-01
     10.500            8.700       +1.254000e-01
     10.500            8.900       +6.910000e-02
     10.500            9.100       +5.490000e-02
     10.500           10.100       -4.677000e-01
     10.500           10.500       +6.507600e+00
     10.700            0.700       +7.321300e+00
     10.700            0.900       +7.255700e+00
     10.700            2.500       +6.790200e+00
     10.700            4.100       +6.824500e+00
     10.700            4.300       -1.412000e-01
     10.700            5.500       +1.727000e-01
     10.700            6.100       -4.840000e-01
     10.700            7.100       -1.146300e+00
     10.700            9.900       +6.341400e+00
     10.700           10.300       -7.912000e-01
     10.700           11.900       +6.726900e+00
     10.900            0.100       +7.304700e+00
     10.900            1.100       +6.983900e+00
     10.900            1.700       +5.563000e+00
     10.900            4.100       -1.917000e-01
     10.900            5.700       +9.959999e-02
     10.900            6.700       -7.377000e-01
     10.900            7.700       -1.311000e+00
     10.900            7.900       -1.068500e+00
     10.900            8.900       -4.880000e-01
     10.900           10.100       -9.244000e-01
     10.900           11.500       +6.774200e+00
     11.100            0.700       +8.090100e+00
     11.100            2.700       +7.001500e+00
     11.100            3.100       -3.801000e-01
     11.100            4.500       -5.850000e-02
     11.100            5.900       +7.489999e-02
     11.100            6.100       -6.140000e-02
     11.100            6.500       -3.703000e-01
     11.100            6.900       -1.019100e+00
     11.100            7.700       -1.693400e+00
     11.100            9.100       -5.749000e-01
     11.100           10.700       -5.208000e-01
     11.100           11.300       -3.098000e-01
     11.300            0.300       +8.868000e+00
     11.300            0.900       +8.136300e+00
     11.300            4.100       -1.096000e-01
     11.300            4.300       -6.330000e-02
     11.300            5.300       +5.892000e-01
     11.300            5.700       +5.633000e-01
     11.300            8.300       -9.509000e-01
     11.300           11.700       +6.490900e+00
     11.500            0.900       +8.447400e+00
     11.500            4.100       -7.480000e-02
     11.500            5.700       +7.145000e-01
     11.500            7.500       -1.837200e+00
     11.700            0.300       +9.690300e+00
     11.700            0.700       +9.008400e+00
     11.700            1.700       +7.256800e+00
     11.700            2.700       +8.082600e+00
     11.700            3.100       +8.130100e+00
     11.700            3.300       +7.812400e+00
     11.700            3.700       +2.220000e-02
     11.700            3.900       -9.190000e-02
     11.700            4.100       -9.930000e-02
     11.700            5.300       +5.886000e-01
     11.700            7.700       -1.790900e+00
     11.700            9.300       -4.216000e-01
     11.700            9.700       -4.709000e-01
     11.700           10.700       +1.462000e-01
     11.900            1.500       +7.709700e+00
     11.900            4.500       +2.009000e-01
     11.900            9.100       -6.350001e-01
     11.900            9.500       -5.599000e-01
     11.900           10.500       +3.103000e-01
     11.900           11.900       +6.203100e+00
