%       x_1              x_2            Y = ln T
      2.700            2.900       -5.479000e-01
      2.700            3.900       -1.567900e+00
      2.700            4.100       -1.643200e+00
      2.700            6.100       +4.734000e-01
      2.700            6.300       +7.652000e+00
      2.700            9.500       +7.277300e+00
      2.700            9.700       +7.482100e+00
      2.700           10.100       +8.046900e+00
      2.700           11.900       +7.170600e+00
      2.900            6.700       +5.855000e-01
      2.900            8.500       +6.881800e+00
      2.900            9.300       +7.231200e+00
      2.900           10.700       +9.070300e+00
      3.100            2.100       -1.398900e+00
      3.100            3.300       -1.537200e+00
      3.100            8.100       +7.170600e+00
      3.100            8.300       +7.156200e+00
      3.100           11.500       +7.867200e+00
      3.100           11.700       +7.426400e+00
      3.300            0.300       +7.475000e+00
      3.300            1.100       -5.018000e-01
      3.300            2.700       -1.236400e+00
      3.300            6.700       +4.174000e-01
      3.300            8.700       +7.437900e+00
      3.300           10.100       +8.634200e+00
      3.300           10.900       +8.807600e+00
      3.300           11.100       +8.595900e+00
      3.300           11.300       +8.200700e+00
      3.500            1.300       +6.287000e+00
      3.500            1.500       +5.852400e+00
      3.500            2.500       -8.222000e-01
      3.500            3.300       +5.966900e+00
      3.500            6.300       +7.310600e+00
      3.500            7.900       +7.384300e+00
      3.500            9.100       +7.610000e+00
      3.500            9.900       +8.349900e+00
      3.500           11.900       +6.820400e+00
      3.700            2.100       +6.056300e+00
      3.700            2.300       -6.027000e-01
      3.700            2.700       -2.569000e-01
      3.700            3.100       +6.521200e+00
      3.700            4.100       +5.904700e+00
      3.700            5.300       +5.281100e+00
      3.700            6.100       +6.812800e+00
      3.700            6.300       +7.024800e+00
      3.700            8.700       +7.658700e+00
      3.700            8.900       +7.653700e+00
      3.700            9.300       +7.725400e+00
      3.700            9.700       +8.042400e+00
      3.700           10.500       +8.230100e+00
      3.700           11.300       +7.700600e+00
      3.700           11.500       +7.439800e+00
      3.700           11.700       +7.084600e+00
      3.900            2.700       +1.129000e-01
      3.900            3.100       +6.793600e+00
      3.900            4.500       +5.563400e+00
      3.900            5.500       +5.544900e+00
      3.900            6.700       +7.063200e+00
      3.900            7.900       +7.407800e+00
      3.900            9.500       +7.724000e+00
      4.100            0.100       +1.351800e+00
      4.100            0.500       +1.309000e+00
      4.100            1.500       +6.047300e+00
      4.100            1.700       +5.903400e+00
      4.100            2.500       +7.141900e+00
      4.100            3.500       +6.489000e+00
      4.100            3.700       +6.313500e+00
      4.100            6.500       +6.934200e+00
      4.100            7.900       +7.355600e+00
      4.100            8.500       +7.184400e+00
      4.100            9.500       +7.352500e+00
      4.100            9.700       +7.484100e+00
      4.100           11.100       +7.139200e+00
      4.300            3.100       +6.849800e+00
      4.300            5.700       +6.049000e+00
      4.300            8.900       +6.605300e+00
      4.300           10.500       +6.725900e+00
      4.300           11.300       +6.993600e+00
      4.500            1.500       +6.220300e+00
      4.500            5.700       +6.223600e+00
      4.500            6.100       +6.508500e+00
      4.500            6.500       +7.315800e+00
      4.500            6.700       +7.576300e+00
      4.500            6.900       +7.786700e+00
      4.500            7.100       +7.951000e+00
      4.500            7.500       +7.856500e+00
      4.500            9.100       +5.969000e+00
      4.500            9.500       +6.120200e+00
      4.500           10.900       +6.289300e+00
      4.500           11.300       +6.677100e+00
      4.700            0.900       +7.427800e+00
      4.700            2.900       +6.227900e+00
      4.700            3.300       +6.307400e+00
      4.700            3.500       +6.310400e+00
      4.700            3.900       +6.125400e+00
      4.700            4.500       +5.599300e+00
      4.700            5.100       +6.046900e+00
      4.700            5.300       +6.237400e+00
      4.700            8.300       +6.373000e+00
      4.700            8.900       +5.819800e+00
      4.700            9.100       +5.646700e+00
      4.700           10.700       +5.740400e+00
      4.700           11.500       +6.224100e+00
      4.900            0.500       +7.944800e+00
      4.900            3.100       +5.956200e+00
      4.900            3.500       +6.192700e+00
      4.900            4.500       +5.844700e+00
      4.900            5.100       +6.347800e+00
      4.900            5.700       +6.924900e+00
      4.900            5.900       +7.060600e+00
      4.900            6.100       +7.269700e+00
      4.900            7.100       +8.273000e+00
      4.900            8.900       +5.841400e+00
      4.900           10.900       +5.554800e+00
      5.100            0.300       +1.009100e+00
      5.100            3.100       +5.763700e+00
      5.100            5.700       +7.206000e+00
      5.100            7.100       +8.314700e+00
      5.100            9.100       +5.817500e+00
      5.100            9.500       +5.805000e+00
      5.100           10.100       +5.335200e+00
      5.300            3.500       +6.237400e+00
      5.300            7.300       +8.269900e+00
      5.300            9.300       +6.048800e+00
      5.300           10.900       +5.231900e+00
      5.500            0.700       +6.958700e+00
      5.500            1.500       +5.506600e+00
      5.500            2.300       +5.367400e+00
      5.500            3.300       +5.995700e+00
      5.500            3.700       +6.363800e+00
      5.500            3.900       +6.345800e+00
      5.500            4.100       +6.263500e+00
      5.500            4.500       +6.273300e+00
      5.500            5.100       +6.937400e+00
      5.500            5.700       +7.342200e+00
      5.500            7.700       +8.092900e+00
      5.500            7.900       +7.730900e+00
      5.500            9.100       +6.251900e+00
      5.500            9.900       +6.057100e+00
      5.500           11.300       +5.275800e+00
      5.700            0.700       +6.795700e+00
      5.700            0.900       +6.306000e+00
      5.700            1.300       +5.713300e+00
      5.700            1.500       +5.606500e+00
      5.700            2.900       +5.480900e+00
      5.700            3.100       +5.687300e+00
      5.700            3.300       +5.941800e+00
      5.700            9.300       +6.551200e+00
      5.700           11.900       +5.157200e+00
      5.900            1.100       +5.917300e+00
      5.900            2.300       +5.431100e+00
      5.900            2.500       +5.309800e+00
      5.900            2.700       +5.312400e+00
      5.900            2.900       +5.433300e+00
      5.900            4.900       +6.745600e+00
      5.900            5.900       +6.926600e+00
      5.900            6.300       +6.802600e+00
      5.900            6.700       +6.779900e+00
      5.900            8.100       +7.476700e+00
      5.900            8.500       +6.881300e+00
      5.900           10.900       +5.522700e+00
      6.100            4.100       +6.452200e+00
      6.100            4.900       +6.846800e+00
      6.100            5.100       +7.024500e+00
      6.100            9.500       +6.756900e+00
      6.100           10.900       +5.830100e+00
      6.100           11.900       +5.741600e+00
      6.300            0.900       +6.008800e+00
      6.300            4.500       +6.766100e+00
      6.300            7.100       +7.128100e+00
      6.300            9.500       +6.724800e+00
      6.500            0.900       +5.943700e+00
      6.500            1.300       +6.130300e+00
      6.500            2.700       +5.459400e+00
      6.500            5.300       +7.113500e+00
      6.500            6.500       +6.193800e+00
      6.500            7.700       +7.439100e+00
      6.500            8.700       +6.548800e+00
      6.500            8.900       +6.458700e+00
      6.500            9.500       +6.638100e+00
      6.700            0.500       +6.226200e+00
      6.700            1.100       +6.061300e+00
      6.700            5.500       -1.443000e-01
      6.700            6.500       +6.270000e+00
      6.700            9.700       +6.782600e+00
      6.700           11.100       +6.244300e+00
      6.900            0.900       +6.030400e+00
      6.900            3.100       +6.236500e+00
      6.900            4.100       +7.184800e+00
      6.900            5.300       +2.043000e-01
      6.900            5.700       -3.123000e-01
      6.900            6.500       -7.347000e-01
      6.900            6.900       -2.318000e-01
      6.900            7.300       +7.202300e+00
      6.900            7.500       +2.606000e-01
      6.900            8.100       +1.670000e-02
      6.900           10.500       +7.276400e+00
      7.100            1.100       +6.482000e+00
      7.100            3.100       +6.550900e+00
      7.100            4.500       +7.071100e+00
      7.100            8.300       -2.445000e-01
      7.100           10.900       +6.778500e+00
      7.100           11.900       +6.508300e+00
      7.300            3.100       +6.854300e+00
      7.300            3.900       +7.083200e+00
      7.300            4.300       +6.853500e+00
      7.300            4.500       +6.766600e+00
      7.300            5.500       +7.359200e+00
      7.300            7.900       +4.900000e-01
      7.300            8.300       -1.403000e-01
      7.300            8.900       -1.002800e+00
      7.300            9.100       +6.219100e+00
      7.300            9.700       +7.093700e+00
      7.300           10.300       +7.224800e+00
      7.500            1.100       +7.132600e+00
      7.500            1.500       +7.421100e+00
      7.500            2.100       +7.598700e+00
      7.500            2.500       +7.249400e+00
      7.500            4.900       +6.467000e+00
      7.500            7.300       +3.749000e-01
      7.500            8.300       +2.030000e-02
      7.500            8.700       -5.114000e-01
      7.500           10.700       +7.133300e+00
      7.500           11.700       +6.912100e+00
      7.700            2.300       +7.651500e+00
      7.700            3.700       +7.121300e+00
      7.700            4.900       +6.190000e+00
      7.700            5.700       +7.394000e+00
      7.700            5.900       +7.584400e+00
      7.700            6.300       +4.723000e-01
      7.700            8.700       +6.943400e+00
      7.700            8.900       +7.010000e+00
      7.700            9.100       +7.139900e+00
      7.700           10.100       +7.427800e+00
      7.900            1.700       +8.126000e+00
      7.900            1.900       +8.137700e+00
      7.900            2.300       +7.839100e+00
      7.900            3.300       +7.333400e+00
      7.900            3.900       +6.913600e+00
      7.900            4.300       -8.629000e-01
      7.900            4.700       -1.187900e+00
      7.900            5.700       +7.457800e+00
      7.900            6.300       +7.882800e+00
      7.900            7.300       +4.629000e-01
      7.900            7.500       +4.147000e-01
      7.900            9.100       +7.372200e+00
      7.900           11.700       +7.693700e+00
      8.100            0.300       +7.230100e+00
      8.100            1.300       +7.884900e+00
      8.100            2.100       +8.173600e+00
      8.100            2.300       +7.955000e+00
      8.100            2.900       +7.592400e+00
      8.100            3.300       +7.355300e+00
      8.100            3.500       +7.243500e+00
      8.100            6.300       +8.047500e+00
      8.100            6.500       +9.427000e-01
      8.100            7.100       +5.528000e-01
      8.100            7.500       +2.457000e-01
      8.100            9.100       +7.387100e+00
      8.100            9.500       +7.655100e+00
      8.100           10.700       +7.553000e+00
      8.100           11.700       +7.975500e+00
      8.300            1.300       +8.045200e+00
      8.300            2.100       +8.245700e+00
      8.300            3.700       +7.111600e+00
      8.300            5.300       -3.415000e-01
      8.300            7.300       +2.546000e-01
      8.300            8.300       +6.580700e+00
      8.300            8.700       +6.780300e+00
      8.300           10.300       +7.371900e+00
      8.300           10.500       +7.485500e+00
      8.300           11.100       +8.036900e+00
      8.500            2.300       +7.985300e+00
      8.500            5.700       +7.563200e+00
      8.500            6.500       +7.833000e-01
      8.500            8.100       +6.313100e+00
      8.500           10.300       +7.309900e+00
      8.700            2.100       +8.259400e+00
      8.700            3.500       +6.871700e+00
      8.700            7.300       -1.830000e-01
      8.700            7.900       -9.954000e-01
      8.700            8.300       +6.138400e+00
      8.700           10.100       +7.146700e+00
      8.700           11.500       +8.257401e+00
      8.900            0.100       +8.163000e+00
      8.900            2.900       +7.147600e+00
      8.900            3.900       +6.737800e+00
      8.900            6.300       -9.460000e-02
      8.900            6.500       -2.690000e-01
      8.900            6.900       -3.510000e-01
      8.900            8.700       +6.626100e+00
      8.900           10.300       +7.038700e+00
      9.100            3.900       +6.505400e+00
      9.100            4.300       +6.982300e+00
      9.100            4.700       +7.388400e+00
      9.100            7.100       -9.673000e-01
      9.100            8.500       +6.633700e+00
      9.100            8.700       +6.943700e+00
      9.100           10.500       +7.161400e+00
      9.100           10.700       +7.202900e+00
      9.100           10.900       +7.374100e+00
      9.300            0.500       +7.424000e+00
      9.300            0.700       +7.469200e+00
      9.300            1.300       +8.303100e+00
      9.300            1.700       +8.639600e+00
      9.300            1.900       +8.585200e+00
      9.300            2.300       +8.400500e+00
      9.300            4.700       +3.212000e-01
      9.500            0.900       +7.511500e+00
      9.500            1.500       +8.413200e+00
      9.500            6.100       -8.251000e-01
      9.500            7.500       -1.386000e+00
      9.500            8.900       +7.780700e+00
      9.500           10.100       +7.893900e+00
      9.500           10.300       +7.622700e+00
      9.500           10.700       +7.131800e+00
      9.500           11.300       +7.117000e+00
      9.500           11.700       +7.150600e+00
      9.700            2.100       +8.285700e+00
      9.700            3.500       +5.785800e+00
      9.700            5.100       +2.516000e-01
      9.700            5.500       +4.303000e-01
      9.700            5.700       +7.214900e+00
      9.700            7.500       -1.310600e+00
      9.700            8.300       +7.136100e+00
      9.700            9.900       +7.906200e+00
      9.900            1.100       +7.167400e+00
      9.900            1.300       +7.415200e+00
      9.900            1.500       +7.620400e+00
      9.900            5.500       +7.392700e+00
      9.900            5.900       +6.575700e+00
      9.900            6.500       -1.787100e+00
      9.900            7.900       -5.838000e-01
      9.900            8.900       +7.872300e+00
      9.900            9.500       +7.839000e+00
      9.900            9.900       +7.741900e+00
      9.900           10.700       +7.087100e+00
      9.900           10.900       +7.000500e+00
     10.100            0.900       +6.929000e+00
     10.100            3.900       +5.985000e+00
     10.100            4.700       +6.792900e+00
     10.100            5.300       +2.103000e-01
     10.100            6.100       -1.051700e+00
     10.100            7.900       -4.747000e-01
     10.100            8.300       +1.721000e-01
     10.300            1.700       +6.471900e+00
     10.300            1.900       +6.666600e+00
     10.300            4.100       +6.458900e+00
     10.300            4.300       +6.665500e+00
     10.300            6.500       -1.322000e+00
     10.300            9.100       +4.058000e-01
     10.300            9.300       +3.382000e-01
     10.300           10.300       -2.137000e-01
     10.300           10.900       +6.898200e+00
     10.300           11.100       +6.864800e+00
     10.500            0.500       +7.010600e+00
     10.500            2.100       +6.534400e+00
     10.500            2.500       +7.043300e+00
     10.500            3.100       +6.227300e+00
     10.500            3.300       +6.100100e+00
     10.500            4.900       -3.000000e-02
     10.500            5.100       +4.990000e-02
     10.500            5.300       +1.896000e-01
     10.500            5.500       +1.954000e-01
     10.500            7.300       -1.216000e+00
     10.500            8.500       +1.266000e-01
     10.500           10.300       -5.476000e-01
     10.500           10.900       +6.761700e+00
     10.700            1.100       +6.881800e+00
     10.700            1.500       +5.897400e+00
     10.700            2.300       +6.569400e+00
     10.700            3.300       +6.317700e+00
     10.700            9.300       -4.405000e-01
     10.900            0.500       +7.622000e+00
     10.900            0.700       +7.639300e+00
     10.900            1.100       +6.983900e+00
     10.900            1.900       +5.733300e+00
     10.900            2.900       +6.661500e+00
     10.900            4.700       -8.330000e-02
     10.900            6.500       -5.690000e-01
     10.900            9.500       +6.191400e+00
     10.900           10.900       +6.609200e+00
     10.900           11.100       +6.765400e+00
     11.100            0.700       +8.090100e+00
     11.100            1.100       +7.167500e+00
     11.100            1.300       +6.416800e+00
     11.100            1.500       +5.808400e+00
     11.100            1.700       +5.600400e+00
     11.100            1.900       +5.797000e+00
     11.100            2.700       +7.001500e+00
     11.100            3.100       -3.801000e-01
     11.100            3.500       +6.810900e+00
     11.100            3.700       +6.869700e+00
     11.100            4.100       -1.582000e-01
     11.100            5.100       +3.281000e-01
     11.300            0.300       +8.868000e+00
     11.300            2.300       +6.802200e+00
     11.300            2.700       +7.311900e+00
     11.300            3.100       +1.890000e-02
     11.300            4.700       +1.310000e-01
     11.300            6.300       +6.779999e-02
     11.300            9.100       -4.589000e-01
     11.300            9.900       -8.253000e-01
     11.300           10.100       -7.163000e-01
     11.300           10.300       -4.837000e-01
     11.300           11.900       +6.158300e+00
     11.500            2.700       +7.683200e+00
     11.500            7.700       -1.870600e+00
     11.500            7.900       -1.770900e+00
     11.500            8.700       -4.015000e-01
     11.500           11.900       +6.168800e+00
     11.700            0.300       +9.690300e+00
     11.700            0.500       +9.389700e+00
     11.700            1.700       +7.256800e+00
     11.700            2.100       +7.149600e+00
     11.700            3.900       -9.190000e-02
     11.700            5.700       +6.867000e-01
     11.700            6.100       +7.426000e-01
     11.700            7.900       -1.737900e+00
     11.700            9.100       -3.943000e-01
     11.900            0.300       +9.600400e+00
     11.900            4.300       +7.500000e-03
     11.900            4.500       +2.009000e-01
     11.900            4.900       +3.622000e-01
     11.900            6.300       +5.876999e-01
     11.900            7.100       -1.010300e+00
     11.900            7.500       -1.441700e+00
     11.900            8.100       -1.471500e+00
     11.900            9.300       -6.144000e-01
     11.900           10.100       +4.499999e-02
     11.900           11.700       -5.625000e-01
