%       x_1              x_2            Y = ln T
      3.100            3.100       -1.592500e+00
      3.100            6.100       +4.802000e-01
      3.100            7.300       -1.092000e-01
      3.100            8.100       +7.170600e+00
      3.100            8.900       +7.224100e+00
      3.100           10.100       +8.563200e+00
      3.100           10.700       +9.100400e+00
      3.100           11.500       +7.867200e+00
      3.300            2.300       -1.228800e+00
      3.300            2.900       -1.385700e+00
      3.300            3.100       -1.455700e+00
      3.300            3.700       +5.858000e+00
      3.300            5.500       -9.437000e-01
      3.300            5.700       -5.301000e-01
      3.300           10.300       +8.796000e+00
      3.500            1.100       -4.205000e-01
      3.500            1.700       +5.574600e+00
      3.500            2.500       -8.222000e-01
      3.500            2.700       -8.826000e-01
      3.500            2.900       -9.072000e-01
      3.500            3.700       -1.144000e+00
      3.500            4.900       +5.548400e+00
      3.500            6.300       +7.310600e+00
      3.500            8.100       +7.495100e+00
      3.500            8.700       +7.603700e+00
      3.500            9.500       +7.833100e+00
      3.500           10.900       +8.435600e+00
      3.500           11.300       +7.971900e+00
      3.700            3.500       +6.098200e+00
      3.700            3.700       -1.049800e+00
      3.700            4.100       +5.904700e+00
      3.700            5.700       +6.014600e+00
      3.700            6.700       +3.249999e-02
      3.700            7.300       +7.279700e+00
      3.700            9.900       +8.220500e+00
      3.700           11.500       +7.439800e+00
      3.900            2.700       +1.129000e-01
      3.900            3.300       +6.464400e+00
      3.900            3.700       +6.182600e+00
      3.900            4.900       +5.240700e+00
      3.900            5.700       +5.995100e+00
      3.900            5.900       +6.414800e+00
      3.900            7.100       +7.271000e+00
      3.900           10.100       +8.020800e+00
      3.900           10.700       +7.652200e+00
      3.900           11.300       +7.439900e+00
      4.100            0.900       +7.612900e+00
      4.100            1.700       +5.903400e+00
      4.100            2.500       +7.141900e+00
      4.100            2.700       +7.189600e+00
      4.100            4.100       +5.912500e+00
      4.100            4.500       +5.523500e+00
      4.100            4.700       +5.396900e+00
      4.100            5.300       +5.412700e+00
      4.100            5.700       +5.952400e+00
      4.100            5.900       +6.334800e+00
      4.100            6.100       +6.613700e+00
      4.100            7.300       +7.633200e+00
      4.100            7.900       +7.355600e+00
      4.100            8.100       +7.284700e+00
      4.100            8.300       +7.244900e+00
      4.100            9.700       +7.484100e+00
      4.300            0.300       +8.477600e+00
      4.300            2.300       +6.796300e+00
      4.300            3.300       +6.752600e+00
      4.300            4.700       +5.423600e+00
      4.300            6.500       +7.075800e+00
      4.300            9.700       +6.888700e+00
      4.300           10.300       +6.856000e+00
      4.300           11.500       +7.033200e+00
      4.300           11.900       +6.758100e+00
      4.500            0.300       +8.361100e+00
      4.500            0.900       +7.602800e+00
      4.500            1.300       +6.531300e+00
      4.500            1.700       +6.125800e+00
      4.500            3.900       +6.149200e+00
      4.500            5.300       +5.931300e+00
      4.500           10.900       +6.289300e+00
      4.500           11.300       +6.677100e+00
      4.500           11.700       +6.570200e+00
      4.700            0.300       +8.231700e+00
      4.700            0.500       +8.109000e+00
      4.700            0.900       +7.427800e+00
      4.700            2.100       +6.144700e+00
      4.700            2.500       +6.322300e+00
      4.700            3.300       +6.307400e+00
      4.700            4.700       +5.656600e+00
      4.700            7.300       +8.076000e+00
      4.700            7.500       +7.863800e+00
      4.700            8.900       +5.819800e+00
      4.700            9.500       +5.756400e+00
      4.700            9.900       +5.820600e+00
      4.700           10.700       +5.740400e+00
      4.700           10.900       +5.921800e+00
      4.900            0.900       +7.153600e+00
      4.900            2.500       +5.935300e+00
      4.900            3.100       +5.956200e+00
      4.900            3.700       +6.208500e+00
      4.900            4.100       +6.030100e+00
      4.900            4.300       +5.911300e+00
      4.900            8.900       +5.841400e+00
      4.900           10.500       +5.359800e+00
      4.900           11.700       +5.883300e+00
      4.900           11.900       +5.957800e+00
      5.100            2.500       +5.591600e+00
      5.100            4.500       +6.071100e+00
      5.100            4.900       +6.394100e+00
      5.100            9.900       +5.527100e+00
      5.100           10.500       +5.282900e+00
      5.100           10.700       +5.316800e+00
      5.300            4.700       +6.360400e+00
      5.300            7.100       +8.180799e+00
      5.300            7.300       +8.269900e+00
      5.300            7.700       +7.853500e+00
      5.300            8.300       +6.493900e+00
      5.500            0.500       +4.172000e-01
      5.500            1.700       +5.439400e+00
      5.500            1.900       +5.401200e+00
      5.500            4.500       +6.273300e+00
      5.500            5.100       +6.937400e+00
      5.500            6.700       +7.627600e+00
      5.500            7.100       +7.890100e+00
      5.500            8.700       +6.286600e+00
      5.500            9.300       +6.302100e+00
      5.500            9.700       +6.233400e+00
      5.500           10.500       +5.529500e+00
      5.500           11.300       +5.275800e+00
      5.500           11.700       +5.281800e+00
      5.700            0.700       +6.795700e+00
      5.700            3.300       +5.941800e+00
      5.700            4.900       +6.714600e+00
      5.700            5.700       +7.212700e+00
      5.700            8.100       +7.454300e+00
      5.700            8.300       +6.996700e+00
      5.700           10.900       +5.296100e+00
      5.900            2.100       +5.570400e+00
      5.900            2.900       +5.433300e+00
      5.900            3.300       +5.862200e+00
      5.900            4.900       +6.745600e+00
      5.900            5.500       +7.100900e+00
      5.900            7.100       +7.213800e+00
      5.900            9.100       +6.725700e+00
      5.900            9.300       +6.711500e+00
      5.900           11.100       +5.365900e+00
      5.900           11.900       +5.339100e+00
      6.100            0.100       +7.701900e+00
      6.100            2.100       +5.719200e+00
      6.100            4.700       +6.670400e+00
      6.100            4.900       +6.846800e+00
      6.100            6.900       +6.749900e+00
      6.100            7.900       +7.641900e+00
      6.100            9.100       +6.774700e+00
      6.100            9.300       +6.761300e+00
      6.100            9.700       +6.727800e+00
      6.300            0.500       +6.551700e+00
      6.300            1.700       +6.094400e+00
      6.300            3.700       +6.364900e+00
      6.300            4.300       +6.684000e+00
      6.300            4.700       +6.866700e+00
      6.300            9.100       +6.675600e+00
      6.300            9.700       +6.781300e+00
      6.300            9.900       +6.845100e+00
      6.300           10.100       +6.860300e+00
      6.500            0.300       +6.866200e+00
      6.500            0.700       +6.037900e+00
      6.500            1.900       +6.232900e+00
      6.500            5.100       +7.174900e+00
      6.500            7.900       +2.420000e-01
      6.500            8.100       +7.141500e+00
      6.500            8.300       +6.896800e+00
      6.500            9.500       +6.638100e+00
      6.500           11.300       +5.852400e+00
      6.700            0.700       +5.943200e+00
      6.700            1.300       +6.229600e+00
      6.700            2.900       +5.752500e+00
      6.700            7.700       +3.093000e-01
      6.700            8.300       +6.852500e+00
      6.700            8.500       +6.541100e+00
      6.700            9.300       +6.300200e+00
      6.700            9.900       +7.037600e+00
      6.700           11.700       +6.001500e+00
      6.900            0.500       +6.178300e+00
      6.900            1.100       +6.172300e+00
      6.900            1.500       +6.545600e+00
      6.900            2.500       +6.327600e+00
      6.900            2.900       +6.106300e+00
      6.900            5.700       -3.123000e-01
      6.900            6.100       +6.258100e+00
      6.900            6.300       +6.225500e+00
      6.900            9.100       +5.937400e+00
      6.900            9.500       +6.467200e+00
      6.900           10.300       +7.289400e+00
      7.100            3.700       +7.146600e+00
      7.100            4.300       +7.106000e+00
      7.100            4.500       +7.071100e+00
      7.100            7.300       +1.744000e-01
      7.100            8.300       -2.445000e-01
      7.100            8.500       +6.409200e+00
      7.100            9.700       +6.860500e+00
      7.300            0.100       +7.467000e+00
      7.300            0.300       +6.880300e+00
      7.300            1.500       +7.126800e+00
      7.300            6.500       -2.710000e-01
      7.300            7.700       +5.526000e-01
      7.300            8.300       -1.403000e-01
      7.300            8.700       -9.078000e-01
      7.300           10.500       +7.174900e+00
      7.300           10.900       +6.860200e+00
      7.500            4.500       -7.390000e-01
      7.500            4.900       +6.467000e+00
      7.500            6.300       +7.240000e-02
      7.500            6.500       +9.970000e-02
      7.500            7.300       +3.749000e-01
      7.500            7.700       +5.561000e-01
      7.500            8.900       -5.378000e-01
      7.500            9.100       +6.686000e+00
      7.500           10.100       +7.318700e+00
      7.500           10.300       +7.288400e+00
      7.500           11.100       +6.917000e+00
      7.500           11.300       +6.866300e+00
      7.700            0.500       +6.870500e+00
      7.700            2.900       +7.331000e+00
      7.700            3.300       +7.280000e+00
      7.700            3.500       +7.243200e+00
      7.700            4.500       -1.003200e+00
      7.700            6.300       +4.723000e-01
      7.700            7.100       +4.128000e-01
      7.700            7.300       +4.526000e-01
      7.700           10.500       +7.299200e+00
      7.700           10.900       +7.220500e+00
      7.700           11.700       +7.317500e+00
      7.900            0.100       +7.209900e+00
      7.900            0.900       +7.127700e+00
      7.900            2.300       +7.839100e+00
      7.900            3.300       +7.333400e+00
      7.900            4.900       +6.009300e+00
      7.900            5.700       +7.457800e+00
      7.900            5.900       +7.751400e+00
      7.900            9.300       +7.522800e+00
      7.900            9.900       +7.595400e+00
      8.100            0.900       +7.303300e+00
      8.100            4.500       -1.095900e+00
      8.100            5.500       +7.078100e+00
      8.100            5.900       +7.829200e+00
      8.100            8.300       +6.877600e+00
      8.100            8.900       +7.188600e+00
      8.100            9.100       +7.387100e+00
      8.100           10.900       +7.660900e+00
      8.100           11.500       +7.955300e+00
      8.100           11.900       +7.911400e+00
      8.300            0.300       +7.463300e+00
      8.300            1.100       +7.716000e+00
      8.300            2.900       +7.585700e+00
      8.300            3.900       +6.951200e+00
      8.300            4.500       -9.758000e-01
      8.300            6.700       +9.490000e-01
      8.300            8.500       +6.633800e+00
      8.300            8.700       +6.780300e+00
      8.300            9.100       +7.238600e+00
      8.300            9.700       +7.599300e+00
      8.300           10.500       +7.485500e+00
      8.300           11.100       +8.036900e+00
      8.300           11.300       +8.151600e+00
      8.500            0.700       +7.468600e+00
      8.500            1.500       +8.387300e+00
      8.500            2.300       +7.985300e+00
      8.500            3.100       +7.266700e+00
      8.500            4.900       -6.902000e-01
      8.500            5.100       -4.444000e-01
      8.500            5.900       +7.756100e+00
      8.500            7.500       -1.920000e-01
      8.500            9.100       +7.046700e+00
      8.500           10.100       +7.298400e+00
      8.500           10.900       +7.939900e+00
      8.700            0.500       +7.631800e+00
      8.700            1.300       +8.191000e+00
      8.700            3.100       +7.044000e+00
      8.700            3.500       +6.871700e+00
      8.700            5.700       +7.614000e+00
      8.700            6.700       +3.110000e-01
      8.700            6.900       +2.408000e-01
      8.700            7.500       -5.429000e-01
      8.700            7.700       -7.844000e-01
      8.700            8.100       +6.038700e+00
      8.700            9.900       +7.276500e+00
      8.700           11.700       +8.263700e+00
      8.700           11.900       +8.254100e+00
      8.900            1.300       +8.324400e+00
      8.900            1.500       +8.581100e+00
      8.900            1.700       +8.597700e+00
      8.900            2.100       +8.342400e+00
      8.900            2.900       +7.147600e+00
      8.900            4.100       +6.857100e+00
      8.900            4.500       -5.760000e-02
      8.900            4.700       +2.850000e-02
      8.900            6.500       -2.690000e-01
      8.900            7.500       -9.012000e-01
      8.900            7.900       -1.287600e+00
      8.900            8.300       +6.118600e+00
      8.900            8.700       +6.626100e+00
      8.900            9.500       +7.540000e+00
      8.900            9.900       +7.251300e+00
      8.900           10.500       +7.132800e+00
      9.100            0.900       +7.739300e+00
      9.100            1.300       +8.386800e+00
      9.100            4.100       +6.750100e+00
      9.100            4.900       +4.615000e-01
      9.100            5.300       +7.889000e+00
      9.100            5.700       +7.724700e+00
      9.100           10.100       +7.347200e+00
      9.100           10.700       +7.202900e+00
      9.300            0.700       +7.469200e+00
      9.300            0.900       +7.663100e+00
      9.300            1.500       +8.534800e+00
      9.300            5.700       +7.605200e+00
      9.300            6.900       -1.324300e+00
      9.300            9.500       +7.943300e+00
      9.300            9.900       +7.884500e+00
      9.300           10.300       +7.498500e+00
      9.300           11.100       +7.276700e+00
      9.500            0.900       +7.511500e+00
      9.500            2.100       +8.488000e+00
      9.500            2.700       +7.684100e+00
      9.500            5.300       +6.439000e-01
      9.500            6.100       -8.251000e-01
      9.500            6.700       -1.725100e+00
      9.500            7.100       -1.460500e+00
      9.500            7.900       +6.033100e+00
      9.500            9.300       +7.989900e+00
      9.500           10.300       +7.622700e+00
      9.500           10.900       +7.069600e+00
      9.500           11.500       +7.113000e+00
      9.700            0.700       +7.224500e+00
      9.700            2.300       +8.185200e+00
      9.700            3.500       +5.785800e+00
      9.700            7.300       -1.413900e+00
      9.700            7.500       -1.310600e+00
      9.700            7.700       +6.006800e+00
      9.700            8.900       +7.896800e+00
      9.700           11.300       +6.925000e+00
      9.900            0.100       +7.081500e+00
      9.900            0.300       +7.057700e+00
      9.900            1.900       +7.849100e+00
      9.900            2.100       +7.949900e+00
      9.900            2.500       +7.772700e+00
      9.900            3.500       +5.714400e+00
      9.900            4.500       +6.606200e+00
      9.900            4.700       +6.733400e+00
      9.900            5.100       +5.250000e-02
      9.900            5.700       +7.085400e+00
      9.900            6.300       -1.576200e+00
      9.900            6.900       -1.621000e+00
      9.900            8.300       +7.250300e+00
      9.900            9.700       +7.814300e+00
      9.900           10.100       +7.592600e+00
      9.900           10.500       +7.218600e+00
      9.900           11.100       +6.895100e+00
     10.100            1.500       +7.007400e+00
     10.100            1.700       +7.048600e+00
     10.100            2.100       +7.481900e+00
     10.100            3.700       +5.820300e+00
     10.100            5.100       -1.260000e-02
     10.100            6.500       -1.595800e+00
     10.100            8.300       +1.721000e-01
     10.100            9.700       +7.562300e+00
     10.100           11.300       +6.755300e+00
     10.300            3.500       +5.896900e+00
     10.300            4.900       -6.820000e-02
     10.300            5.300       +1.979000e-01
     10.300           10.300       -2.137000e-01
     10.500            4.500       -1.726000e-01
     10.500           10.900       +6.761700e+00
     10.500           11.300       +6.835100e+00
     10.500           11.900       +6.831700e+00
     10.700            1.500       +5.897400e+00
     10.700            5.500       +1.727000e-01
     10.700           11.300       +6.858800e+00
     10.900            1.100       +6.983900e+00
     10.900            3.100       +6.476700e+00
     10.900            4.100       -1.917000e-01
     10.900            4.300       -1.086000e-01
     10.900            5.700       +9.959999e-02
     10.900            8.900       -4.880000e-01
     10.900            9.100       -5.406000e-01
     10.900            9.700       -9.809000e-01
     10.900           10.500       -7.893000e-01
     11.100            0.300       +8.154700e+00
     11.100            1.300       +6.416800e+00
     11.100            2.700       +7.001500e+00
     11.100            3.100       -3.801000e-01
     11.100            3.300       +6.733700e+00
     11.100            4.100       -1.582000e-01
     11.100            6.900       -1.019100e+00
     11.100            7.100       -1.361800e+00
     11.100            8.700       -4.658000e-01
     11.100            9.100       -5.749000e-01
     11.100           10.100       -9.078000e-01
     11.100           11.100       +6.762300e+00
     11.300            1.100       +7.513400e+00
     11.300            2.100       +6.469900e+00
     11.300            2.700       +7.311900e+00
     11.300            4.700       +1.310000e-01
     11.300            4.900       +2.763000e-01
     11.300            5.300       +5.892000e-01
     11.300            5.700       +5.633000e-01
     11.300            9.500       -8.346000e-01
     11.500            2.100       +6.813800e+00
     11.500            2.300       +7.070300e+00
     11.500            3.900       -3.840000e-02
     11.500            6.300       +3.259000e-01
     11.500            8.100       -1.485700e+00
     11.500            8.300       -1.048100e+00
     11.500            8.700       -4.015000e-01
     11.500            9.300       -4.736000e-01
     11.500            9.500       -6.637000e-01
     11.500           11.100       -1.440000e-01
     11.500           11.300       -2.355000e-01
     11.700            0.500       +9.389700e+00
     11.700            2.900       +8.187800e+00
     11.700            3.500       +7.427900e+00
     11.700            6.300       +5.085000e-01
     11.700           11.900       +6.198900e+00
     11.900            1.900       +7.574600e+00
     11.900            2.100       +7.544700e+00
     11.900            2.300       +7.790400e+00
     11.900            3.900       -2.213000e-01
     11.900            4.900       +3.622000e-01
     11.900            6.500       +2.025000e-01
     11.900            6.700       -2.519000e-01
     11.900            7.700       -1.586400e+00
     11.900            8.100       -1.471500e+00
     11.900            8.500       -7.558000e-01
     11.900            9.100       -6.350001e-01
     11.900            9.500       -5.599000e-01
     11.900           11.700       -5.625000e-01
