%       x_1              x_2            Y = ln T
      1.900            9.300       +7.118000e+00
      1.900           10.100       +8.083700e+00
      1.900           10.300       +8.341100e+00
      2.100            0.300       +7.580000e-01
      2.100            0.900       +2.186000e-01
      2.100            1.500       -2.727000e-01
      2.100            1.900       -2.127000e-01
      2.100            2.300       +4.267000e-01
      2.100            2.700       +1.152500e+00
      2.100            4.100       -1.003900e+00
      2.100            5.100       +7.031800e+00
      2.100            5.500       +7.101600e+00
      2.100            5.900       +7.130600e+00
      2.100            6.500       -2.111000e-01
      2.100            7.500       +7.314200e+00
      2.100            8.300       +7.088400e+00
      2.100            9.300       +7.138100e+00
      2.100           10.500       +8.421300e+00
      2.100           11.700       +7.712300e+00
      2.300            0.100       +5.909000e-01
      2.300            0.900       +5.244000e-01
      2.300            1.100       +3.518000e-01
      2.300            2.100       -2.784000e-01
      2.300            4.300       -1.460900e+00
      2.300            5.700       +7.261800e+00
      2.300            6.900       +9.450000e-02
      2.300            7.500       +7.161700e+00
      2.300            8.300       +6.922100e+00
      2.300            8.500       +6.799800e+00
      2.300           10.900       +8.592100e+00
      2.300           11.500       +7.975400e+00
      2.300           11.900       +7.365100e+00
      2.500            1.500       -3.104000e-01
      2.500            1.900       -7.393000e-01
      2.500            2.900       +1.462000e-01
      2.500            3.100       -5.750000e-02
      2.500            5.900       +7.395100e+00
      2.500            6.500       +7.454400e+00
      2.500            6.900       +1.562000e-01
      2.500            7.300       -4.700005e-03
      2.500            7.500       +7.063600e+00
      2.500            7.700       +7.069600e+00
      2.500            7.900       +7.018400e+00
      2.500            8.900       +6.769700e+00
      2.500            9.100       +6.922000e+00
      2.500            9.500       +7.225300e+00
      2.700            0.100       +5.729999e-02
      2.700            0.700       +7.552900e+00
      2.700            2.100       -9.439000e-01
      2.700            3.700       -1.453300e+00
      2.700            3.900       -1.567900e+00
      2.700            4.100       -1.643200e+00
      2.700            5.900       +7.378900e+00
      2.700            6.300       +7.652000e+00
      2.700            7.700       +7.089300e+00
      2.700            8.500       +6.698400e+00
      2.700            9.100       +6.979800e+00
      2.700            9.500       +7.277300e+00
      2.700           10.100       +8.046900e+00
      2.700           11.500       +7.954600e+00
      2.900            0.100       -5.250000e-02
      2.900            3.500       -1.452600e+00
      2.900            4.900       +6.165900e+00
      2.900            5.700       +7.054300e+00
      2.900            6.300       +6.900000e-01
      2.900            6.500       +7.318000e-01
      2.900            7.300       -6.390000e-02
      2.900            8.100       +7.010700e+00
      2.900            9.700       +7.635900e+00
      2.900           11.100       +8.761200e+00
      3.100            1.300       -7.991000e-01
      3.100            2.300       -1.265500e+00
      3.100            2.700       -1.304400e+00
      3.100            3.100       -1.592500e+00
      3.100            3.700       +5.740500e+00
      3.100            4.300       +5.835200e+00
      3.100            4.700       +5.994400e+00
      3.100            5.300       +6.223700e+00
      3.100            7.900       +7.162700e+00
      3.100            9.500       +7.562500e+00
      3.300            0.300       +7.475000e+00
      3.300            1.100       -5.018000e-01
      3.300            1.500       +5.789800e+00
      3.300            1.900       +5.461700e+00
      3.300            2.700       -1.236400e+00
      3.300            3.300       +5.704500e+00
      3.300            3.700       +5.858000e+00
      3.300            5.900       -1.036000e-01
      3.300            6.300       +7.606400e+00
      3.300            6.700       +4.174000e-01
      3.300            9.100       +7.463000e+00
      3.300           11.700       +7.307800e+00
      3.500            0.500       +5.358000e-01
      3.500            1.100       -4.205000e-01
      3.500            1.300       +6.287000e+00
      3.500            1.500       +5.852400e+00
      3.500            2.100       +5.824300e+00
      3.500            3.700       -1.144000e+00
      3.500            4.700       +5.699600e+00
      3.500            5.900       +6.702900e+00
      3.500            6.100       +7.074200e+00
      3.500            6.500       +7.388300e+00
      3.500            6.700       +1.811000e-01
      3.500            8.100       +7.495100e+00
      3.700            1.100       -2.659000e-01
      3.700            2.700       -2.569000e-01
      3.700            3.300       +6.223200e+00
      3.700            3.900       -1.109400e+00
      3.700            5.300       +5.281100e+00
      3.700            6.700       +3.249999e-02
      3.700            7.500       +7.352900e+00
      3.700            8.300       +7.609300e+00
      3.700           10.700       +8.105000e+00
      3.700           11.700       +7.084600e+00
      3.700           11.900       +6.740200e+00
      3.900            0.700       +8.052000e-01
      3.900            3.700       +6.182600e+00
      3.900            4.900       +5.240700e+00
      3.900            6.300       +6.863600e+00
      3.900            7.700       +7.493700e+00
      3.900           10.900       +7.534500e+00
      3.900           11.100       +7.488800e+00
      4.100            0.900       +7.612900e+00
      4.100            1.100       -3.330000e-02
      4.100            1.500       +6.047300e+00
      4.100            2.500       +7.141900e+00
      4.100            2.700       +7.189600e+00
      4.100            2.900       +7.103300e+00
      4.100            3.100       +6.898800e+00
      4.100            4.100       +5.912500e+00
      4.100            5.300       +5.412700e+00
      4.100            8.900       +7.160200e+00
      4.100           10.300       +7.449000e+00
      4.100           10.500       +7.295800e+00
      4.100           10.700       +7.163300e+00
      4.100           11.900       +6.771400e+00
      4.300            0.100       +1.271700e+00
      4.300            0.900       +7.634100e+00
      4.300            3.300       +6.752600e+00
      4.300            3.700       +6.395400e+00
      4.300            4.700       +5.423600e+00
      4.300            6.300       +6.756200e+00
      4.300            6.900       +7.518700e+00
      4.300            8.500       +6.823300e+00
      4.300            8.700       +6.682500e+00
      4.300            9.500       +6.706800e+00
      4.300           10.700       +6.649200e+00
      4.300           10.900       +6.669000e+00
      4.300           11.900       +6.758100e+00
      4.500            1.700       +6.125800e+00
      4.500            1.900       +6.159200e+00
      4.500            2.100       +6.339500e+00
      4.500            2.300       +6.569200e+00
      4.500            2.900       +6.625800e+00
      4.500            5.300       +5.931300e+00
      4.500            6.900       +7.786700e+00
      4.500            7.300       +7.977000e+00
      4.500            7.900       +7.173000e+00
      4.500            8.100       +6.899900e+00
      4.500            9.700       +6.293800e+00
      4.500            9.900       +6.358600e+00
      4.500           10.300       +6.227600e+00
      4.500           11.900       +6.529200e+00
      4.700            1.500       +6.135100e+00
      4.700            2.500       +6.322300e+00
      4.700            2.700       +6.282100e+00
      4.700            3.300       +6.307400e+00
      4.700            3.700       +6.263000e+00
      4.700            4.500       +5.599300e+00
      4.700            6.300       +7.190900e+00
      4.700            7.900       +7.093300e+00
      4.700            8.900       +5.819800e+00
      4.700           10.300       +5.671800e+00
      4.700           11.900       +6.235100e+00
      4.900            1.300       +6.185100e+00
      4.900            2.100       +5.901600e+00
      4.900            2.900       +5.853000e+00
      4.900            3.100       +5.956200e+00
      4.900            3.500       +6.192700e+00
      4.900            3.900       +6.134900e+00
      4.900            4.100       +6.030100e+00
      4.900            5.300       +6.571600e+00
      4.900            6.900       +8.176500e+00
      4.900            7.900       +6.967100e+00
      4.900            9.500       +5.709700e+00
      4.900           10.900       +5.554800e+00
      4.900           11.500       +5.866700e+00
      5.100            0.500       +7.799800e+00
      5.100            1.700       +5.595400e+00
      5.100            1.900       +5.610500e+00
      5.100            2.300       +5.634000e+00
      5.100            2.700       +5.545400e+00
      5.100            2.900       +5.578300e+00
      5.100            3.300       +6.001600e+00
      5.100            3.500       +6.208800e+00
      5.100            4.100       +6.166800e+00
      5.100            4.500       +6.071100e+00
      5.100            4.700       +6.179500e+00
      5.100            5.500       +7.068400e+00
      5.100            6.900       +8.213700e+00
      5.100            8.100       +6.603300e+00
      5.100            8.300       +6.242800e+00
      5.100            9.100       +5.817500e+00
      5.100           10.500       +5.282900e+00
      5.100           11.100       +5.417500e+00
      5.300            2.700       +5.356800e+00
      5.300            3.900       +6.348300e+00
      5.300            5.900       +7.439200e+00
      5.300            7.300       +8.269900e+00
      5.300            8.100       +6.920600e+00
      5.300            8.300       +6.493900e+00
      5.300            8.500       +6.203900e+00
      5.300           10.300       +5.400200e+00
      5.300           10.700       +5.322800e+00
      5.300           11.300       +5.396200e+00
      5.300           11.700       +5.497600e+00
      5.500            1.100       +5.962600e+00
      5.500            1.700       +5.439400e+00
      5.500            2.500       +5.319400e+00
      5.500            2.900       +5.460500e+00
      5.500            3.100       +5.700800e+00
      5.500            3.300       +5.995700e+00
      5.500            3.900       +6.345800e+00
      5.500            4.100       +6.263500e+00
      5.500            4.300       +6.202500e+00
      5.500            4.900       +6.696200e+00
      5.500            5.100       +6.937400e+00
      5.500            6.900       +7.780600e+00
      5.500            7.100       +7.890100e+00
      5.500            8.100       +7.243100e+00
      5.500            8.500       +6.440400e+00
      5.500            9.300       +6.302100e+00
      5.500           11.500       +5.305400e+00
      5.500           11.900       +5.202800e+00
      5.700            0.500       +7.327000e+00
      5.700            1.500       +5.606500e+00
      5.700            2.300       +5.387200e+00
      5.700            3.100       +5.687300e+00
      5.700            3.500       +6.180700e+00
      5.700            3.700       +6.319200e+00
      5.700            4.100       +6.261100e+00
      5.700            6.300       +7.226500e+00
      5.700            6.700       +7.176000e+00
      5.700            6.900       +7.299000e+00
      5.700            7.100       +7.481400e+00
      5.700            8.100       +7.454300e+00
      5.700            8.700       +6.573200e+00
      5.700            9.300       +6.551200e+00
      5.700           11.100       +5.184600e+00
      5.700           11.500       +5.303300e+00
      5.900            0.300       +7.533000e+00
      5.900            2.300       +5.431100e+00
      5.900            3.900       +6.346800e+00
      5.900            5.100       +6.928000e+00
      5.900            5.300       +7.055400e+00
      5.900            5.500       +7.100900e+00
      5.900            6.100       +6.841100e+00
      5.900            7.700       +7.973600e+00
      5.900            7.900       +7.818000e+00
      5.900            8.500       +6.881300e+00
      5.900            9.700       +6.614200e+00
      5.900           10.100       +6.357900e+00
      5.900           11.500       +5.426500e+00
      6.100            3.900       +6.417800e+00
      6.100            4.900       +6.846800e+00
      6.100            5.300       +7.093800e+00
      6.100            5.700       +6.876100e+00
      6.100            6.900       +6.749900e+00
      6.100            7.100       +7.094900e+00
      6.100            7.300       +7.452200e+00
      6.100            8.500       +6.920200e+00
      6.100            8.700       +6.830100e+00
      6.100            9.300       +6.761300e+00
      6.100            9.500       +6.756900e+00
      6.100           10.900       +5.830100e+00
      6.100           11.300       +5.587900e+00
      6.100           11.500       +5.673400e+00
      6.100           11.700       +5.783900e+00
      6.300            0.100       +7.567100e+00
      6.300            3.500       +6.166500e+00
      6.300            3.900       +6.509100e+00
      6.300            4.900       +7.006000e+00
      6.300            5.700       +6.712300e+00
      6.300            6.300       +6.144600e+00
      6.300            9.100       +6.675600e+00
      6.300           11.700       +6.013700e+00
      6.500            2.700       +5.459400e+00
      6.500            4.100       +6.775700e+00
      6.500            4.500       +6.952500e+00
      6.500            4.700       +7.029400e+00
      6.500            5.300       +7.113500e+00
      6.500            9.300       +6.491400e+00
      6.500            9.900       +6.969600e+00
      6.700            1.500       +6.374800e+00
      6.700            1.900       +6.469500e+00
      6.700            2.100       +6.340800e+00
      6.700            3.900       +6.914100e+00
      6.700            6.900       -1.850000e-01
      6.700            7.700       +3.093000e-01
      6.700            8.500       +6.541100e+00
      6.700            9.100       +6.149100e+00
      6.700           10.100       +7.213200e+00
      6.700           11.300       +5.971300e+00
      6.900            0.100       +7.440600e+00
      6.900            0.500       +6.178300e+00
      6.900            0.900       +6.030400e+00
      6.900            3.100       +6.236500e+00
      6.900            4.100       +7.184800e+00
      6.900            6.700       -4.935000e-01
      6.900            7.900       +2.455000e-01
      6.900            9.100       +5.937400e+00
      6.900           10.100       +7.226900e+00
      6.900           10.300       +7.289400e+00
      6.900           11.700       +6.091900e+00
      7.100            1.500       +6.795300e+00
      7.100            2.500       +6.747200e+00
      7.100            2.900       +6.472100e+00
      7.100            3.300       +6.759200e+00
      7.100            5.700       +7.012400e+00
      7.100            6.500       +6.533100e+00
      7.100            7.100       +3.799997e-03
      7.100            9.100       -1.188100e+00
      7.100            9.500       +6.549700e+00
      7.300            0.100       +7.467000e+00
      7.300            1.500       +7.126800e+00
      7.300            1.900       +7.304500e+00
      7.300            2.100       +7.362100e+00
      7.300            2.300       +7.295900e+00
      7.300            2.500       +7.068400e+00
      7.300            4.100       +6.921300e+00
      7.300            5.700       +7.210100e+00
      7.300            5.900       +7.022300e+00
      7.300            9.300       +6.543300e+00
      7.300            9.700       +7.093700e+00
      7.300            9.900       +7.209600e+00
      7.300           11.900       +6.668600e+00
      7.500            0.100       +7.368400e+00
      7.500            0.500       +6.694900e+00
      7.500            1.100       +7.132600e+00
      7.500            1.700       +7.524300e+00
      7.500            2.900       +7.096200e+00
      7.500            3.300       +7.194200e+00
      7.500            3.900       +6.961800e+00
      7.500            4.300       -5.279000e-01
      7.500            5.700       +7.311700e+00
      7.500            7.100       +2.459000e-01
      7.500            7.300       +3.749000e-01
      7.500            7.900       +4.930000e-01
      7.500            8.300       +2.030000e-02
      7.500            9.100       +6.686000e+00
      7.500            9.500       +7.178100e+00
      7.500           10.700       +7.133300e+00
      7.500           11.500       +6.896900e+00
      7.700            2.100       +7.802600e+00
      7.700            2.700       +7.356100e+00
      7.700            3.500       +7.243200e+00
      7.700            4.500       -1.003200e+00
      7.700            5.100       +6.421500e+00
      7.700            5.500       +7.118400e+00
      7.700            5.900       +7.584400e+00
      7.700            6.500       +4.497000e-01
      7.700            9.700       +7.546800e+00
      7.900            0.900       +7.127700e+00
      7.900            1.300       +7.675000e+00
      7.900            1.900       +8.137700e+00
      7.900            3.500       +7.231200e+00
      7.900            5.300       +6.641100e+00
      7.900            7.100       +5.328000e-01
      7.900           10.100       +7.482300e+00
      7.900           10.700       +7.418800e+00
      8.100            0.700       +7.184700e+00
      8.100            1.300       +7.884900e+00
      8.100            2.300       +7.955000e+00
      8.100            2.900       +7.592400e+00
      8.100            3.100       +7.465100e+00
      8.100            4.300       -8.420000e-01
      8.100            4.500       -1.095900e+00
      8.100            5.500       +7.078100e+00
      8.100            6.700       +8.947999e-01
      8.100            7.300       +3.792000e-01
      8.100            8.300       +6.877600e+00
      8.100            8.700       +6.988200e+00
      8.100            9.700       +7.674300e+00
      8.100           11.300       +7.887300e+00
      8.300            0.100       +7.509900e+00
      8.300            3.300       +7.321700e+00
      8.300            3.500       +7.225900e+00
      8.300            3.900       +6.951200e+00
      8.300            4.300       -7.428000e-01
      8.300            4.500       -9.758000e-01
      8.300            5.100       -6.909000e-01
      8.300            5.500       +7.159400e+00
      8.300            5.700       +7.541900e+00
      8.300            6.700       +9.490000e-01
      8.300            7.300       +2.546000e-01
      8.300            7.700       -1.207000e-01
      8.300            9.100       +7.238600e+00
      8.300           10.700       +7.676100e+00
      8.500            0.100       +7.780900e+00
      8.500            1.100       +7.810800e+00
      8.500            1.900       +8.425400e+00
      8.500            2.100       +8.236200e+00
      8.500            3.100       +7.266700e+00
      8.500            4.700       -7.677000e-01
      8.500            4.900       -6.902000e-01
      8.500            5.100       -4.444000e-01
      8.500            7.700       -4.236000e-01
      8.500            8.500       +6.393700e+00
      8.500           10.300       +7.309900e+00
      8.500           10.500       +7.448900e+00
      8.500           11.500       +8.318800e+00
      8.700            1.900       +8.428300e+00
      8.700            2.500       +7.716900e+00
      8.700            2.900       +7.246100e+00
      8.700            4.300       -2.948000e-01
      8.700            4.500       -3.602000e-01
      8.700            4.700       -3.658000e-01
      8.700            5.500       +7.481100e+00
      8.700            6.500       +3.389000e-01
      8.700            9.700       +7.434300e+00
      8.700           10.700       +7.594400e+00
      8.700           11.100       +8.096800e+00
      8.700           11.500       +8.257401e+00
      8.900            0.100       +8.163000e+00
      8.900            4.100       +6.857100e+00
      8.900            4.700       +2.850000e-02
      8.900            4.900       +1.548000e-01
      8.900            6.300       -9.460000e-02
      8.900            7.900       -1.287600e+00
      8.900            9.300       +7.397800e+00
      8.900           10.300       +7.038700e+00
      9.100            1.500       +8.619500e+00
      9.100            2.100       +8.445700e+00
      9.100            2.900       +7.111300e+00
      9.100            3.100       +6.596700e+00
      9.100            3.300       -8.421000e-01
      9.100            4.500       +7.202100e+00
      9.100            4.700       +7.388400e+00
      9.100            5.300       +7.889000e+00
      9.100            7.900       -1.382100e+00
      9.100            8.100       -1.159600e+00
      9.100            8.500       +6.633700e+00
      9.100            9.500       +7.726100e+00
      9.100            9.900       +7.484100e+00
      9.100           10.100       +7.347200e+00
      9.100           10.900       +7.374100e+00
      9.100           11.100       +7.557000e+00
      9.300            0.300       +7.577700e+00
      9.300            2.300       +8.400500e+00
      9.300            2.700       +7.704500e+00
      9.300            2.900       +7.068200e+00
      9.300            5.300       +8.057000e-01
      9.300            5.900       +7.133500e+00
      9.300            6.700       -1.394300e+00
      9.300            6.900       -1.324300e+00
      9.300            7.900       -1.289200e+00
      9.300            9.100       +7.696300e+00
      9.300            9.500       +7.943300e+00
      9.500            1.300       +8.155400e+00
      9.500            1.700       +8.489400e+00
      9.500            2.300       +8.366899e+00
      9.500            2.900       +7.051800e+00
      9.500            4.100       +6.356500e+00
      9.500            4.500       -1.434000e-01
      9.500            5.900       -2.290000e-01
      9.500            6.300       -1.360600e+00
      9.500            6.900       -1.613400e+00
      9.500            7.900       +6.033100e+00
      9.500            8.100       +6.452500e+00
      9.500            9.700       +7.998200e+00
      9.500            9.900       +7.996300e+00
      9.700            1.900       +8.271400e+00
      9.700            3.900       +5.870900e+00
      9.700            4.100       +6.119700e+00
      9.700            4.500       -3.663000e-01
      9.700            5.100       +2.516000e-01
      9.700            5.700       +7.214900e+00
      9.700            8.500       +7.487000e+00
      9.700            8.900       +7.896800e+00
      9.700            9.500       +7.957800e+00
      9.700            9.900       +7.906200e+00
      9.700           10.100       +7.773800e+00
      9.700           10.500       +7.289500e+00
      9.700           11.300       +6.925000e+00
      9.700           11.900       +7.054200e+00
      9.900            0.100       +7.081500e+00
      9.900            1.300       +7.415200e+00
      9.900            3.300       +5.898300e+00
      9.900            4.900       -1.910000e-01
      9.900            5.100       +5.250000e-02
      9.900            5.300       +2.758000e-01
      9.900            6.900       -1.621000e+00
      9.900            7.500       -1.213200e+00
      9.900            8.900       +7.872300e+00
      9.900           10.300       +7.407000e+00
      9.900           11.500       +6.745700e+00
      9.900           11.900       +6.881100e+00
     10.100            0.100       +6.863000e+00
     10.100            1.100       +6.926600e+00
     10.100            2.300       +7.624000e+00
     10.100            2.700       +7.193700e+00
     10.100            3.300       +5.867200e+00
     10.100            3.500       +5.741200e+00
     10.100            4.700       +6.792900e+00
     10.100            6.700       -1.528500e+00
     10.100            8.300       +1.721000e-01
     10.100            9.700       +7.562300e+00
     10.100           10.700       +6.985600e+00
     10.300            1.500       +6.485000e+00
     10.300            3.100       +6.168500e+00
     10.300            4.100       +6.458900e+00
     10.300            5.900       -4.834000e-01
     10.300            6.100       -9.262000e-01
     10.300            8.300       +1.151000e-01
     10.300            9.100       +4.058000e-01
     10.300            9.900       +7.102700e+00
     10.300           10.100       +7.007400e+00
     10.300           10.300       -2.137000e-01
     10.500            2.300       +6.935300e+00
     10.500            2.900       +6.518300e+00
     10.500            4.300       +6.858200e+00
     10.500            4.900       -3.000000e-02
     10.500            6.700       -1.026700e+00
     10.500            7.700       -7.607000e-01
     10.500            8.100       -2.171000e-01
     10.500            8.900       +6.910000e-02
     10.500            9.500       +6.922000e+00
     10.500            9.700       +6.778800e+00
     10.500            9.900       +6.701200e+00
     10.500           11.700       +6.794700e+00
     10.700            0.100       +6.773000e+00
     10.700            1.100       +6.881800e+00
     10.700            2.700       +6.746300e+00
     10.700            4.300       -1.412000e-01
     10.700            4.500       -1.198000e-01
     10.700            5.700       -9.300001e-03
     10.700            5.900       -2.591000e-01
     10.700            6.500       -7.907000e-01
     10.700            6.700       -8.446000e-01
     10.900            0.900       +7.450100e+00
     10.900            1.100       +6.983900e+00
     10.900            1.500       +5.755200e+00
     10.900            1.900       +5.733300e+00
     10.900            2.100       +6.043200e+00
     10.900            5.500       +2.700000e-01
     10.900            6.500       -5.690000e-01
     10.900            6.700       -7.377000e-01
     10.900            8.700       -3.996000e-01
     10.900            9.100       -5.406000e-01
     10.900            9.300       -7.173000e-01
     10.900           10.100       -9.244000e-01
     11.100            0.300       +8.154700e+00
     11.100            0.500       +8.198600e+00
     11.100            3.100       -3.801000e-01
     11.100            3.500       +6.810900e+00
     11.100            4.300       -8.760000e-02
     11.100            4.700       -1.400001e-03
     11.100            8.100       -1.219200e+00
     11.300            0.300       +8.868000e+00
     11.300            1.300       +6.785000e+00
     11.300            1.900       +6.177800e+00
     11.300            2.900       +1.514000e-01
     11.300            3.300       -5.360000e-02
     11.300            3.700       -1.353000e-01
     11.300            4.300       -6.330000e-02
     11.300            6.500       -1.871000e-01
     11.300            8.500       -5.928000e-01
     11.300            9.500       -8.346000e-01
     11.300           10.300       -4.837000e-01
     11.500            0.700       +8.892400e+00
     11.500            2.900       +5.971000e-01
     11.500            3.500       +6.890000e-02
     11.500            3.900       -3.840000e-02
     11.500            4.100       -7.480000e-02
     11.500            4.700       +2.590000e-01
     11.500            5.300       +6.640000e-01
     11.500            5.700       +7.145000e-01
     11.500            8.500       -6.457000e-01
     11.500            9.500       -6.637000e-01
     11.500           10.700       -5.550000e-02
     11.500           11.500       +6.729300e+00
     11.700            1.100       +8.071400e+00
     11.700            1.500       +7.377700e+00
     11.700            1.900       +7.187600e+00
     11.700            3.300       +7.812400e+00
     11.700            4.500       +1.543000e-01
     11.700            4.700       +3.297000e-01
     11.700            5.500       +6.340000e-01
     11.700            6.100       +7.426000e-01
     11.700            8.700       -4.867000e-01
     11.700            9.100       -3.943000e-01
     11.700           10.900       +9.949999e-02
     11.700           11.100       +9.399995e-03
     11.700           11.500       +6.813100e+00
     11.900            0.900       +8.655400e+00
     11.900            3.500       +5.130000e-01
     11.900            4.100       -1.865000e-01
     11.900            5.100       +3.550000e-01
     11.900            5.500       +3.852000e-01
     11.900            8.700       -6.195000e-01
     11.900            9.100       -6.350001e-01
     11.900            9.300       -6.144000e-01
     11.900            9.500       -5.599000e-01
     11.900           10.300       +2.562000e-01
     11.900           11.500       -2.388000e-01
