%       x_1              x_2            Y = ln T
      1.700            0.300       +3.871000e-01
      1.700            0.700       -3.188000e-01
      1.700            1.900       -1.200000e-02
      1.700            2.500       +1.420600e+00
      1.700            5.500       +6.737400e+00
      1.700            7.500       +7.252500e+00
      1.700            7.900       +7.256500e+00
      1.700            9.100       +7.049200e+00
      1.700           10.900       +8.894200e+00
      1.700           11.500       +8.089400e+00
      1.700           11.900       +7.592000e+00
      1.900            0.300       +6.025000e-01
      1.900            0.700       +7.860000e-02
      1.900            1.500       -5.170000e-01
      1.900            1.700       -3.434000e-01
      1.900            1.900       -8.620000e-02
      1.900            2.100       +3.012000e-01
      1.900            2.900       +1.811100e+00
      1.900            4.500       -4.504000e-01
      1.900            5.100       +6.967600e+00
      1.900            6.100       +6.718900e+00
      1.900            7.300       +7.200800e+00
      1.900            8.700       +7.004800e+00
      1.900           10.700       +8.781600e+00
      2.100            1.700       -2.914000e-01
      2.100            2.700       +1.152500e+00
      2.100            2.900       +1.332000e+00
      2.100            3.300       +8.598000e-01
      2.100            4.500       +6.354600e+00
      2.100            4.900       +7.069400e+00
      2.100            5.300       +7.060100e+00
      2.100            6.900       -9.210000e-02
      2.100            7.100       +5.940000e-02
      2.100            7.900       +7.248400e+00
      2.100           10.300       +8.178400e+00
      2.300            2.900       +7.643000e-01
      2.300            3.100       +6.073000e-01
      2.300            3.500       -3.298000e-01
      2.300            3.700       -8.561000e-01
      2.300            4.500       -1.096600e+00
      2.300            6.300       +1.538000e-01
      2.300            6.500       +1.403000e-01
      2.300            7.300       +1.026000e-01
      2.300            8.900       +6.828200e+00
      2.300            9.100       +6.965700e+00
      2.300           11.900       +7.365100e+00
      2.500            0.100       +3.508000e-01
      2.500            0.500       +6.456000e-01
      2.500            1.300       +1.111000e-01
      2.500            1.700       -6.312000e-01
      2.500            1.900       -7.393000e-01
      2.500            2.900       +1.462000e-01
      2.500            5.100       +6.738000e+00
      2.500            5.300       +6.889600e+00
      2.500            6.700       +2.869000e-01
      2.500            7.100       +5.700000e-02
      2.500            7.300       -4.700005e-03
      2.500           10.300       +8.167500e+00
      2.500           11.700       +7.587700e+00
      2.700            0.900       +7.514300e+00
      2.700            1.300       -1.857000e-01
      2.700            1.700       +6.155900e+00
      2.700            2.900       -5.479000e-01
      2.700            3.100       -7.489000e-01
      2.700            3.300       -1.005500e+00
      2.700            4.100       -1.643200e+00
      2.700            5.700       +7.154100e+00
      2.700            7.500       +7.048000e+00
      2.700            8.300       +6.767100e+00
      2.700            8.700       +6.730200e+00
      2.700            8.900       +6.828400e+00
      2.700            9.100       +6.979800e+00
      2.700            9.700       +7.482100e+00
      2.700           10.900       +8.882500e+00
      2.700           11.100       +8.695100e+00
      2.900            2.700       -9.953000e-01
      2.900            2.900       -1.147400e+00
      2.900            3.100       -1.314600e+00
      2.900            3.700       -1.449500e+00
      2.900            5.500       +6.752300e+00
      2.900            7.300       -6.390000e-02
      2.900            8.100       +7.010700e+00
      2.900            8.500       +6.881800e+00
      2.900            8.700       +6.946900e+00
      2.900            9.300       +7.231200e+00
      2.900            9.700       +7.635900e+00
      3.100            0.100       +1.017000e-01
      3.100            0.500       +7.196800e+00
      3.100            1.900       -1.546900e+00
      3.100            3.500       -1.469600e+00
      3.100            3.900       +5.831600e+00
      3.100            4.900       +6.024600e+00
      3.100            5.100       +6.075900e+00
      3.100            5.300       +6.223700e+00
      3.100            8.300       +7.156200e+00
      3.100            8.500       +7.168200e+00
      3.100            8.700       +7.194100e+00
      3.100            9.100       +7.276700e+00
      3.100            9.900       +8.227500e+00
      3.100           10.700       +9.100400e+00
      3.100           11.300       +8.333500e+00
      3.100           11.700       +7.426400e+00
      3.300            0.500       +7.352500e+00
      3.300            1.300       -8.947001e-01
      3.300            1.500       +5.789800e+00
      3.300            2.100       +5.682100e+00
      3.300            2.700       -1.236400e+00
      3.300            3.300       +5.704500e+00
      3.300            3.500       +5.746200e+00
      3.300            4.500       +5.904900e+00
      3.300            6.100       +2.657000e-01
      3.300            6.300       +7.606400e+00
      3.300            6.700       +4.174000e-01
      3.300            8.100       +7.362100e+00
      3.300            8.500       +7.423600e+00
      3.300            8.700       +7.437900e+00
      3.300           10.300       +8.796000e+00
      3.500            3.700       -1.144000e+00
      3.500            5.100       +5.466500e+00
      3.500            5.700       +6.249000e+00
      3.500            5.900       +6.702900e+00
      3.500            6.900       +3.460000e-02
      3.500            7.100       +7.053900e+00
      3.500            7.300       +7.090500e+00
      3.500            7.900       +7.384300e+00
      3.500            8.700       +7.603700e+00
      3.500            8.900       +7.599500e+00
      3.500            9.100       +7.610000e+00
      3.500            9.500       +7.833100e+00
      3.700            0.700       +5.133000e-01
      3.700            2.900       +6.800000e+00
      3.700            5.900       +6.481700e+00
      3.700            9.100       +7.658100e+00
      3.700            9.300       +7.725400e+00
      3.700            9.500       +7.858300e+00
      3.700           11.700       +7.084600e+00
      3.700           11.900       +6.740200e+00
      3.900            0.500       +1.146500e+00
      3.900            2.100       +6.291400e+00
      3.900            2.300       +6.780300e+00
      3.900            2.900       +7.085600e+00
      3.900            3.500       +6.297900e+00
      3.900            4.700       +5.390500e+00
      3.900            4.900       +5.240700e+00
      3.900            7.700       +7.493700e+00
      3.900           11.100       +7.488800e+00
      3.900           11.700       +7.008000e+00
      3.900           11.900       +6.712600e+00
      4.100            0.500       +1.309000e+00
      4.100            1.300       -6.040000e-01
      4.100            2.900       +7.103300e+00
      4.100            4.300       +5.705400e+00
      4.100            5.300       +5.412700e+00
      4.100            5.500       +5.626100e+00
      4.100            6.300       +6.786100e+00
      4.100            6.500       +6.934200e+00
      4.100            7.300       +7.633200e+00
      4.100            8.700       +7.168600e+00
      4.100            9.100       +7.155600e+00
      4.100           10.500       +7.295800e+00
      4.100           11.500       +7.195700e+00
      4.300            0.100       +1.271700e+00
      4.300            0.700       +8.107600e+00
      4.300            1.700       +6.046900e+00
      4.300            2.900       +6.941100e+00
      4.300            3.900       +6.140300e+00
      4.300            6.700       +7.302700e+00
      4.300            6.900       +7.518700e+00
      4.300            7.300       +7.843800e+00
      4.300            9.300       +6.581200e+00
      4.300            9.500       +6.706800e+00
      4.500            0.300       +8.361100e+00
      4.500            2.700       +6.676200e+00
      4.500            3.900       +6.149200e+00
      4.500            4.500       +5.454200e+00
      4.500            4.700       +5.478500e+00
      4.500            8.100       +6.899900e+00
      4.500            9.700       +6.293800e+00
      4.500           10.700       +6.148200e+00
      4.700            1.900       +6.075500e+00
      4.700            2.100       +6.144700e+00
      4.700            2.900       +6.227900e+00
      4.700            3.700       +6.263000e+00
      4.700            4.100       +5.908400e+00
      4.700            4.300       +5.719700e+00
      4.700            5.100       +6.046900e+00
      4.700            5.900       +6.654900e+00
      4.700            6.900       +8.014900e+00
      4.700            7.900       +7.093300e+00
      4.700            8.300       +6.373000e+00
      4.700            8.900       +5.819800e+00
      4.700            9.500       +5.756400e+00
      4.700            9.900       +5.820600e+00
      4.700           11.500       +6.224100e+00
      4.900            1.700       +5.857500e+00
      4.900            2.300       +5.953600e+00
      4.900            3.300       +6.097400e+00
      4.900            3.700       +6.208500e+00
      4.900            4.300       +5.911300e+00
      4.900            4.700       +5.923500e+00
      4.900            4.900       +6.127400e+00
      4.900            5.100       +6.347800e+00
      4.900            5.900       +7.060600e+00
      4.900            6.100       +7.269700e+00
      4.900            6.700       +8.010900e+00
      4.900            8.500       +6.000800e+00
      4.900            8.900       +5.841400e+00
      4.900            9.500       +5.709700e+00
      5.100            0.500       +7.799800e+00
      5.100            1.500       +5.685500e+00
      5.100            2.500       +5.591600e+00
      5.100            2.700       +5.545400e+00
      5.100            4.500       +6.071100e+00
      5.100            5.100       +6.628700e+00
      5.100            8.100       +6.603300e+00
      5.100            8.900       +5.906700e+00
      5.100           10.100       +5.335200e+00
      5.100           11.700       +5.698300e+00
      5.300            0.700       +7.141900e+00
      5.300            2.900       +5.464400e+00
      5.300            3.700       +6.360000e+00
      5.300            4.500       +6.215700e+00
      5.300            5.100       +6.844300e+00
      5.300            5.300       +7.067200e+00
      5.300            5.900       +7.439200e+00
      5.300            7.500       +8.170800e+00
      5.300            8.300       +6.493900e+00
      5.300            9.500       +6.051700e+00
      5.300            9.900       +5.789800e+00
      5.300           11.700       +5.497600e+00
      5.500            2.700       +5.320200e+00
      5.500            3.300       +5.995700e+00
      5.500            3.500       +6.245000e+00
      5.500            4.100       +6.263500e+00
      5.500            4.300       +6.202500e+00
      5.500            4.900       +6.696200e+00
      5.500            7.300       +8.107400e+00
      5.500            8.700       +6.286600e+00
      5.500           10.100       +5.846500e+00
      5.500           11.500       +5.305400e+00
      5.500           11.900       +5.202800e+00
      5.700            0.900       +6.306000e+00
      5.700            2.100       +5.461100e+00
      5.700            2.300       +5.387200e+00
      5.700            4.500       +6.301400e+00
      5.700            5.500       +7.197300e+00
      5.700            5.700       +7.212700e+00
      5.700            6.300       +7.226500e+00
      5.700            6.700       +7.176000e+00
      5.700            8.100       +7.454300e+00
      5.700            8.300       +6.996700e+00
      5.700            9.900       +6.313500e+00
      5.700           10.300       +5.896500e+00
      5.700           10.500       +5.756500e+00
      5.700           11.500       +5.303300e+00
      5.900            0.300       +7.533000e+00
      5.900            1.700       +5.737400e+00
      5.900            3.500       +6.116700e+00
      5.900            3.900       +6.346800e+00
      5.900            4.300       +6.313600e+00
      5.900            4.500       +6.389900e+00
      5.900            5.700       +7.039900e+00
      5.900            7.100       +7.213800e+00
      5.900            7.700       +7.973600e+00
      5.900            8.500       +6.881300e+00
      5.900            9.100       +6.725700e+00
      6.100            0.900       +6.079900e+00
      6.100            2.300       +5.524400e+00
      6.100            3.700       +6.297300e+00
      6.100            3.900       +6.417800e+00
      6.100            4.300       +6.491500e+00
      6.100            5.900       +6.661600e+00
      6.100            6.900       +6.749900e+00
      6.100            7.900       +7.641900e+00
      6.100           11.900       +5.741600e+00
      6.300            0.700       +6.185900e+00
      6.300            1.100       +5.975600e+00
      6.300            1.500       +6.076800e+00
      6.300            2.100       +5.866800e+00
      6.300            2.700       +5.314400e+00
      6.300            3.100       +5.577400e+00
      6.300            3.900       +6.509100e+00
      6.300            4.300       +6.684000e+00
      6.300            5.900       +6.417200e+00
      6.300            8.700       +6.758800e+00
      6.300           10.700       +6.484600e+00
      6.500            0.100       +7.484700e+00
      6.500            2.500       +5.598400e+00
      6.500            3.100       +5.704600e+00
      6.500            4.300       +6.866100e+00
      6.500            4.500       +6.952500e+00
      6.500            4.700       +7.029400e+00
      6.500            4.900       +7.112900e+00
      6.500            5.300       +7.113500e+00
      6.500            5.500       +6.915800e+00
      6.500            5.700       +6.618700e+00
      6.500            9.700       +6.798300e+00
      6.500           10.500       +7.058100e+00
      6.500           11.300       +5.852400e+00
      6.700            0.100       +7.431400e+00
      6.700            0.300       +6.755200e+00
      6.700            1.300       +6.229600e+00
      6.700            1.500       +6.374800e+00
      6.700            5.900       +6.289800e+00
      6.700            6.700       -5.449000e-01
      6.700            9.100       +6.149100e+00
      6.700            9.300       +6.300200e+00
      6.700            9.500       +6.529300e+00
      6.700            9.900       +7.037600e+00
      6.700           11.100       +6.244300e+00
      6.900            0.300       +6.728100e+00
      6.900            1.300       +6.366300e+00
      6.900            4.700       +7.224100e+00
      6.900            6.300       +6.225500e+00
      6.900            6.500       -7.347000e-01
      6.900            7.300       +7.202300e+00
      6.900            9.500       +6.467200e+00
      6.900           10.500       +7.276400e+00
      6.900           10.700       +7.062800e+00
      6.900           10.900       +6.745500e+00
      7.100            0.500       +6.275700e+00
      7.100            3.300       +6.759200e+00
      7.100            3.500       +7.009500e+00
      7.100            4.500       +7.071100e+00
      7.100            7.500       +3.355000e-01
      7.100            8.300       -2.445000e-01
      7.100            8.500       +6.409200e+00
      7.100           10.100       +7.191800e+00
      7.100           10.300       +7.201800e+00
      7.100           11.900       +6.508300e+00
      7.300            1.900       +7.304500e+00
      7.300            2.100       +7.362100e+00
      7.300            4.300       +6.853500e+00
      7.300            5.300       +7.300200e+00
      7.300            5.700       +7.210100e+00
      7.300            6.100       -2.917000e-01
      7.300            7.500       +4.377000e-01
      7.300           10.900       +6.860200e+00
      7.300           11.100       +6.700100e+00
      7.500            0.300       +6.958100e+00
      7.500            0.500       +6.694900e+00
      7.500            0.700       +6.692600e+00
      7.500            0.900       +6.902700e+00
      7.500            1.100       +7.132600e+00
      7.500            1.700       +7.524300e+00
      7.500            2.100       +7.598700e+00
      7.500            2.500       +7.249400e+00
      7.500            3.100       +7.124500e+00
      7.500            3.900       +6.961800e+00
      7.500            4.700       +6.242700e+00
      7.500            5.900       +2.489000e-01
      7.500            6.900       +1.445000e-01
      7.500            9.900       +7.359200e+00
      7.500           10.300       +7.288400e+00
      7.700            2.100       +7.802600e+00
      7.700            3.300       +7.280000e+00
      7.700            6.300       +4.723000e-01
      7.700            6.900       +3.967000e-01
      7.700            7.100       +4.128000e-01
      7.700            7.500       +4.914000e-01
      7.700            8.100       +7.355700e+00
      7.700            8.300       +7.181700e+00
      7.700            8.500       +7.021100e+00
      7.700            8.900       +7.010000e+00
      7.700            9.700       +7.546800e+00
      7.700           10.300       +7.345600e+00
      7.700           10.700       +7.279800e+00
      7.900            1.300       +7.675000e+00
      7.900            1.700       +8.126000e+00
      7.900            2.300       +7.839100e+00
      7.900            3.900       +6.913600e+00
      7.900            5.100       +6.264400e+00
      7.900            5.300       +6.641100e+00
      7.900            5.700       +7.457800e+00
      7.900            6.900       +7.732200e+00
      7.900            7.700       +3.338000e-01
      7.900            8.500       +7.058100e+00
      7.900            9.500       +7.633700e+00
      7.900           10.900       +7.446600e+00
      8.100            1.300       +7.884900e+00
      8.100            1.900       +8.339400e+00
      8.100            2.300       +7.955000e+00
      8.100            4.100       -4.949000e-01
      8.100            4.500       -1.095900e+00
      8.100            4.700       -1.196500e+00
      8.100            4.900       -1.105800e+00
      8.100            5.100       +6.261400e+00
      8.100            5.500       +7.078100e+00
      8.100            9.300       +7.548300e+00
      8.100            9.700       +7.674300e+00
      8.100           11.500       +7.955300e+00
      8.300            1.300       +8.045200e+00
      8.300            1.900       +8.428500e+00
      8.300            2.900       +7.585700e+00
      8.300            3.300       +7.321700e+00
      8.300            3.500       +7.225900e+00
      8.300            5.100       -6.909000e-01
      8.300            5.300       -3.415000e-01
      8.300            6.500       +9.851000e-01
      8.300            6.900       +8.030000e-01
      8.300            7.300       +2.546000e-01
      8.300            7.700       -1.207000e-01
      8.300            8.700       +6.780300e+00
      8.300           10.500       +7.485500e+00
      8.300           11.900       +8.127900e+00
      8.500            1.700       +8.512600e+00
      8.500            1.900       +8.425400e+00
      8.500            2.900       +7.414900e+00
      8.500            3.500       +7.111500e+00
      8.500            3.900       +6.972900e+00
      8.500            4.100       -3.145000e-01
      8.500            6.700       +7.765000e-01
      8.500            7.100       +3.667000e-01
      8.500            7.500       -1.920000e-01
      8.500            8.900       +6.762100e+00
      8.500           10.900       +7.939900e+00
      8.500           11.900       +8.268500e+00
      8.700            4.300       -2.948000e-01
      8.700            4.900       -2.802000e-01
      8.700            5.500       +7.481100e+00
      8.700            5.900       +7.650800e+00
      8.700            8.100       +6.038700e+00
      8.700            9.100       +7.002500e+00
      8.700            9.500       +7.470300e+00
      8.700           10.100       +7.146700e+00
      8.700           10.500       +7.320700e+00
      8.700           11.500       +8.257401e+00
      8.900            0.700       +7.607900e+00
      8.900            2.100       +8.342400e+00
      8.900            2.500       +7.883400e+00
      8.900            3.100       +6.791000e+00
      8.900            3.300       -5.343000e-01
      8.900            3.500       +6.506500e+00
      8.900            7.100       -4.821000e-01
      8.900            7.900       -1.287600e+00
      8.900            8.100       -1.212600e+00
      8.900            9.500       +7.540000e+00
      8.900           10.100       +7.097500e+00
      8.900           10.300       +7.038700e+00
      9.100            0.100       +8.073700e+00
      9.100            2.700       +7.651300e+00
      9.100            2.900       +7.111300e+00
      9.100            4.900       +4.615000e-01
      9.100            6.300       -5.888000e-01
      9.100            8.900       +7.187400e+00
      9.100            9.100       +7.401100e+00
      9.100            9.300       +7.622400e+00
      9.100            9.500       +7.726100e+00
      9.100           10.300       +7.244500e+00
      9.100           11.900       +7.792600e+00
      9.300            2.100       +8.499700e+00
      9.300            3.100       +6.461500e+00
      9.300            4.900       +5.296000e-01
      9.300            6.700       -1.394300e+00
      9.300            6.900       -1.324300e+00
      9.300            7.700       -1.429100e+00
      9.300            8.500       +6.993700e+00
      9.300            9.500       +7.943300e+00
      9.300           10.300       +7.498500e+00
      9.300           10.500       +7.234000e+00
      9.300           10.900       +7.147800e+00
      9.300           11.500       +7.387200e+00
      9.500            3.300       +6.021300e+00
      9.500            4.100       +6.356500e+00
      9.500            4.300       +6.641500e+00
      9.500            4.500       -1.434000e-01
      9.500            4.700       +9.810000e-02
      9.500            4.900       +3.154000e-01
      9.500            5.900       -2.290000e-01
      9.500            7.500       -1.386000e+00
      9.500            8.100       +6.452500e+00
      9.500            8.300       +6.923500e+00
      9.500            9.900       +7.996300e+00
      9.500           10.300       +7.622700e+00
      9.500           10.900       +7.069600e+00
      9.700            0.500       +7.187800e+00
      9.700            1.900       +8.271400e+00
      9.700            2.700       +7.578500e+00
      9.700            2.900       +6.975100e+00
      9.700            3.300       +5.973900e+00
      9.700            3.700       +5.740600e+00
      9.700            3.900       +5.870900e+00
      9.700            5.500       +4.303000e-01
      9.700            5.700       +7.214900e+00
      9.700            6.500       +5.281100e+00
      9.700            9.300       +7.985400e+00
      9.700            9.500       +7.957800e+00
      9.700            9.900       +7.906200e+00
      9.700           10.300       +7.544500e+00
      9.700           10.900       +7.033300e+00
      9.700           11.700       +6.902300e+00
      9.900            0.300       +7.057700e+00
      9.900            5.900       +6.575700e+00
      9.900            7.100       -1.498200e+00
      9.900            7.700       -9.071000e-01
      9.900            8.300       +7.250300e+00
      9.900            9.300       +7.855800e+00
      9.900           10.100       +7.592600e+00
      9.900           10.700       +7.087100e+00
      9.900           11.300       +6.792100e+00
     10.100            0.700       +7.054500e+00
     10.100            0.900       +6.929000e+00
     10.100            1.100       +6.926600e+00
     10.100            1.300       +6.966200e+00
     10.100            3.700       +5.820300e+00
     10.100            4.900       -1.651000e-01
     10.100            6.100       -1.051700e+00
     10.100            6.300       -1.449400e+00
     10.100            8.500       +3.863000e-01
     10.100            8.700       +5.354000e-01
     10.100            9.100       +6.575000e-01
     10.100            9.300       +6.031000e-01
     10.100            9.900       +7.475700e+00
     10.100           10.900       +6.958100e+00
     10.100           11.100       +6.854300e+00
     10.300            0.500       +7.013900e+00
     10.300            2.700       +6.980200e+00
     10.300            3.900       +6.231900e+00
     10.300            5.500       +2.483000e-01
     10.300            9.100       +4.058000e-01
     10.300            9.900       +7.102700e+00
     10.300           10.300       -2.137000e-01
     10.300           10.900       +6.898200e+00
     10.500            0.300       +6.773900e+00
     10.500            0.700       +7.155900e+00
     10.500            3.100       +6.227300e+00
     10.500            4.100       +6.671100e+00
     10.500            5.100       +4.990000e-02
     10.500            7.500       -1.043000e+00
     10.500            7.700       -7.607000e-01
     10.500            8.500       +1.266000e-01
     10.500            8.900       +6.910000e-02
     10.500            9.700       +6.778800e+00
     10.500           10.300       -5.476000e-01
     10.500           11.100       +6.869300e+00
     10.500           11.300       +6.835100e+00
     10.700            0.300       +6.974400e+00
     10.700            1.900       +5.836300e+00
     10.700            3.300       +6.317700e+00
     10.700            4.700       -1.115000e-01
     10.700            4.900       -1.860000e-02
     10.700            7.100       -1.146300e+00
     10.700            8.100       -4.393000e-01
     10.700            8.900       -2.738000e-01
     10.700           10.700       +6.435200e+00
     10.700           10.900       +6.642000e+00
     10.700           11.500       +6.824400e+00
     10.900            1.300       +6.315500e+00
     10.900            2.300       +6.435200e+00
     10.900            2.700       +6.799800e+00
     10.900            3.500       +6.652800e+00
     10.900            3.700       +6.739400e+00
     10.900            4.300       -1.086000e-01
     10.900            6.700       -7.377000e-01
     10.900            7.700       -1.311000e+00
     10.900            8.100       -8.078000e-01
     10.900            8.500       -3.840000e-01
     10.900            9.100       -5.406000e-01
     10.900            9.300       -7.173000e-01
     10.900            9.900       -9.712000e-01
     10.900           10.100       -9.244000e-01
     10.900           11.500       +6.774200e+00
     11.100            0.500       +8.198600e+00
     11.100            1.700       +5.600400e+00
     11.100            1.900       +5.797000e+00
     11.100            2.500       +6.843800e+00
     11.100            2.900       +6.888100e+00
     11.100            4.100       -1.582000e-01
     11.100            6.100       -6.140000e-02
     11.100            6.700       -6.752000e-01
     11.100            7.500       -1.715200e+00
     11.100            8.300       -7.958000e-01
     11.100            8.500       -5.406000e-01
     11.100            8.900       -4.971000e-01
     11.100            9.900       -9.794000e-01
     11.100           11.900       +6.217100e+00
     11.300            0.700       +8.561700e+00
     11.300            3.300       -5.360000e-02
     11.300            4.700       +1.310000e-01
     11.300            4.900       +2.763000e-01
     11.300            5.500       +6.233000e-01
     11.300            7.500       -1.835300e+00
     11.300            8.300       -9.509000e-01
     11.300            9.700       -8.509000e-01
     11.300           10.700       -2.830000e-01
     11.500            0.700       +8.892400e+00
     11.500            1.900       +6.733700e+00
     11.500            2.100       +6.813800e+00
     11.500            2.500       +7.427800e+00
     11.500            5.700       +7.145000e-01
     11.500            5.900       +6.591000e-01
     11.500            6.900       -9.051000e-01
     11.500            7.700       -1.870600e+00
     11.500            8.100       -1.485700e+00
     11.500            8.900       -3.015000e-01
     11.500            9.500       -6.637000e-01
     11.500           10.700       -5.550000e-02
     11.500           10.900       -8.780000e-02
     11.700            0.100       +9.890900e+00
     11.700            0.500       +9.389700e+00
     11.700            2.300       +7.386300e+00
     11.700            3.100       +8.130100e+00
     11.700            5.300       +5.886000e-01
     11.700            7.500       -1.709400e+00
     11.700            8.900       -3.827000e-01
     11.700            9.900       -3.393000e-01
     11.700           10.300       +8.650000e-02
     11.700           10.700       +1.462000e-01
     11.700           10.900       +9.949999e-02
     11.700           11.700       +6.548200e+00
     11.900            1.500       +7.709700e+00
     11.900            2.300       +7.790400e+00
     11.900            3.900       -2.213000e-01
     11.900            4.500       +2.009000e-01
     11.900            5.500       +3.852000e-01
     11.900            5.700       +4.846000e-01
     11.900            6.500       +2.025000e-01
     11.900            7.500       -1.441700e+00
     11.900            8.900       -5.802000e-01
     11.900            9.300       -6.144000e-01
     11.900           10.100       +4.499999e-02
     11.900           11.100       +2.047000e-01
     11.900           11.300       +1.540000e-02
     11.900           11.700       -5.625000e-01
     11.900           11.900       +6.203100e+00
