%       x_1              x_2            Y = ln T
      1.900            7.300       +7.200800e+00
      1.900            8.900       +7.025800e+00
      1.900            9.300       +7.118000e+00
      1.900           10.300       +8.341100e+00
      1.900           10.500       +8.602400e+00
      1.900           11.500       +8.075900e+00
      2.100            2.100       +5.670000e-02
      2.100            2.300       +4.267000e-01
      2.100            2.700       +1.152500e+00
      2.100            2.900       +1.332000e+00
      2.100            3.300       +8.598000e-01
      2.100            3.900       -7.359000e-01
      2.100            4.100       -1.003900e+00
      2.100            4.900       +7.069400e+00
      2.100            5.100       +7.031800e+00
      2.100            7.500       +7.314200e+00
      2.100            8.500       +6.951300e+00
      2.100            9.900       +7.727800e+00
      2.100           10.900       +8.643300e+00
      2.300            3.700       -8.561000e-01
      2.300            4.700       +6.503600e+00
      2.300            5.300       +7.102200e+00
      2.300            8.100       +7.051400e+00
      2.300            8.700       +6.772300e+00
      2.300            8.900       +6.828200e+00
      2.300            9.700       +7.426100e+00
      2.300           10.700       +8.509800e+00
      2.500            3.700       -1.264000e+00
      2.500            4.700       -8.799000e-01
      2.500            5.500       +7.064700e+00
      2.500            5.900       +7.395100e+00
      2.500            6.500       +7.454400e+00
      2.500            7.700       +7.069600e+00
      2.500            9.700       +7.409100e+00
      2.500           10.300       +8.167500e+00
      2.500           10.700       +8.643300e+00
      2.500           11.100       +8.591400e+00
      2.500           11.300       +8.306000e+00
      2.700            0.900       +7.514300e+00
      2.700            1.100       +7.286300e+00
      2.700            2.500       -5.644000e-01
      2.700            3.300       -1.005500e+00
      2.700            4.500       -1.374700e+00
      2.700            5.500       +6.930700e+00
      2.700            6.500       +7.668900e+00
      2.700           10.100       +8.046900e+00
      2.700           10.300       +8.407700e+00
      2.700           10.900       +8.882500e+00
      2.900            0.500       +7.235600e+00
      2.900            1.300       -5.579000e-01
      2.900            1.700       +5.832800e+00
      2.900            2.100       -1.221400e+00
      2.900            3.500       -1.452600e+00
      2.900            4.700       +6.024900e+00
      2.900            6.700       +5.855000e-01
      2.900            7.700       -3.300000e-02
      2.900            7.900       -3.090000e-02
      2.900           10.700       +9.070300e+00
      3.100            1.500       -1.228000e+00
      3.100            2.900       -1.502500e+00
      3.100            4.100       +5.853100e+00
      3.100            6.500       +7.460000e-01
      3.100            7.700       -2.850000e-02
      3.100            8.300       +7.156200e+00
      3.100            8.700       +7.194100e+00
      3.100           10.100       +8.563200e+00
      3.100           11.100       +8.750200e+00
      3.100           11.700       +7.426400e+00
      3.300            0.300       +7.475000e+00
      3.300            0.900       -1.796000e-01
      3.300            1.300       -8.947001e-01
      3.300            5.100       +5.783500e+00
      3.300            9.300       +7.539300e+00
      3.300            9.900       +8.349000e+00
      3.300           11.900       +6.931500e+00
      3.500            0.100       +8.046000e-01
      3.500            0.500       +5.358000e-01
      3.500            1.700       +5.574600e+00
      3.500            2.500       -8.222000e-01
      3.500            4.700       +5.699600e+00
      3.500            6.100       +7.074200e+00
      3.500            6.300       +7.310600e+00
      3.500            8.900       +7.599500e+00
      3.500           11.100       +8.265700e+00
      3.700            1.900       +5.725200e+00
      3.700            4.100       +5.904700e+00
      3.700            5.900       +6.481700e+00
      3.700            7.700       +7.388600e+00
      3.700            7.900       +7.422300e+00
      3.700            8.700       +7.658700e+00
      3.700            9.900       +8.220500e+00
      3.700           10.100       +8.319600e+00
      3.700           11.900       +6.740200e+00
      3.900            0.300       +1.324200e+00
      3.900            1.900       +5.915100e+00
      3.900            2.500       +7.120100e+00
      3.900            4.700       +5.390500e+00
      3.900            7.100       +7.271000e+00
      3.900            7.900       +7.407800e+00
      3.900            9.300       +7.611200e+00
      3.900           10.500       +7.805500e+00
      4.100            0.700       +8.084200e+00
      4.100            0.900       +7.612900e+00
      4.100            3.500       +6.489000e+00
      4.100            4.100       +5.912500e+00
      4.100            4.300       +5.705400e+00
      4.100            6.500       +6.934200e+00
      4.100            7.700       +7.559100e+00
      4.100            9.500       +7.352500e+00
      4.100           10.900       +7.098600e+00
      4.100           11.100       +7.139200e+00
      4.100           11.300       +7.220000e+00
      4.300            2.100       +6.462900e+00
      4.300            7.300       +7.843800e+00
      4.300            8.100       +7.084300e+00
      4.300            8.500       +6.823300e+00
      4.300            9.100       +6.547300e+00
      4.300            9.300       +6.581200e+00
      4.300            9.900       +6.997200e+00
      4.300           11.300       +6.993600e+00
      4.300           11.700       +6.857200e+00
      4.500            2.500       +6.676400e+00
      4.500            3.300       +6.594500e+00
      4.500            4.100       +5.882100e+00
      4.500            4.500       +5.454200e+00
      4.500            5.100       +5.773400e+00
      4.500            7.300       +7.977000e+00
      4.500            7.900       +7.173000e+00
      4.500            8.900       +6.082900e+00
      4.500           10.300       +6.227600e+00
      4.500           11.700       +6.570200e+00
      4.700            0.100       +8.212300e+00
      4.700            0.300       +8.231700e+00
      4.700            0.900       +7.427800e+00
      4.700            2.100       +6.144700e+00
      4.700            2.900       +6.227900e+00
      4.700            3.300       +6.307400e+00
      4.700            4.900       +5.860400e+00
      4.700            5.100       +6.046900e+00
      4.700            5.300       +6.237400e+00
      4.700            5.700       +6.551300e+00
      4.700            7.300       +8.076000e+00
      4.700           11.700       +6.179700e+00
      4.700           11.900       +6.235100e+00
      4.900            0.900       +7.153600e+00
      4.900            2.900       +5.853000e+00
      4.900            5.300       +6.571600e+00
      4.900            9.100       +5.691000e+00
      4.900           11.700       +5.883300e+00
      5.100            1.500       +5.685500e+00
      5.100            1.700       +5.595400e+00
      5.100            2.500       +5.591600e+00
      5.100            5.300       +6.872900e+00
      5.100            7.900       +7.048500e+00
      5.100            9.900       +5.527100e+00
      5.100           10.900       +5.284100e+00
      5.100           11.100       +5.417500e+00
      5.300            0.900       +6.603500e+00
      5.300            2.900       +5.464400e+00
      5.300            3.100       +5.695600e+00
      5.300            4.100       +6.255600e+00
      5.300            5.100       +6.844300e+00
      5.300            5.300       +7.067200e+00
      5.300            9.700       +5.989600e+00
      5.500            1.300       +5.671000e+00
      5.500            2.300       +5.367400e+00
      5.500            3.700       +6.363800e+00
      5.500            6.100       +7.474300e+00
      5.500            6.500       +7.561200e+00
      5.500            7.900       +7.730900e+00
      5.500           11.100       +5.193000e+00
      5.500           11.700       +5.281800e+00
      5.700            2.100       +5.461100e+00
      5.700            3.100       +5.687300e+00
      5.700            3.700       +6.319200e+00
      5.700            4.700       +6.485100e+00
      5.700            5.900       +7.186500e+00
      5.700            6.700       +7.176000e+00
      5.700            9.500       +6.525800e+00
      5.900            0.900       +6.188300e+00
      5.900            1.700       +5.737400e+00
      5.900            3.300       +5.862200e+00
      5.900            3.500       +6.116700e+00
      5.900            5.900       +6.926600e+00
      5.900           11.100       +5.365900e+00
      5.900           11.900       +5.339100e+00
      6.100            2.900       +5.361500e+00
      6.100            3.100       +5.550800e+00
      6.100            3.500       +6.107300e+00
      6.100            4.300       +6.491500e+00
      6.100            5.900       +6.661600e+00
      6.100            6.300       +6.410500e+00
      6.100            7.700       +7.750600e+00
      6.100            9.500       +6.756900e+00
      6.100           10.100       +6.619600e+00
      6.100           10.300       +6.519400e+00
      6.100           11.900       +5.741600e+00
      6.300            2.300       +5.643300e+00
      6.300            5.100       +7.147100e+00
      6.300            5.700       +6.712300e+00
      6.300            6.700       +6.437900e+00
      6.300            6.900       +6.769500e+00
      6.300            8.300       +7.007800e+00
      6.300            9.300       +6.681400e+00
      6.300           10.500       +6.722400e+00
      6.300           10.700       +6.484600e+00
      6.300           11.100       +5.883400e+00
      6.500            1.300       +6.130300e+00
      6.500            3.500       +6.302000e+00
      6.500            5.300       +7.113500e+00
      6.500            7.100       +7.211800e+00
      6.500            7.500       +7.448700e+00
      6.500           10.100       +7.078300e+00
      6.500           10.300       +7.102600e+00
      6.500           10.500       +7.058100e+00
      6.700            1.500       +6.374800e+00
      6.700            2.300       +6.136700e+00
      6.700            2.500       +5.901200e+00
      6.700            4.900       +7.209700e+00
      6.700            6.700       -5.449000e-01
      6.700            7.900       +2.104000e-01
      6.700           10.500       +7.258800e+00
      6.900            0.500       +6.178300e+00
      6.900            1.300       +6.366300e+00
      6.900            3.100       +6.236500e+00
      6.900            6.100       +6.258100e+00
      6.900            7.900       +2.455000e-01
      6.900            9.300       +6.178500e+00
      6.900           10.300       +7.289400e+00
      6.900           11.300       +6.153000e+00
      7.100            1.900       +7.037600e+00
      7.100            5.300       +7.384800e+00
      7.100            6.700       +6.674700e+00
      7.100            6.900       -2.186000e-01
      7.100            9.700       +6.860500e+00
      7.100           10.100       +7.191800e+00
      7.100           11.700       +6.285700e+00
      7.100           11.900       +6.508300e+00
      7.300            1.100       +6.869900e+00
      7.300            1.500       +7.126800e+00
      7.300            2.100       +7.362100e+00
      7.300            2.300       +7.295900e+00
      7.300            3.500       +7.156300e+00
      7.300            4.100       +6.921300e+00
      7.300            4.700       +6.672100e+00
      7.300            5.100       +7.115200e+00
      7.300            6.100       -2.917000e-01
      7.300            7.500       +4.377000e-01
      7.300            9.700       +7.093700e+00
      7.300           10.500       +7.174900e+00
      7.300           11.700       +6.550200e+00
      7.500            0.500       +6.694900e+00
      7.500            0.700       +6.692600e+00
      7.500            3.300       +7.194200e+00
      7.500            3.700       +7.157600e+00
      7.500            4.500       -7.390000e-01
      7.500            6.500       +9.970000e-02
      7.500            6.700       +9.249999e-02
      7.500            9.300       +6.946900e+00
      7.500           11.900       +6.957100e+00
      7.700            0.300       +7.003500e+00
      7.700            0.900       +6.986500e+00
      7.700            1.500       +7.695800e+00
      7.700            1.900       +7.872700e+00
      7.700            4.300       -7.634000e-01
      7.700            5.100       +6.421500e+00
      7.700            6.700       +4.121000e-01
      7.700            6.900       +3.967000e-01
      7.700            8.100       +7.355700e+00
      7.700            8.900       +7.010000e+00
      7.700            9.700       +7.546800e+00
      7.700           10.100       +7.427800e+00
      7.700           10.500       +7.299200e+00
      7.700           11.500       +7.280700e+00
      7.900            1.700       +8.126000e+00
      7.900            2.700       +7.558300e+00
      7.900            3.300       +7.333400e+00
      7.900            3.700       +7.089600e+00
      7.900            4.500       -1.095000e+00
      7.900            4.900       +6.009300e+00
      7.900            8.300       +7.112900e+00
      7.900           11.700       +7.693700e+00
      8.100            0.500       +7.171200e+00
      8.100            2.700       +7.694000e+00
      8.100            3.500       +7.243500e+00
      8.100            5.300       +6.632500e+00
      8.100            6.500       +9.427000e-01
      8.100            7.700       +7.224800e+00
      8.100            7.900       +7.102300e+00
      8.100            8.100       +6.959500e+00
      8.100           11.100       +7.792700e+00
      8.100           11.300       +7.887300e+00
      8.100           11.700       +7.975500e+00
      8.300            0.300       +7.463300e+00
      8.300            1.900       +8.428500e+00
      8.300            2.500       +7.812800e+00
      8.300            3.100       +7.432900e+00
      8.300            6.500       +9.851000e-01
      8.300            6.700       +9.490000e-01
      8.300            9.700       +7.599300e+00
      8.300           11.900       +8.127900e+00
      8.500            0.100       +7.780900e+00
      8.500            0.500       +7.524200e+00
      8.500            1.100       +7.810800e+00
      8.500            1.300       +8.119300e+00
      8.500            1.900       +8.425400e+00
      8.500            2.700       +7.577800e+00
      8.500            3.100       +7.266700e+00
      8.500            3.900       +6.972900e+00
      8.500            4.700       -7.677000e-01
      8.500            6.300       +7.889600e+00
      8.500            6.500       +7.833000e-01
      8.500            7.500       -1.920000e-01
      8.500            9.300       +7.324500e+00
      8.500            9.700       +7.535200e+00
      8.500           11.700       +8.307800e+00
      8.700            1.100       +7.887300e+00
      8.700            1.300       +8.191000e+00
      8.700            3.500       +6.871700e+00
      8.700            6.700       +3.110000e-01
      8.700            7.100       +4.070000e-02
      8.700            8.500       +6.283200e+00
      8.700            9.100       +7.002500e+00
      8.900            0.500       +7.648200e+00
      8.900            0.900       +7.738400e+00
      8.900            2.900       +7.147600e+00
      8.900            3.500       +6.506500e+00
      8.900            4.900       +1.548000e-01
      8.900            6.700       -3.101000e-01
      8.900            6.900       -3.510000e-01
      8.900            7.900       -1.287600e+00
      8.900           10.100       +7.097500e+00
      8.900           10.500       +7.132800e+00
      8.900           10.700       +7.359900e+00
      9.100            1.500       +8.619500e+00
      9.100            6.700       -8.965001e-01
      9.100            7.300       -1.115000e+00
      9.100           10.300       +7.244500e+00
      9.100           11.100       +7.557000e+00
      9.300            0.500       +7.424000e+00
      9.300            0.700       +7.469200e+00
      9.300            2.300       +8.400500e+00
      9.300            4.300       +6.873000e+00
      9.300            4.500       +7.170000e+00
      9.300            7.100       -1.261800e+00
      9.300            9.100       +7.696300e+00
      9.500            1.100       +7.840300e+00
      9.500            2.500       +8.136900e+00
      9.500            4.300       +6.641500e+00
      9.500            8.100       +6.452500e+00
      9.500            8.900       +7.780700e+00
      9.500           11.300       +7.117000e+00
      9.700            1.300       +7.881700e+00
      9.700            3.100       +6.399600e+00
      9.700            3.500       +5.785800e+00
      9.700            5.100       +2.516000e-01
      9.700            6.900       -1.728100e+00
      9.700            8.900       +7.896800e+00
      9.700            9.300       +7.985400e+00
      9.700            9.900       +7.906200e+00
      9.900            3.700       +5.682300e+00
      9.900            6.300       -1.576200e+00
      9.900            8.500       +7.532700e+00
     10.100            0.700       +7.054500e+00
     10.100            2.700       +7.193700e+00
     10.100            3.500       +5.741200e+00
     10.100            3.900       +5.985000e+00
     10.100            4.500       +6.654200e+00
     10.100            6.500       -1.595800e+00
     10.100            9.100       +6.575000e-01
     10.100            9.700       +7.562300e+00
     10.100           11.300       +6.755300e+00
     10.300            0.100       +6.686800e+00
     10.300            0.500       +7.013900e+00
     10.300            0.700       +7.078900e+00
     10.300            4.500       +6.810700e+00
     10.300            6.500       -1.322000e+00
     10.300           11.500       +6.756800e+00
     10.500            1.900       +6.165000e+00
     10.500            2.100       +6.534400e+00
     10.500            2.900       +6.518300e+00
     10.500            3.500       +6.157400e+00
     10.500            3.700       +6.306500e+00
     10.500            4.500       -1.726000e-01
     10.500            8.100       -2.171000e-01
     10.500            9.300       -2.800000e-02
     10.500           10.300       -5.476000e-01
     10.500           11.500       +6.801300e+00
     10.700            0.100       +6.773000e+00
     10.700            0.900       +7.255700e+00
     10.700            2.900       +6.539100e+00
     10.700            3.100       +6.354100e+00
     10.700            7.100       -1.146300e+00
     10.700           10.100       -7.728000e-01
     10.700           11.700       +6.754000e+00
     10.700           11.900       +6.726900e+00
     10.900            0.500       +7.622000e+00
     10.900            3.700       +6.739400e+00
     10.900            5.700       +9.959999e-02
     10.900            6.700       -7.377000e-01
     10.900            7.500       -1.445300e+00
     10.900            8.100       -8.078000e-01
     10.900            8.500       -3.840000e-01
     10.900            9.500       +6.191400e+00
     10.900           10.900       +6.609200e+00
     11.100            0.300       +8.154700e+00
     11.100            0.900       +7.747900e+00
     11.100            2.100       +6.176200e+00
     11.100            3.300       +6.733700e+00
     11.100            3.500       +6.810900e+00
     11.100            3.700       +6.869700e+00
     11.100            5.100       +3.281000e-01
     11.100            6.700       -6.752000e-01
     11.100           10.500       -6.159000e-01
     11.100           10.700       -5.208000e-01
     11.100           11.100       +6.762300e+00
     11.300            0.300       +8.868000e+00
     11.300            1.100       +7.513400e+00
     11.300            1.300       +6.785000e+00
     11.300            1.500       +6.211500e+00
     11.300            1.900       +6.177800e+00
     11.300            3.100       +1.890000e-02
     11.300            3.700       -1.353000e-01
     11.300            4.100       -1.096000e-01
     11.300            4.300       -6.330000e-02
     11.300            4.500       +1.170000e-02
     11.300            4.700       +1.310000e-01
     11.300            5.500       +6.233000e-01
     11.300            7.100       -1.379100e+00
     11.300            8.500       -5.928000e-01
     11.300           10.700       -2.830000e-01
     11.300           11.500       +6.692000e+00
     11.300           11.900       +6.158300e+00
     11.500            0.100       +9.528600e+00
     11.500            0.300       +9.429900e+00
     11.500            0.700       +8.892400e+00
     11.500            1.700       +6.779400e+00
     11.500            3.700       -4.530000e-02
     11.500            4.300       -2.880000e-02
     11.500            5.500       +7.180000e-01
     11.500            7.100       -1.315200e+00
     11.500            8.300       -1.048100e+00
     11.500            8.900       -3.015000e-01
     11.500            9.100       -3.367000e-01
     11.500           11.300       -2.355000e-01
     11.700            0.700       +9.008400e+00
     11.700            2.500       +7.767100e+00
     11.700            3.900       -9.190000e-02
     11.700            4.700       +3.297000e-01
     11.700            6.100       +7.426000e-01
     11.700           11.700       +6.548200e+00
     11.900            1.500       +7.709700e+00
     11.900            2.700       +8.437400e+00
     11.900            6.500       +2.025000e-01
     11.900            6.900       -6.874000e-01
     11.900           11.900       +6.203100e+00
