%       x_1              x_2            Y = ln T
      2.300            2.900       +7.643000e-01
      2.300            3.900       -1.264800e+00
      2.300            7.900       +7.123900e+00
      2.300            8.700       +6.772300e+00
      2.300            9.100       +6.965700e+00
      2.300            9.500       +7.233500e+00
      2.500            1.100       +4.178000e-01
      2.500            2.100       -6.212000e-01
      2.500            2.300       -3.840000e-01
      2.500            3.300       -4.292000e-01
      2.500            4.500       -1.342500e+00
      2.500            6.100       +7.480600e+00
      2.500            6.700       +2.869000e-01
      2.500            9.700       +7.409100e+00
      2.500           11.500       +7.955400e+00
      2.700            0.300       +2.327000e-01
      2.700            2.900       -5.479000e-01
      2.700            3.100       -7.489000e-01
      2.700            3.700       -1.453300e+00
      2.700            4.100       -1.643200e+00
      2.700            4.300       -1.602200e+00
      2.700            6.300       +7.652000e+00
      2.700            6.500       +7.668900e+00
      2.700            7.900       +7.028600e+00
      2.700            9.500       +7.277300e+00
      2.700           11.700       +7.535000e+00
      2.900            1.500       -9.719000e-01
      2.900            2.100       -1.221400e+00
      2.900            3.100       -1.314600e+00
      2.900            4.700       +6.024900e+00
      2.900            5.700       +7.054300e+00
      2.900            6.300       +6.900000e-01
      2.900            7.900       -3.090000e-02
      2.900           10.300       +8.684600e+00
      2.900           10.700       +9.070300e+00
      3.100            1.500       -1.228000e+00
      3.100            1.700       +5.584500e+00
      3.100            2.300       -1.265500e+00
      3.100            2.700       -1.304400e+00
      3.100            3.300       -1.537200e+00
      3.100            3.700       +5.740500e+00
      3.100            4.100       +5.853100e+00
      3.100            4.500       +5.913000e+00
      3.100           11.900       +7.050700e+00
      3.300            1.300       -8.947001e-01
      3.300            6.500       +7.662600e+00
      3.300            7.100       -3.840000e-02
      3.300            8.100       +7.362100e+00
      3.300            8.900       +7.442200e+00
      3.300            9.300       +7.539300e+00
      3.500            0.100       +8.046000e-01
      3.500            3.100       +6.088400e+00
      3.500            4.300       +5.877800e+00
      3.500            5.100       +5.466500e+00
      3.500            6.100       +7.074200e+00
      3.500            6.900       +3.460000e-02
      3.500            7.100       +7.053900e+00
      3.500            9.700       +8.086000e+00
      3.500            9.900       +8.349900e+00
      3.500           10.500       +8.596900e+00
      3.700            0.300       +1.085900e+00
      3.700            2.700       -2.569000e-01
      3.700            4.300       +5.801400e+00
      3.700            5.900       +6.481700e+00
      3.700            7.900       +7.422300e+00
      3.700            9.100       +7.658100e+00
      3.700            9.500       +7.858300e+00
      3.700           10.500       +8.230100e+00
      3.900            0.300       +1.324200e+00
      3.900            1.300       -6.804000e-01
      3.900            2.900       +7.085600e+00
      3.900            3.100       +6.793600e+00
      3.900            3.900       +6.064700e+00
      3.900            5.500       +5.544900e+00
      3.900            8.700       +7.520400e+00
      3.900            8.900       +7.527800e+00
      3.900            9.300       +7.611200e+00
      4.100            0.100       +1.351800e+00
      4.100            1.300       -6.040000e-01
      4.100            1.700       +5.903400e+00
      4.100            1.900       +6.075300e+00
      4.100            2.500       +7.141900e+00
      4.100            3.100       +6.898800e+00
      4.100            6.100       +6.613700e+00
      4.100            6.700       +7.100800e+00
      4.100            7.100       +7.469100e+00
      4.100            7.300       +7.633200e+00
      4.100            8.300       +7.244900e+00
      4.100           10.900       +7.098600e+00
      4.300            1.100       +7.078800e+00
      4.300            1.700       +6.046900e+00
      4.300            3.100       +6.849800e+00
      4.300            3.300       +6.752600e+00
      4.300            4.700       +5.423600e+00
      4.300            8.100       +7.084300e+00
      4.300            8.300       +6.972100e+00
      4.500            0.500       +8.285700e+00
      4.500            1.100       +7.051800e+00
      4.500            2.900       +6.625800e+00
      4.500            3.300       +6.594500e+00
      4.500            3.900       +6.149200e+00
      4.500            4.500       +5.454200e+00
      4.500            6.500       +7.315800e+00
      4.700            1.700       +6.071400e+00
      4.700            5.900       +6.654900e+00
      4.700            7.900       +7.093300e+00
      4.700            8.700       +5.990800e+00
      4.900            0.700       +7.605700e+00
      4.900            0.900       +7.153600e+00
      4.900            5.100       +6.347800e+00
      4.900            7.500       +7.922800e+00
      4.900            7.700       +7.463200e+00
      4.900            7.900       +6.967100e+00
      4.900           11.100       +5.754300e+00
      5.100            0.300       +1.009100e+00
      5.100            1.900       +5.610500e+00
      5.100            6.500       +7.897700e+00
      5.100            7.900       +7.048500e+00
      5.100           11.100       +5.417500e+00
      5.100           11.700       +5.698300e+00
      5.300            3.100       +5.695600e+00
      5.300            3.500       +6.237400e+00
      5.300            3.900       +6.348300e+00
      5.300            4.300       +6.187300e+00
      5.300            4.700       +6.360400e+00
      5.300            6.500       +7.821500e+00
      5.500            0.500       +4.172000e-01
      5.500            2.900       +5.460500e+00
      5.500            7.100       +7.890100e+00
      5.500            7.700       +8.092900e+00
      5.500            8.100       +7.243100e+00
      5.500            8.300       +6.766800e+00
      5.500            8.700       +6.286600e+00
      5.500           10.300       +5.621900e+00
      5.500           10.500       +5.529500e+00
      5.700            2.100       +5.461100e+00
      5.700            3.500       +6.180700e+00
      5.700            6.300       +7.226500e+00
      5.700            6.900       +7.299000e+00
      5.700            8.500       +6.712300e+00
      5.700           11.300       +5.279800e+00
      5.900            2.500       +5.309800e+00
      5.900            3.700       +6.284100e+00
      5.900            5.900       +6.926600e+00
      5.900            8.700       +6.757300e+00
      5.900           11.700       +5.439900e+00
      6.100            0.500       +6.803600e+00
      6.100            4.500       +6.556600e+00
      6.100            5.100       +7.024500e+00
      6.100            5.700       +6.876100e+00
      6.100            8.500       +6.920200e+00
      6.100            9.700       +6.727800e+00
      6.100            9.900       +6.694600e+00
      6.300            2.500       +5.420700e+00
      6.300            4.700       +6.866700e+00
      6.300            5.300       +7.122200e+00
      6.300            6.700       +6.437900e+00
      6.300            8.100       +1.296000e-01
      6.300           10.100       +6.860300e+00
      6.300           11.100       +5.883400e+00
      6.300           11.700       +6.013700e+00
      6.500            2.500       +5.598400e+00
      6.500            7.300       +7.387800e+00
      6.500           10.100       +7.078300e+00
      6.500           11.100       +6.075900e+00
      6.700            1.500       +6.374800e+00
      6.700            4.300       +7.076100e+00
      6.700            7.700       +3.093000e-01
      6.900            1.700       +6.678800e+00
      6.900            4.900       +7.278300e+00
      6.900            7.500       +2.606000e-01
      6.900            8.100       +1.670000e-02
      6.900            8.900       -1.194900e+00
      6.900            9.900       +7.046400e+00
      6.900           10.500       +7.276400e+00
      6.900           10.900       +6.745500e+00
      6.900           11.700       +6.091900e+00
      7.100            3.500       +7.009500e+00
      7.100            7.100       +3.799997e-03
      7.100            7.500       +3.355000e-01
      7.100            8.500       +6.409200e+00
      7.100            9.700       +6.860500e+00
      7.100           10.300       +7.201800e+00
      7.100           10.900       +6.778500e+00
      7.100           11.900       +6.508300e+00
      7.300            0.500       +6.478600e+00
      7.300            3.700       +7.176300e+00
      7.300            3.900       +7.083200e+00
      7.300            4.100       +6.921300e+00
      7.300            4.300       +6.853500e+00
      7.300            7.100       +9.329999e-02
      7.300            8.500       -5.853000e-01
      7.300            9.100       +6.219100e+00
      7.500            2.700       +7.095200e+00
      7.500            3.500       +7.241300e+00
      7.500            6.300       +7.240000e-02
      7.500            6.900       +1.445000e-01
      7.500            8.300       +2.030000e-02
      7.500            9.500       +7.178100e+00
      7.500           10.700       +7.133300e+00
      7.700            2.100       +7.802600e+00
      7.700            3.700       +7.121300e+00
      7.700            4.100       +6.621900e+00
      7.700            4.700       -1.072100e+00
      7.700            6.500       +4.497000e-01
      7.700            7.100       +4.128000e-01
      7.700           10.500       +7.299200e+00
      7.900            0.500       +6.987700e+00
      7.900            1.100       +7.361100e+00
      7.900            3.100       +7.424700e+00
      7.900            4.900       +6.009300e+00
      7.900            6.500       +7.850500e+00
      7.900            7.100       +5.328000e-01
      7.900            7.500       +4.147000e-01
      7.900            9.300       +7.522800e+00
      7.900           10.300       +7.390200e+00
      8.100            1.100       +7.557800e+00
      8.100            8.300       +6.877600e+00
      8.100            9.900       +7.586900e+00
      8.300            0.100       +7.509900e+00
      8.300            1.900       +8.428500e+00
      8.300            2.300       +8.017300e+00
      8.300            5.700       +7.541900e+00
      8.300            6.700       +9.490000e-01
      8.300            7.900       +6.782900e+00
      8.300            8.300       +6.580700e+00
      8.300           11.500       +8.204700e+00
      8.300           11.700       +8.187000e+00
      8.500            2.500       +7.744700e+00
      8.500            3.300       +7.167500e+00
      8.500            4.100       -3.145000e-01
      8.500            4.500       -7.007000e-01
      8.500            9.700       +7.535200e+00
      8.500            9.900       +7.408000e+00
      8.500           11.900       +8.268500e+00
      8.700            2.100       +8.259400e+00
      8.700            3.300       +6.915300e+00
      8.700            5.500       +7.481100e+00
      8.700            5.900       +7.650800e+00
      8.700            6.900       +2.408000e-01
      8.700            7.700       -7.844000e-01
      8.700            7.900       -9.954000e-01
      8.700            9.700       +7.434300e+00
      8.700           11.500       +8.257401e+00
      8.700           11.700       +8.263700e+00
      8.900            0.900       +7.738400e+00
      8.900            1.300       +8.324400e+00
      8.900            1.500       +8.581100e+00
      8.900            7.900       -1.287600e+00
      8.900           11.700       +8.072400e+00
      9.100            0.500       +7.531000e+00
      9.100            3.500       -9.497000e-01
      9.100            4.700       +7.388400e+00
      9.100            4.900       +4.615000e-01
      9.100            5.700       +7.724700e+00
      9.100            6.900       -8.948000e-01
      9.100            7.100       -9.673000e-01
      9.100            8.500       +6.633700e+00
      9.100            9.900       +7.484100e+00
      9.100           10.300       +7.244500e+00
      9.100           10.700       +7.202900e+00
      9.300            2.300       +8.400500e+00
      9.300            3.500       +5.913100e+00
      9.300            4.500       +7.170000e+00
      9.300            7.100       -1.261800e+00
      9.300           10.300       +7.498500e+00
      9.300           10.500       +7.234000e+00
      9.300           11.700       +7.414100e+00
      9.500            5.100       +5.055000e-01
      9.500            7.300       -1.374100e+00
      9.500            7.700       -1.307500e+00
      9.500            9.100       +7.898900e+00
      9.500           11.700       +7.150600e+00
      9.700            3.100       +6.399600e+00
      9.700            7.500       -1.310600e+00
      9.700           11.100       +6.986000e+00
      9.900            3.300       +5.898300e+00
      9.900            5.100       +5.250000e-02
      9.900            5.300       +2.758000e-01
      9.900            7.300       -1.380400e+00
      9.900            7.500       -1.213200e+00
      9.900            7.700       -9.071000e-01
      9.900            8.700       +7.744200e+00
      9.900           10.300       +7.407000e+00
      9.900           10.700       +7.087100e+00
      9.900           11.300       +6.792100e+00
     10.100            0.300       +6.922800e+00
     10.100            0.500       +7.015500e+00
     10.100            2.300       +7.624000e+00
     10.100            2.700       +7.193700e+00
     10.100            5.100       -1.260000e-02
     10.100            5.300       +2.103000e-01
     10.100            6.100       -1.051700e+00
     10.100            6.500       -1.595800e+00
     10.100            7.900       -4.747000e-01
     10.300            0.900       +6.982900e+00
     10.300            1.300       +6.622500e+00
     10.300            1.900       +6.666600e+00
     10.300            2.500       +7.293300e+00
     10.300            6.100       -9.262000e-01
     10.300            6.900       -1.149400e+00
     10.300           10.300       -2.137000e-01
     10.300           10.700       +6.816800e+00
     10.500            0.100       +6.585700e+00
     10.500            1.500       +6.124300e+00
     10.500            3.500       +6.157400e+00
     10.500            4.100       +6.671100e+00
     10.500            4.900       -3.000000e-02
     10.500            5.300       +1.896000e-01
     10.500            5.500       +1.954000e-01
     10.500            6.500       -1.043000e+00
     10.500            9.300       -2.800000e-02
     10.500           10.500       +6.507600e+00
     10.700            2.700       +6.746300e+00
     10.700            3.500       +6.455000e+00
     10.700            3.900       +6.678400e+00
     10.700            4.100       +6.824500e+00
     10.700            5.700       -9.300001e-03
     10.700            8.100       -4.393000e-01
     10.700            9.900       +6.341400e+00
     10.700           10.300       -7.912000e-01
     10.700           10.900       +6.642000e+00
     10.900            1.300       +6.315500e+00
     10.900            1.500       +5.755200e+00
     10.900            2.100       +6.043200e+00
     10.900            6.900       -9.356000e-01
     10.900            7.700       -1.311000e+00
     10.900           10.300       -8.558000e-01
     11.100            0.100       +8.063500e+00
     11.100            0.700       +8.090100e+00
     11.100            0.900       +7.747900e+00
     11.100            1.900       +5.797000e+00
     11.100            2.300       +6.541400e+00
     11.100            3.100       -3.801000e-01
     11.100            3.500       +6.810900e+00
     11.100            4.700       -1.400001e-03
     11.100            5.300       +4.327000e-01
     11.100            6.100       -6.140000e-02
     11.100            6.300       -1.931000e-01
     11.100            6.900       -1.019100e+00
     11.100            9.500       -9.640000e-01
     11.100           11.300       -3.098000e-01
     11.300            1.900       +6.177800e+00
     11.300            2.900       +1.514000e-01
     11.300            3.700       -1.353000e-01
     11.300            5.700       +5.633000e-01
     11.300            8.100       -1.412700e+00
     11.300           11.500       +6.692000e+00
     11.500            0.700       +8.892400e+00
     11.500            5.100       +5.667000e-01
     11.500            7.700       -1.870600e+00
     11.500            8.900       -3.015000e-01
     11.500           10.100       -4.062000e-01
     11.700            0.500       +9.389700e+00
     11.700            1.900       +7.187600e+00
     11.700            5.300       +5.886000e-01
     11.700            6.300       +5.085000e-01
     11.700            9.300       -4.216000e-01
     11.700           10.300       +8.650000e-02
     11.700           10.700       +1.462000e-01
     11.900            6.100       +7.104000e-01
     11.900            6.900       -6.874000e-01
