%       x_1              x_2            Y = ln T
      2.900            1.700       +5.832800e+00
      2.900            2.700       -9.953000e-01
      2.900            3.900       -1.422100e+00
      2.900            4.100       +5.676100e+00
      2.900            4.300       +5.695100e+00
      2.900            5.500       +6.752300e+00
      2.900            5.900       +7.356200e+00
      2.900            6.300       +6.900000e-01
      2.900            6.700       +5.855000e-01
      2.900            8.900       +7.029400e+00
      2.900            9.900       +7.978600e+00
      2.900           10.500       +8.951500e+00
      2.900           11.500       +7.933100e+00
      3.100            0.300       +1.190000e-01
      3.100            2.700       -1.304400e+00
      3.100            3.700       +5.740500e+00
      3.100            5.100       +6.075900e+00
      3.100            6.100       +4.802000e-01
      3.100           10.500       +9.044000e+00
      3.100           10.700       +9.100400e+00
      3.100           11.300       +8.333500e+00
      3.100           11.500       +7.867200e+00
      3.300            0.300       +7.475000e+00
      3.300            2.700       -1.236400e+00
      3.300            6.300       +7.606400e+00
      3.300            6.500       +7.662600e+00
      3.300            6.700       +4.174000e-01
      3.300            8.500       +7.423600e+00
      3.300            9.100       +7.463000e+00
      3.300           10.500       +8.875600e+00
      3.300           11.100       +8.595900e+00
      3.300           11.900       +6.931500e+00
      3.500            2.500       -8.222000e-01
      3.500            3.700       -1.144000e+00
      3.500            5.500       +5.802800e+00
      3.500            6.500       +7.388300e+00
      3.500            7.700       +7.269600e+00
      3.500            8.300       +7.568600e+00
      3.500            9.500       +7.833100e+00
      3.500            9.700       +8.086000e+00
      3.500           11.900       +6.820400e+00
      3.700            0.300       +1.085900e+00
      3.700            0.500       +8.500000e-01
      3.700            0.700       +5.133000e-01
      3.700            5.100       +5.218600e+00
      3.700            5.700       +6.014600e+00
      3.700            7.300       +7.279700e+00
      3.700            8.500       +7.651200e+00
      3.700            9.500       +7.858300e+00
      3.700            9.900       +8.220500e+00
      3.700           10.700       +8.105000e+00
      3.700           11.700       +7.084600e+00
      3.900            2.500       +7.120100e+00
      3.900            3.500       +6.297900e+00
      3.900            4.700       +5.390500e+00
      3.900            5.100       +5.157100e+00
      3.900            6.500       +6.976300e+00
      3.900            6.900       +7.144600e+00
      3.900            7.700       +7.493700e+00
      3.900            9.500       +7.724000e+00
      3.900           11.500       +7.297000e+00
      3.900           11.700       +7.008000e+00
      4.100            0.100       +1.351800e+00
      4.100            0.700       +8.084200e+00
      4.100            1.100       -3.330000e-02
      4.100            1.500       +6.047300e+00
      4.100            2.100       +6.455300e+00
      4.100            4.700       +5.396900e+00
      4.100            5.100       +5.314700e+00
      4.100            5.700       +5.952400e+00
      4.100            6.100       +6.613700e+00
      4.100            6.500       +6.934200e+00
      4.100            8.300       +7.244900e+00
      4.100            9.500       +7.352500e+00
      4.100            9.900       +7.592000e+00
      4.100           11.700       +6.969600e+00
      4.300            1.100       +7.078800e+00
      4.300            2.700       +6.996100e+00
      4.300            3.900       +6.140300e+00
      4.300            4.100       +5.901800e+00
      4.300            4.900       +5.475000e+00
      4.300            5.100       +5.561200e+00
      4.300            6.500       +7.075800e+00
      4.300            6.700       +7.302700e+00
      4.300            9.300       +6.581200e+00
      4.300            9.500       +6.706800e+00
      4.300            9.900       +6.997200e+00
      4.300           10.300       +6.856000e+00
      4.300           10.700       +6.649200e+00
      4.300           11.100       +6.837400e+00
      4.500            0.500       +8.285700e+00
      4.500            1.500       +6.220300e+00
      4.500            3.100       +6.593200e+00
      4.500            4.700       +5.478500e+00
      4.500            5.500       +6.071900e+00
      4.500            5.700       +6.223600e+00
      4.500            6.100       +6.508500e+00
      4.500            6.900       +7.786700e+00
      4.500            7.700       +7.540300e+00
      4.500            8.100       +6.899900e+00
      4.500            8.700       +6.271700e+00
      4.500            9.500       +6.120200e+00
      4.700            0.500       +8.109000e+00
      4.700            8.300       +6.373000e+00
      4.900            1.100       +6.632500e+00
      4.900            1.300       +6.185100e+00
      4.900            1.500       +5.924200e+00
      4.900            2.500       +5.935300e+00
      4.900            2.900       +5.853000e+00
      4.900            5.300       +6.571600e+00
      4.900            5.900       +7.060600e+00
      4.900            6.700       +8.010900e+00
      4.900            6.900       +8.176500e+00
      4.900            8.100       +6.506700e+00
      4.900            9.900       +5.520200e+00
      4.900           10.100       +5.377000e+00
      4.900           10.500       +5.359800e+00
      4.900           10.900       +5.554800e+00
      5.100            1.700       +5.595400e+00
      5.100            2.300       +5.634000e+00
      5.100            3.100       +5.763700e+00
      5.100            4.100       +6.166800e+00
      5.100            4.300       +6.084300e+00
      5.100            4.700       +6.179500e+00
      5.100            7.500       +8.031300e+00
      5.100            8.100       +6.603300e+00
      5.100            9.100       +5.817500e+00
      5.100           10.300       +5.248000e+00
      5.300            2.100       +5.450000e+00
      5.300            2.500       +5.385000e+00
      5.300            2.900       +5.464400e+00
      5.300            4.700       +6.360400e+00
      5.300            5.900       +7.439200e+00
      5.300            6.900       +8.081800e+00
      5.300            7.700       +7.853500e+00
      5.300            8.700       +6.061600e+00
      5.300            9.700       +5.989600e+00
      5.300           10.900       +5.231900e+00
      5.300           11.500       +5.485100e+00
      5.500            1.300       +5.671000e+00
      5.500            3.500       +6.245000e+00
      5.500            3.900       +6.345800e+00
      5.500            4.100       +6.263500e+00
      5.500            4.900       +6.696200e+00
      5.500            5.100       +6.937400e+00
      5.500            5.300       +7.125400e+00
      5.500            5.700       +7.342200e+00
      5.500            6.700       +7.627600e+00
      5.500            7.700       +8.092900e+00
      5.500            8.700       +6.286600e+00
      5.500           10.700       +5.366000e+00
      5.500           10.900       +5.241200e+00
      5.500           11.900       +5.202800e+00
      5.700            0.700       +6.795700e+00
      5.700            1.300       +5.713300e+00
      5.700            2.500       +5.293900e+00
      5.700            4.500       +6.301400e+00
      5.700            6.300       +7.226500e+00
      5.700            7.500       +8.146400e+00
      5.700            7.700       +8.159600e+00
      5.700            7.900       +7.915000e+00
      5.700            8.300       +6.996700e+00
      5.700            8.500       +6.712300e+00
      5.700           10.300       +5.896500e+00
      5.900            2.100       +5.570400e+00
      5.900            2.700       +5.312400e+00
      5.900            3.100       +5.623800e+00
      5.900            3.500       +6.116700e+00
      5.900            5.300       +7.055400e+00
      5.900            5.900       +6.926600e+00
      5.900            7.900       +7.818000e+00
      5.900            8.300       +7.131300e+00
      5.900            9.100       +6.725700e+00
      5.900            9.300       +6.711500e+00
      5.900            9.500       +6.693400e+00
      5.900            9.900       +6.512900e+00
      5.900           11.900       +5.339100e+00
      6.100            1.300       +5.935400e+00
      6.100            1.500       +5.933300e+00
      6.100            2.100       +5.719200e+00
      6.100            2.500       +5.353200e+00
      6.100            5.700       +6.876100e+00
      6.100            6.100       +6.480600e+00
      6.100            7.500       +7.688100e+00
      6.100            8.500       +6.920200e+00
      6.100            9.700       +6.727800e+00
      6.100           10.300       +6.519400e+00
      6.100           10.700       +6.113300e+00
      6.100           11.100       +5.644400e+00
      6.300            0.500       +6.551700e+00
      6.300            1.700       +6.094400e+00
      6.300            1.900       +6.035600e+00
      6.300            5.100       +7.147100e+00
      6.300            7.300       +7.405200e+00
      6.300            8.700       +6.758800e+00
      6.300           11.100       +5.883400e+00
      6.500            1.100       +6.022200e+00
      6.500            1.300       +6.130300e+00
      6.500            1.700       +6.269000e+00
      6.500            3.100       +5.704600e+00
      6.500            3.300       +6.015100e+00
      6.500            5.300       +7.113500e+00
      6.500            5.500       +6.915800e+00
      6.500            6.300       +6.070800e+00
      6.500            7.100       +7.211800e+00
      6.500            8.100       +7.141500e+00
      6.500            9.500       +6.638100e+00
      6.500            9.900       +6.969600e+00
      6.700            2.700       +5.741500e+00
      6.700            2.900       +5.752500e+00
      6.700            3.300       +6.230900e+00
      6.700            4.900       +7.209700e+00
      6.700            5.700       -4.647000e-01
      6.700            5.900       +6.289800e+00
      6.700            9.500       +6.529300e+00
      6.700           10.100       +7.213200e+00
      6.700           10.700       +7.030300e+00
      6.900            0.300       +6.728100e+00
      6.900            0.700       +5.944100e+00
      6.900            2.700       +6.141700e+00
      6.900            2.900       +6.106300e+00
      6.900            3.300       +6.492300e+00
      6.900            4.900       +7.278300e+00
      6.900            5.300       +2.043000e-01
      6.900            6.100       +6.258100e+00
      6.900           10.300       +7.289400e+00
      6.900           10.700       +7.062800e+00
      6.900           11.100       +6.407400e+00
      7.100            0.300       +6.788500e+00
      7.100            2.100       +7.077900e+00
      7.100            5.100       +7.345100e+00
      7.100            7.500       +3.355000e-01
      7.100            7.900       +3.747000e-01
      7.100            9.500       +6.549700e+00
      7.100           10.500       +7.185400e+00
      7.300            0.700       +6.438500e+00
      7.300            1.900       +7.304500e+00
      7.300            2.500       +7.068400e+00
      7.300            4.700       +6.672100e+00
      7.300            5.900       +7.022300e+00
      7.500            0.100       +7.368400e+00
      7.500            0.900       +6.902700e+00
      7.500            2.100       +7.598700e+00
      7.500            2.700       +7.095200e+00
      7.500            3.700       +7.157600e+00
      7.500            4.900       +6.467000e+00
      7.500            8.100       +3.064000e-01
      7.500            9.100       +6.686000e+00
      7.700            1.100       +7.218000e+00
      7.700            1.500       +7.695800e+00
      7.700            1.700       +7.834700e+00
      7.700            4.100       +6.621900e+00
      7.700            4.700       -1.072100e+00
      7.700            6.100       +5.128000e-01
      7.700            6.300       +4.723000e-01
      7.700           10.700       +7.279800e+00
      7.700           11.700       +7.317500e+00
      7.900            1.300       +7.675000e+00
      7.900            3.300       +7.333400e+00
      7.900            3.700       +7.089600e+00
      7.900            4.900       +6.009300e+00
      7.900            6.100       +7.872200e+00
      7.900            6.500       +7.850500e+00
      7.900            6.700       +7.791900e+00
      7.900            7.100       +5.328000e-01
      7.900            7.900       +2.380000e-01
      7.900            8.100       +7.211300e+00
      7.900            8.300       +7.112900e+00
      7.900            9.500       +7.633700e+00
      7.900           10.900       +7.446600e+00
      7.900           11.300       +7.563900e+00
      7.900           11.700       +7.693700e+00
      8.100            0.500       +7.171200e+00
      8.100            0.700       +7.184700e+00
      8.100            1.900       +8.339400e+00
      8.100            2.500       +7.748400e+00
      8.100            4.100       -4.949000e-01
      8.100            4.500       -1.095900e+00
      8.100            6.900       +7.713000e-01
      8.100            7.300       +3.792000e-01
      8.100            8.900       +7.188600e+00
      8.100           10.100       +7.468000e+00
      8.300            1.100       +7.716000e+00
      8.300            1.700       +8.471500e+00
      8.300            1.900       +8.428500e+00
      8.300            2.100       +8.245700e+00
      8.300            5.100       -6.909000e-01
      8.300            6.100       +7.996700e+00
      8.300            6.700       +9.490000e-01
      8.300           10.500       +7.485500e+00
      8.300           11.900       +8.127900e+00
      8.500            2.300       +7.985300e+00
      8.500            3.300       +7.167500e+00
      8.500            3.500       +7.111500e+00
      8.500            7.300       +9.599999e-02
      8.500           10.300       +7.309900e+00
      8.500           10.700       +7.697200e+00
      8.700            0.500       +7.631800e+00
      8.700            0.900       +7.666700e+00
      8.700            1.100       +7.887300e+00
      8.700            1.700       +8.534400e+00
      8.700            5.900       +7.650800e+00
      8.700            6.100       +7.617900e+00
      8.700            6.300       +7.524300e+00
      8.700            8.500       +6.283200e+00
      8.700            9.300       +7.296900e+00
      8.700           10.100       +7.146700e+00
      8.700           10.300       +7.186800e+00
      8.700           10.900       +7.880800e+00
      8.900            0.500       +7.648200e+00
      8.900            1.500       +8.581100e+00
      8.900            5.300       +7.609400e+00
      8.900            6.100       +7.256300e+00
      8.900            6.300       -9.460000e-02
      8.900            6.500       -2.690000e-01
      8.900            7.100       -4.821000e-01
      8.900            7.500       -9.012000e-01
      8.900            8.700       +6.626100e+00
      8.900            9.100       +7.142900e+00
      8.900           10.500       +7.132800e+00
      9.100            0.300       +7.757600e+00
      9.100            0.900       +7.739300e+00
      9.100            3.100       +6.596700e+00
      9.100            3.300       -8.421000e-01
      9.100            3.500       -9.497000e-01
      9.100            5.100       +7.727600e+00
      9.100            9.900       +7.484100e+00
      9.100           10.500       +7.161400e+00
      9.300            0.300       +7.577700e+00
      9.300            4.900       +5.296000e-01
      9.300            5.100       +6.864000e-01
      9.300            6.500       -1.340500e+00
      9.300            7.900       -1.289200e+00
      9.300            9.300       +7.862900e+00
      9.300           10.100       +7.805200e+00
      9.300           11.900       +7.480500e+00
      9.500            2.900       +7.051800e+00
      9.500            3.100       +6.444800e+00
      9.500            3.700       +5.875300e+00
      9.500            4.100       +6.356500e+00
      9.500            4.700       +9.810000e-02
      9.500            6.500       -1.670500e+00
      9.500            8.700       +7.611900e+00
      9.500            8.900       +7.780700e+00
      9.500           10.700       +7.131800e+00
      9.700            0.500       +7.187800e+00
      9.700            1.500       +8.190400e+00
      9.700            2.700       +7.578500e+00
      9.700            4.100       +6.119700e+00
      9.700            4.500       -3.663000e-01
      9.700            7.500       -1.310600e+00
      9.700            8.300       +7.136100e+00
      9.700            9.900       +7.906200e+00
      9.700           10.500       +7.289500e+00
      9.700           11.300       +6.925000e+00
      9.900            0.900       +7.006500e+00
      9.900            1.700       +7.705700e+00
      9.900            1.900       +7.849100e+00
      9.900            3.500       +5.714400e+00
      9.900            4.300       +6.330300e+00
      9.900            5.300       +2.758000e-01
      9.900            6.500       -1.787100e+00
      9.900            8.100       +6.889800e+00
      9.900            8.500       +7.532700e+00
      9.900            9.900       +7.741900e+00
      9.900           10.100       +7.592600e+00
      9.900           10.700       +7.087100e+00
      9.900           11.100       +6.895100e+00
     10.100            2.100       +7.481900e+00
     10.100            2.900       +6.680600e+00
     10.100            6.700       -1.528500e+00
     10.100            7.900       -4.747000e-01
     10.100           10.500       +7.056900e+00
     10.300            0.100       +6.686800e+00
     10.300            0.500       +7.013900e+00
     10.300            1.300       +6.622500e+00
     10.300            2.100       +6.986400e+00
     10.300            2.700       +6.980200e+00
     10.300            6.100       -9.262000e-01
     10.300            6.500       -1.322000e+00
     10.300            8.100       -1.296000e-01
     10.300           11.700       +6.774900e+00
     10.500            1.500       +6.124300e+00
     10.500            1.900       +6.165000e+00
     10.500            5.300       +1.896000e-01
     10.500            6.300       -9.465000e-01
     10.500            7.300       -1.216000e+00
     10.500            7.900       -4.797000e-01
     10.500           10.500       +6.507600e+00
     10.500           11.700       +6.794700e+00
     10.700            1.300       +6.340100e+00
     10.700            2.100       +6.162600e+00
     10.700            3.300       +6.317700e+00
     10.700            5.100       +1.060000e-01
     10.700            8.700       -1.769000e-01
     10.700            9.500       +6.484300e+00
     10.700            9.700       +6.381900e+00
     10.700           10.500       +6.316500e+00
     10.700           11.300       +6.858800e+00
     10.700           11.500       +6.824400e+00
     10.700           11.700       +6.754000e+00
     10.900            0.500       +7.622000e+00
     10.900            0.900       +7.450100e+00
     10.900            2.900       +6.661500e+00
     10.900            3.500       +6.652800e+00
     10.900            4.100       -1.917000e-01
     10.900            4.300       -1.086000e-01
     10.900            6.300       -4.314000e-01
     10.900            6.500       -5.690000e-01
     10.900            8.500       -3.840000e-01
     10.900           10.700       -6.693000e-01
     10.900           11.900       +6.450400e+00
     11.100            1.900       +5.797000e+00
     11.100            2.300       +6.541400e+00
     11.100            2.900       +6.888100e+00
     11.100            5.100       +3.281000e-01
     11.100            5.900       +7.489999e-02
     11.100            7.300       -1.606400e+00
     11.100            8.500       -5.406000e-01
     11.100            8.700       -4.658000e-01
     11.100            9.300       -7.697001e-01
     11.100           10.500       -6.159000e-01
     11.300            1.900       +6.177800e+00
     11.300            4.300       -6.330000e-02
     11.300            4.700       +1.310000e-01
     11.300            6.100       +2.282000e-01
     11.300            7.100       -1.379100e+00
     11.300            8.100       -1.412700e+00
     11.300            8.500       -5.928000e-01
     11.500            0.900       +8.447400e+00
     11.500            1.300       +7.287400e+00
     11.500            3.300       +3.042000e-01
     11.500            4.700       +2.590000e-01
     11.500            5.500       +7.180000e-01
     11.500            5.700       +7.145000e-01
     11.500            6.100       +5.520000e-01
     11.500            6.500       -1.890000e-02
     11.500            6.700       -4.573000e-01
     11.500            7.900       -1.770900e+00
     11.500            8.700       -4.015000e-01
     11.500           10.300       -1.921000e-01
     11.500           10.500       -5.540000e-02
     11.500           10.700       -5.550000e-02
     11.500           11.500       +6.729300e+00
     11.500           11.900       +6.168800e+00
     11.700            0.300       +9.690300e+00
     11.700            1.500       +7.377700e+00
     11.700            1.700       +7.256800e+00
     11.700            1.900       +7.187600e+00
     11.700            3.900       -9.190000e-02
     11.700            5.700       +6.867000e-01
     11.700            6.700       -3.404000e-01
     11.700            8.900       -3.827000e-01
     11.900            0.100       +9.883600e+00
     11.900            0.700       +8.961300e+00
     11.900            1.300       +7.883800e+00
     11.900            1.700       +7.621400e+00
     11.900            3.100       +8.496000e+00
     11.900            4.900       +3.622000e-01
     11.900            5.100       +3.550000e-01
     11.900            5.900       +6.052000e-01
     11.900            6.900       -6.874000e-01
     11.900            8.900       -5.802000e-01
     11.900            9.500       -5.599000e-01
     11.900           10.300       +2.562000e-01
     11.900           11.300       +1.540000e-02
     11.900           11.500       -2.388000e-01
     11.900           11.700       -5.625000e-01
