%       x_1              x_2            Y = ln T
      1.300            3.700       +9.510000e-01
      1.300            3.900       +5.330999e-01
      1.300            6.300       +5.850900e+00
      1.300            7.300       +6.236000e+00
      1.300            8.900       -3.018000e-01
      1.300            9.100       -3.488000e-01
      1.300           10.300       +8.722900e+00
      1.300           10.900       +8.696800e+00
      1.300           11.500       +7.735200e+00
      1.500            1.900       +5.009999e-02
      1.500            2.500       +1.548500e+00
      1.500            2.900       +2.161900e+00
      1.500            3.100       +2.163300e+00
      1.500            4.100       +1.965000e-01
      1.500            4.900       +6.675900e+00
      1.500            6.100       +6.334700e+00
      1.500            8.500       -9.580000e-02
      1.500           10.300       +8.649300e+00
      1.700            2.700       +1.866800e+00
      1.700            3.100       +2.092100e+00
      1.700            3.300       +1.809200e+00
      1.700            3.700       +8.870000e-01
      1.700            5.500       +6.737400e+00
      1.700            6.500       -1.133700e+00
      1.700            6.700       -1.076200e+00
      1.700            7.100       +6.681200e+00
      1.700            7.700       +7.314500e+00
      1.700           11.100       +8.675500e+00
      1.700           11.300       +8.381800e+00
      1.900            1.500       -5.170000e-01
      1.900            1.700       -3.434000e-01
      1.900            2.100       +3.012000e-01
      1.900            5.900       +6.884800e+00
      1.900            6.700       -5.846000e-01
      1.900            7.100       -1.422000e-01
      1.900            8.100       +7.239400e+00
      1.900            9.900       +7.803300e+00
      1.900           10.300       +8.341100e+00
      1.900           11.300       +8.379200e+00
      2.100            3.100       +1.226300e+00
      2.100            4.100       -1.003900e+00
      2.100            4.900       +7.069400e+00
      2.100            5.500       +7.101600e+00
      2.100            5.900       +7.130600e+00
      2.100            6.100       +7.034500e+00
      2.100            6.300       -1.874000e-01
      2.100            9.300       +7.138100e+00
      2.100           10.100       +7.953300e+00
      2.300            0.300       +7.300000e-01
      2.300            1.100       +3.518000e-01
      2.300            1.700       -3.840000e-01
      2.300            2.500       +3.600000e-01
      2.300            3.500       -3.298000e-01
      2.300            5.100       +7.044600e+00
      2.300            7.100       +1.225000e-01
      2.300            7.500       +7.161700e+00
      2.300            9.300       +7.098500e+00
      2.300            9.500       +7.233500e+00
      2.300            9.900       +7.652100e+00
      2.300           10.700       +8.509800e+00
      2.300           11.300       +8.286300e+00
      2.300           11.900       +7.365100e+00
      2.500            0.500       +6.456000e-01
      2.500            1.700       -6.312000e-01
      2.500            1.900       -7.393000e-01
      2.500            2.900       +1.462000e-01
      2.500            3.500       -8.701000e-01
      2.500            3.700       -1.264000e+00
      2.500            4.300       -1.689600e+00
      2.500            4.700       -8.799000e-01
      2.500            5.100       +6.738000e+00
      2.500            5.500       +7.064700e+00
      2.500            5.900       +7.395100e+00
      2.500            7.300       -4.700005e-03
      2.500            7.700       +7.069600e+00
      2.500            7.900       +7.018400e+00
      2.500            8.300       +6.799700e+00
      2.500            9.300       +7.082000e+00
      2.500           10.300       +8.167500e+00
      2.500           10.500       +8.432400e+00
      2.500           10.900       +8.698000e+00
      2.700            2.300       -7.663000e-01
      2.700            6.900       +2.341000e-01
      2.700            7.300       -5.970000e-02
      2.700            8.300       +6.767100e+00
      2.700            8.700       +6.730200e+00
      2.700            8.900       +6.828400e+00
      2.700            9.300       +7.121200e+00
      2.700            9.500       +7.277300e+00
      2.700           11.300       +8.361000e+00
      2.900            0.100       -5.250000e-02
      2.900            0.500       +7.235600e+00
      2.900            1.100       -1.479000e-01
      2.900            2.100       -1.221400e+00
      2.900            2.300       -1.078500e+00
      2.900            3.500       -1.452600e+00
      2.900            3.900       -1.422100e+00
      2.900            5.100       +6.283700e+00
      2.900            5.300       +6.455300e+00
      2.900            5.900       +7.356200e+00
      2.900            6.700       +5.855000e-01
      2.900            6.900       +3.075000e-01
      2.900            7.900       -3.090000e-02
      2.900            8.300       +6.920300e+00
      2.900            8.700       +6.946900e+00
      2.900            9.100       +7.112800e+00
      2.900            9.300       +7.231200e+00
      2.900            9.900       +7.978600e+00
      3.100            0.700       +7.117200e+00
      3.100            0.900       -1.005000e-01
      3.100            1.900       -1.546900e+00
      3.100            2.100       -1.398900e+00
      3.100            2.700       -1.304400e+00
      3.100            2.900       -1.502500e+00
      3.100            4.300       +5.835200e+00
      3.100            4.500       +5.913000e+00
      3.100            4.700       +5.994400e+00
      3.100            7.300       -1.092000e-01
      3.100            7.900       +7.162700e+00
      3.100            8.500       +7.168200e+00
      3.100            8.900       +7.224100e+00
      3.100            9.100       +7.276700e+00
      3.100           10.300       +8.856200e+00
      3.300            1.100       -5.018000e-01
      3.300            1.500       +5.789800e+00
      3.300            2.700       -1.236400e+00
      3.300            3.300       +5.704500e+00
      3.300            3.500       +5.746200e+00
      3.300            3.700       +5.858000e+00
      3.300            4.100       +5.908400e+00
      3.300            4.300       +5.900400e+00
      3.300            7.500       -1.136000e-01
      3.300            9.300       +7.539300e+00
      3.300            9.500       +7.727100e+00
      3.300           10.300       +8.796000e+00
      3.300           10.700       +8.878400e+00
      3.300           11.100       +8.595900e+00
      3.300           11.300       +8.200700e+00
      3.300           11.900       +6.931500e+00
      3.500            0.700       +7.334900e+00
      3.500            1.500       +5.852400e+00
      3.500            1.700       +5.574600e+00
      3.500            4.300       +5.877800e+00
      3.500            5.300       +5.531500e+00
      3.500            6.700       +1.811000e-01
      3.500            7.300       +7.090500e+00
      3.500            8.100       +7.495100e+00
      3.500            8.700       +7.603700e+00
      3.500            9.500       +7.833100e+00
      3.500           11.300       +7.971900e+00
      3.700            0.300       +1.085900e+00
      3.700            0.700       +5.133000e-01
      3.700            1.500       +5.898200e+00
      3.700            1.700       +5.664300e+00
      3.700            2.500       -3.219000e-01
      3.700            3.100       +6.521200e+00
      3.700            4.500       +5.659200e+00
      3.700            7.700       +7.388600e+00
      3.700            7.900       +7.422300e+00
      3.700            8.700       +7.658700e+00
      3.700            9.100       +7.658100e+00
      3.700            9.500       +7.858300e+00
      3.700            9.700       +8.042400e+00
      3.700            9.900       +8.220500e+00
      3.700           10.100       +8.319600e+00
      3.700           10.900       +7.975400e+00
      3.700           11.500       +7.439800e+00
      3.700           11.700       +7.084600e+00
      3.900            0.900       +3.711000e-01
      3.900            1.100       -1.114000e-01
      3.900            1.300       -6.804000e-01
      3.900            3.700       +6.182600e+00
      3.900            4.700       +5.390500e+00
      3.900            5.500       +5.544900e+00
      3.900            8.100       +7.428200e+00
      3.900            9.100       +7.543100e+00
      3.900            9.300       +7.611200e+00
      3.900           10.100       +8.020800e+00
      3.900           11.700       +7.008000e+00
      3.900           11.900       +6.712600e+00
      4.100            0.100       +1.351800e+00
      4.100            1.700       +5.903400e+00
      4.100            2.500       +7.141900e+00
      4.100            2.700       +7.189600e+00
      4.100            4.300       +5.705400e+00
      4.100            5.500       +5.626100e+00
      4.100            5.900       +6.334800e+00
      4.100            6.900       +7.276300e+00
      4.100            7.300       +7.633200e+00
      4.100            7.500       +7.715800e+00
      4.100            9.500       +7.352500e+00
      4.100            9.900       +7.592000e+00
      4.100           11.300       +7.220000e+00
      4.300            0.300       +8.477600e+00
      4.300            0.900       +7.634100e+00
      4.300            2.300       +6.796300e+00
      4.300            3.100       +6.849800e+00
      4.300            4.300       +5.636200e+00
      4.300            4.500       +5.469900e+00
      4.300            4.700       +5.423600e+00
      4.300            6.900       +7.518700e+00
      4.300            7.700       +7.557500e+00
      4.300            8.500       +6.823300e+00
      4.300           10.900       +6.669000e+00
      4.300           11.300       +6.993600e+00
      4.500            0.100       +8.268200e+00
      4.500            2.700       +6.676200e+00
      4.500            2.900       +6.625800e+00
      4.500            5.700       +6.223600e+00
      4.500            7.100       +7.951000e+00
      4.500            7.500       +7.856500e+00
      4.500            8.700       +6.271700e+00
      4.500            9.700       +6.293800e+00
      4.500           10.100       +6.312300e+00
      4.500           10.500       +6.160600e+00
      4.700            0.500       +8.109000e+00
      4.700            1.100       +6.898200e+00
      4.700            1.700       +6.071400e+00
      4.700            1.900       +6.075500e+00
      4.700            2.300       +6.284400e+00
      4.700            2.500       +6.322300e+00
      4.700            2.900       +6.227900e+00
      4.700            3.500       +6.310400e+00
      4.700            5.100       +6.046900e+00
      4.700            5.900       +6.654900e+00
      4.700            7.900       +7.093300e+00
      4.700            8.100       +6.689400e+00
      4.700            9.700       +5.852500e+00
      4.700           10.100       +5.737200e+00
      4.700           11.500       +6.224100e+00
      4.700           11.700       +6.179700e+00
      4.700           11.900       +6.235100e+00
      4.900            0.100       +1.131800e+00
      4.900            0.900       +7.153600e+00
      4.900            2.300       +5.953600e+00
      4.900            2.700       +5.874600e+00
      4.900            3.900       +6.134900e+00
      4.900            5.700       +6.924900e+00
      4.900            6.500       +7.814100e+00
      4.900            7.300       +8.202200e+00
      4.900            8.300       +6.199600e+00
      4.900            8.900       +5.841400e+00
      4.900            9.300       +5.677200e+00
      5.100            1.700       +5.595400e+00
      5.100            3.100       +5.763700e+00
      5.100            3.300       +6.001600e+00
      5.100            4.100       +6.166800e+00
      5.100            6.100       +7.521700e+00
      5.100            7.700       +7.564700e+00
      5.100            9.500       +5.805000e+00
      5.100           11.300       +5.564200e+00
      5.100           11.500       +5.658900e+00
      5.100           11.700       +5.698300e+00
      5.300            0.100       +1.222800e+00
      5.300            1.100       +6.082800e+00
      5.300            1.700       +5.450400e+00
      5.300            1.900       +5.450600e+00
      5.300            3.500       +6.237400e+00
      5.300            4.900       +6.591500e+00
      5.300            5.900       +7.439200e+00
      5.300            6.300       +7.724200e+00
      5.300            6.500       +7.821500e+00
      5.300            7.500       +8.170800e+00
      5.300            7.900       +7.399000e+00
      5.300            8.700       +6.061600e+00
      5.300            8.900       +6.021700e+00
      5.300           11.300       +5.396200e+00
      5.500            0.100       +1.135000e+00
      5.500            0.300       +8.550000e-01
      5.500            0.500       +4.172000e-01
      5.500            0.900       +6.429900e+00
      5.500            1.500       +5.506600e+00
      5.500            2.100       +5.396800e+00
      5.500            2.900       +5.460500e+00
      5.500            5.900       +7.375100e+00
      5.500            6.100       +7.474300e+00
      5.500            6.900       +7.780600e+00
      5.700            1.100       +5.910700e+00
      5.700            2.100       +5.461100e+00
      5.700            2.700       +5.334500e+00
      5.700            3.300       +5.941800e+00
      5.700            4.500       +6.301400e+00
      5.700            4.900       +6.714600e+00
      5.700            9.500       +6.525800e+00
      5.700            9.700       +6.446700e+00
      5.700           10.900       +5.296100e+00
      5.700           11.100       +5.184600e+00
      5.900            1.100       +5.917300e+00
      5.900            1.300       +5.820600e+00
      5.900            1.900       +5.662400e+00
      5.900            2.900       +5.433300e+00
      5.900            3.300       +5.862200e+00
      5.900            3.500       +6.116700e+00
      5.900            4.500       +6.389900e+00
      5.900            6.500       +6.774200e+00
      5.900            7.700       +7.973600e+00
      5.900           10.500       +6.027800e+00
      5.900           10.700       +5.802200e+00
      5.900           11.500       +5.426500e+00
      5.900           11.700       +5.439900e+00
      6.100            0.300       +7.274700e+00
      6.100            0.700       +6.375500e+00
      6.100            1.700       +5.922000e+00
      6.100            1.900       +5.856900e+00
      6.100            2.100       +5.719200e+00
      6.100            2.500       +5.353200e+00
      6.100            2.900       +5.361500e+00
      6.100            3.500       +6.107300e+00
      6.100            4.100       +6.452200e+00
      6.100            4.300       +6.491500e+00
      6.100            4.500       +6.556600e+00
      6.100            5.700       +6.876100e+00
      6.100            5.900       +6.661600e+00
      6.100            6.500       +6.414100e+00
      6.100            8.500       +6.920200e+00
      6.100            8.700       +6.830100e+00
      6.100            8.900       +6.801300e+00
      6.100            9.500       +6.756900e+00
      6.100           10.700       +6.113300e+00
      6.100           10.900       +5.830100e+00
      6.300            0.700       +6.185900e+00
      6.300            2.700       +5.314400e+00
      6.300            3.300       +5.873600e+00
      6.300            4.300       +6.684000e+00
      6.300            5.700       +6.712300e+00
      6.300            7.300       +7.405200e+00
      6.300            9.500       +6.724800e+00
      6.500            1.900       +6.232900e+00
      6.500            5.100       +7.174900e+00
      6.500            5.300       +7.113500e+00
      6.500            6.300       +6.070800e+00
      6.500            7.900       +2.420000e-01
      6.500            8.700       +6.548800e+00
      6.500           10.900       +6.462600e+00
      6.500           11.500       +5.886800e+00
      6.700            0.100       +7.431400e+00
      6.700            5.100       +7.257200e+00
      6.700            6.700       -5.449000e-01
      6.700            8.500       +6.541100e+00
      6.700            9.100       +6.149100e+00
      6.700           10.700       +7.030300e+00
      6.900            0.700       +5.944100e+00
      6.900            2.100       +6.701600e+00
      6.900            2.900       +6.106300e+00
      6.900            4.500       +7.213400e+00
      6.900            4.900       +7.278300e+00
      6.900            5.100       +7.358000e+00
      6.900            5.500       -1.170000e-02
      6.900            5.700       -3.123000e-01
      6.900            7.100       -2.950000e-02
      6.900            7.300       +7.202300e+00
      6.900            8.900       -1.194900e+00
      6.900           10.100       +7.226900e+00
      6.900           11.700       +6.091900e+00
      7.100            0.500       +6.275700e+00
      7.100            3.100       +6.550900e+00
      7.100            5.500       +7.266600e+00
      7.100            6.300       +6.406000e+00
      7.100            6.500       +6.533100e+00
      7.100            8.300       -2.445000e-01
      7.100            8.500       +6.409200e+00
      7.100            8.900       -1.258000e+00
      7.100            9.100       -1.188100e+00
      7.100            9.900       +7.081700e+00
      7.100           10.500       +7.185400e+00
      7.300            1.100       +6.869900e+00
      7.300            1.700       +7.234000e+00
      7.300            2.900       +6.809100e+00
      7.300            4.300       +6.853500e+00
      7.300            5.700       +7.210100e+00
      7.300            7.500       +4.377000e-01
      7.300            7.700       +5.526000e-01
      7.300            8.700       -9.078000e-01
      7.300            8.900       -1.002800e+00
      7.300            9.900       +7.209600e+00
      7.300           10.300       +7.224800e+00
      7.300           10.700       +7.031300e+00
      7.500            0.900       +6.902700e+00
      7.500            1.900       +7.593600e+00
      7.500            2.300       +7.468100e+00
      7.500            2.700       +7.095200e+00
      7.500            2.900       +7.096200e+00
      7.500            3.100       +7.124500e+00
      7.500            5.700       +7.311700e+00
      7.500            7.100       +2.459000e-01
      7.500            8.700       -5.114000e-01
      7.500           11.100       +6.917000e+00
      7.500           11.500       +6.896900e+00
      7.500           11.700       +6.912100e+00
      7.700            2.700       +7.356100e+00
      7.700            3.900       +6.902000e+00
      7.700            4.700       -1.072100e+00
      7.700            4.900       +6.190000e+00
      7.700            5.300       +6.759400e+00
      7.700            7.300       +4.526000e-01
      7.700            7.700       +4.470000e-01
      7.700            8.700       +6.943400e+00
      7.700           10.900       +7.220500e+00
      7.700           11.700       +7.317500e+00
      7.900            2.500       +7.652500e+00
      7.900            3.900       +6.913600e+00
      7.900            4.300       -8.629000e-01
      7.900            6.700       +7.791900e+00
      7.900            9.700       +7.660800e+00
      7.900            9.900       +7.595400e+00
      7.900           10.100       +7.482300e+00
      8.100            0.700       +7.184700e+00
      8.100            2.500       +7.748400e+00
      8.100            2.700       +7.694000e+00
      8.100            2.900       +7.592400e+00
      8.100            4.300       -8.420000e-01
      8.100            4.500       -1.095900e+00
      8.100            4.700       -1.196500e+00
      8.100            5.100       +6.261400e+00
      8.100            5.300       +6.632500e+00
      8.100            5.500       +7.078100e+00
      8.100            6.100       +7.997700e+00
      8.100            7.300       +3.792000e-01
      8.100            8.500       +6.888800e+00
      8.100            8.900       +7.188600e+00
      8.100           10.300       +7.400100e+00
      8.100           10.900       +7.660900e+00
      8.100           11.900       +7.911400e+00
      8.300            2.100       +8.245700e+00
      8.300            2.900       +7.585700e+00
      8.300            4.500       -9.758000e-01
      8.300            4.900       -9.623000e-01
      8.300            5.900       +7.835300e+00
      8.300            7.300       +2.546000e-01
      8.300           10.300       +7.371900e+00
      8.300           11.700       +8.187000e+00
      8.500            0.700       +7.468600e+00
      8.500            1.900       +8.425400e+00
      8.500            3.500       +7.111500e+00
      8.500            3.900       +6.972900e+00
      8.500            4.900       -6.902000e-01
      8.500            5.500       +7.282700e+00
      8.500            7.300       +9.599999e-02
      8.500            8.100       +6.313100e+00
      8.500            9.300       +7.324500e+00
      8.700            0.100       +8.055500e+00
      8.700            0.500       +7.631800e+00
      8.700            0.700       +7.564800e+00
      8.700            1.100       +7.887300e+00
      8.700            2.500       +7.716900e+00
      8.700            5.500       +7.481100e+00
      8.700            7.100       +4.070000e-02
      8.700            7.700       -7.844000e-01
      8.700            8.900       +6.715300e+00
      8.700            9.300       +7.296900e+00
      8.700           10.500       +7.320700e+00
      8.900            6.500       -2.690000e-01
      8.900            6.700       -3.101000e-01
      8.900            9.100       +7.142900e+00
      8.900           10.500       +7.132800e+00
      8.900           11.100       +7.859900e+00
      9.100            0.300       +7.757600e+00
      9.100            1.500       +8.619500e+00
      9.100            2.300       +8.334400e+00
      9.100            3.100       +6.596700e+00
      9.100            3.300       -8.421000e-01
      9.100            3.500       -9.497000e-01
      9.100            4.500       +7.202100e+00
      9.100            4.700       +7.388400e+00
      9.100            6.300       -5.888000e-01
      9.100            7.100       -9.673000e-01
      9.100            7.300       -1.115000e+00
      9.100            9.500       +7.726100e+00
      9.100           10.100       +7.347200e+00
      9.100           10.300       +7.244500e+00
      9.100           10.700       +7.202900e+00
      9.100           11.500       +7.718600e+00
      9.300            0.100       +7.834100e+00
      9.300            0.500       +7.424000e+00
      9.300            1.700       +8.639600e+00
      9.300            2.300       +8.400500e+00
      9.300            4.100       +6.577900e+00
      9.300            6.700       -1.394300e+00
      9.300            9.300       +7.862900e+00
      9.300            9.700       +7.923000e+00
      9.300           11.500       +7.387200e+00
      9.300           11.700       +7.414100e+00
      9.500            0.100       +7.573700e+00
      9.500            2.100       +8.488000e+00
      9.500            4.500       -1.434000e-01
      9.500            5.500       +7.703400e+00
      9.500            5.900       -2.290000e-01
      9.500            6.100       -8.251000e-01
      9.500            7.700       -1.307500e+00
      9.500           10.100       +7.893900e+00
      9.500           10.500       +7.298000e+00
      9.500           11.700       +7.150600e+00
      9.700            0.500       +7.187800e+00
      9.700            2.500       +7.976000e+00
      9.700            2.700       +7.578500e+00
      9.700            6.100       +6.087700e+00
      9.700            6.700       -1.853800e+00
      9.700            7.100       -1.564300e+00
      9.700            7.300       -1.413900e+00
      9.700            8.500       +7.487000e+00
      9.700            8.700       +7.760600e+00
      9.700           11.700       +6.902300e+00
      9.900            0.100       +7.081500e+00
      9.900            2.900       +6.825800e+00
      9.900            3.100       +6.300700e+00
      9.900            3.500       +5.714400e+00
      9.900            4.900       -1.910000e-01
      9.900            5.100       +5.250000e-02
      9.900            5.500       +7.392700e+00
      9.900            5.900       +6.575700e+00
      9.900            6.700       -1.765500e+00
      9.900            7.100       -1.498200e+00
      9.900            9.700       +7.814300e+00
      9.900           10.900       +7.000500e+00
      9.900           11.300       +6.792100e+00
      9.900           11.700       +6.748100e+00
     10.100            0.300       +6.922800e+00
     10.100            0.500       +7.015500e+00
     10.100            0.700       +7.054500e+00
     10.100            2.100       +7.481900e+00
     10.100            2.700       +7.193700e+00
     10.100            2.900       +6.680600e+00
     10.100            3.100       +6.213600e+00
     10.100            3.300       +5.867200e+00
     10.100            3.700       +5.820300e+00
     10.100            4.300       +6.472400e+00
     10.100            5.100       -1.260000e-02
     10.100            5.300       +2.103000e-01
     10.100            5.500       +2.449000e-01
     10.100            7.100       -1.336400e+00
     10.100            7.700       -8.122000e-01
     10.100            8.300       +1.721000e-01
     10.100            9.100       +6.575000e-01
     10.100            9.300       +6.031000e-01
     10.100            9.900       +7.475700e+00
     10.100           11.900       +6.828400e+00
     10.300            0.300       +6.816700e+00
     10.300            0.900       +6.982900e+00
     10.300            1.500       +6.485000e+00
     10.300            2.500       +7.293300e+00
     10.300            3.100       +6.168500e+00
     10.300            4.100       +6.458900e+00
     10.300            4.700       -1.643000e-01
     10.300            5.700       -4.000000e-02
     10.300            6.900       -1.149400e+00
     10.300            7.100       -1.205500e+00
     10.300            7.300       -1.218300e+00
     10.300            7.500       -1.039000e+00
     10.300            8.300       +1.151000e-01
     10.300            9.900       +7.102700e+00
     10.300           10.100       +7.007400e+00
     10.300           10.500       +6.799900e+00
     10.300           11.500       +6.756800e+00
     10.500            2.100       +6.534400e+00
     10.500            2.700       +6.825400e+00
     10.500            5.300       +1.896000e-01
     10.500            5.500       +1.954000e-01
     10.500            7.300       -1.216000e+00
     10.500            8.900       +6.910000e-02
     10.500            9.300       -2.800000e-02
     10.500            9.700       +6.778800e+00
     10.500           10.900       +6.761700e+00
     10.500           11.100       +6.869300e+00
     10.500           11.700       +6.794700e+00
     10.700            0.100       +6.773000e+00
     10.700            1.900       +5.836300e+00
     10.700            2.300       +6.569400e+00
     10.700            2.700       +6.746300e+00
     10.700            2.900       +6.539100e+00
     10.700            3.500       +6.455000e+00
     10.700            3.900       +6.678400e+00
     10.700            4.700       -1.115000e-01
     10.700            5.100       +1.060000e-01
     10.700            5.300       +2.114000e-01
     10.700            5.500       +1.727000e-01
     10.700            6.500       -7.907000e-01
     10.700            7.300       -1.275000e+00
     10.700            8.500       -1.404000e-01
     10.700            8.700       -1.769000e-01
     10.700           10.700       +6.435200e+00
     10.700           10.900       +6.642000e+00
     10.900            0.100       +7.304700e+00
     10.900            2.100       +6.043200e+00
     10.900            2.300       +6.435200e+00
     10.900            2.500       +6.712500e+00
     10.900            3.700       +6.739400e+00
     10.900            4.100       -1.917000e-01
     10.900            6.100       -2.910000e-01
     10.900            6.500       -5.690000e-01
     10.900            7.900       -1.068500e+00
     10.900            8.300       -5.305000e-01
     10.900            8.500       -3.840000e-01
     10.900           11.900       +6.450400e+00
     11.100            0.100       +8.063500e+00
     11.100            1.100       +7.167500e+00
     11.100            2.700       +7.001500e+00
     11.100            2.900       +6.888100e+00
     11.100            4.300       -8.760000e-02
     11.100            8.900       -4.971000e-01
     11.100            9.300       -7.697001e-01
     11.100            9.500       -9.640000e-01
     11.100           10.900       -4.227000e-01
     11.100           11.300       -3.098000e-01
     11.300            0.500       +8.788700e+00
     11.300            0.900       +8.136300e+00
     11.300            1.900       +6.177800e+00
     11.300            2.900       +1.514000e-01
     11.300            4.900       +2.763000e-01
     11.300            5.300       +5.892000e-01
     11.300            6.100       +2.282000e-01
     11.300            7.500       -1.835300e+00
     11.300            8.100       -1.412700e+00
     11.300            9.100       -4.589000e-01
     11.300            9.300       -6.488000e-01
     11.300            9.500       -8.346000e-01
     11.500            1.100       +7.864800e+00
     11.500            1.300       +7.287400e+00
     11.500            3.900       -3.840000e-02
     11.500            4.500       +1.009000e-01
     11.500            4.900       +4.181000e-01
     11.500            6.300       +3.259000e-01
     11.500            7.700       -1.870600e+00
     11.500            7.900       -1.770900e+00
     11.500            8.300       -1.048100e+00
     11.500           10.300       -1.921000e-01
     11.500           10.500       -5.540000e-02
     11.500           11.100       -1.440000e-01
     11.700            0.100       +9.890900e+00
     11.700            0.700       +9.008400e+00
     11.700            0.900       +8.563600e+00
     11.700            3.300       +7.812400e+00
     11.700            3.900       -9.190000e-02
     11.700            4.300       -1.200000e-02
     11.700            5.500       +6.340000e-01
     11.700            5.700       +6.867000e-01
     11.700            6.700       -3.404000e-01
     11.700            6.900       -7.974000e-01
     11.700           10.300       +8.650000e-02
     11.700           10.500       +1.508000e-01
     11.700           11.100       +9.399995e-03
     11.700           11.700       +6.548200e+00
     11.900            3.700       +3.020000e-02
     11.900            4.900       +3.622000e-01
     11.900            5.500       +3.852000e-01
     11.900            8.500       -7.558000e-01
     11.900            8.900       -5.802000e-01
     11.900            9.100       -6.350001e-01
