%       x_1              x_2            Y = ln T
      2.100           11.300       +8.308599e+00
      2.300            0.100       +5.909000e-01
      2.300            1.500       -1.702000e-01
      2.300            1.900       -4.343000e-01
      2.300            3.500       -3.298000e-01
      2.300            7.100       +1.225000e-01
      2.300            9.700       +7.426100e+00
      2.300           10.300       +8.077600e+00
      2.500            1.900       -7.393000e-01
      2.500            6.300       +3.882000e-01
      2.500            6.500       +7.454400e+00
      2.500            7.700       +7.069600e+00
      2.500            8.100       +6.958600e+00
      2.500            8.700       +6.689900e+00
      2.500            9.100       +6.922000e+00
      2.500            9.300       +7.082000e+00
      2.500           10.100       +7.884800e+00
      2.500           10.300       +8.167500e+00
      2.700            0.500       +3.814000e-01
      2.700            3.900       -1.567900e+00
      2.700            6.300       +7.652000e+00
      2.700            9.700       +7.482100e+00
      2.700           10.100       +8.046900e+00
      2.700           10.500       +8.711600e+00
      2.700           11.500       +7.954600e+00
      2.900            0.900       +1.392000e-01
      2.900            1.900       +5.785500e+00
      2.900            2.500       -9.765000e-01
      2.900            4.100       +5.676100e+00
      2.900            4.700       +6.024900e+00
      2.900            5.100       +6.283700e+00
      2.900            5.900       +7.356200e+00
      2.900            6.700       +5.855000e-01
      2.900            8.500       +6.881800e+00
      2.900            9.500       +7.392600e+00
      2.900           10.100       +8.328600e+00
      2.900           10.300       +8.684600e+00
      3.100            0.100       +1.017000e-01
      3.100            0.500       +7.196800e+00
      3.100            1.100       -3.855000e-01
      3.100            5.100       +6.075900e+00
      3.100            6.300       +7.038000e-01
      3.100            7.500       -1.116000e-01
      3.100            8.300       +7.156200e+00
      3.100            9.100       +7.276700e+00
      3.100            9.700       +7.848400e+00
      3.100           10.500       +9.044000e+00
      3.100           11.300       +8.333500e+00
      3.100           11.500       +7.867200e+00
      3.300            0.500       +7.352500e+00
      3.300            0.900       -1.796000e-01
      3.300            1.900       +5.461700e+00
      3.300            3.900       +5.912900e+00
      3.300            4.700       +5.891900e+00
      3.300            5.700       -5.301000e-01
      3.300            6.700       +4.174000e-01
      3.300           10.500       +8.875600e+00
      3.500            0.500       +5.358000e-01
      3.500            0.700       +7.334900e+00
      3.500            1.500       +5.852400e+00
      3.500            1.700       +5.574600e+00
      3.500            3.700       -1.144000e+00
      3.500            5.100       +5.466500e+00
      3.500            5.500       +5.802800e+00
      3.500            7.100       +7.053900e+00
      3.500            8.900       +7.599500e+00
      3.500            9.300       +7.681600e+00
      3.500           10.700       +8.533700e+00
      3.500           11.500       +7.597600e+00
      3.700            0.900       +1.343000e-01
      3.700            2.500       -3.219000e-01
      3.700            3.300       +6.223200e+00
      3.700            6.100       +6.812800e+00
      3.700            6.300       +7.024800e+00
      3.700            9.300       +7.725400e+00
      3.700           10.500       +8.230100e+00
      3.700           10.700       +8.105000e+00
      3.700           11.100       +7.863800e+00
      3.700           11.300       +7.700600e+00
      3.700           11.500       +7.439800e+00
      3.900            0.500       +1.146500e+00
      3.900            0.900       +3.711000e-01
      3.900            2.700       +1.129000e-01
      3.900            3.700       +6.182600e+00
      3.900            4.100       +5.923600e+00
      3.900            6.300       +6.863600e+00
      3.900            8.300       +7.459800e+00
      3.900           10.300       +7.943800e+00
      4.100            0.300       +8.518600e+00
      4.100            2.300       +6.891100e+00
      4.100            3.300       +6.684800e+00
      4.100            3.900       +6.109600e+00
      4.100            4.700       +5.396900e+00
      4.100            6.500       +6.934200e+00
      4.100            8.900       +7.160200e+00
      4.100            9.300       +7.221900e+00
      4.100            9.700       +7.484100e+00
      4.100           10.900       +7.098600e+00
      4.300            0.500       +8.402700e+00
      4.300            2.300       +6.796300e+00
      4.300            2.900       +6.941100e+00
      4.300            3.100       +6.849800e+00
      4.300            5.900       +6.316900e+00
      4.300            6.100       +6.529500e+00
      4.300            6.300       +6.756200e+00
      4.300            7.100       +7.721100e+00
      4.300            7.500       +7.825300e+00
      4.300            8.100       +7.084300e+00
      4.300            8.700       +6.682500e+00
      4.300           10.300       +6.856000e+00
      4.300           10.700       +6.649200e+00
      4.300           11.500       +7.033200e+00
      4.500            0.500       +8.285700e+00
      4.500            2.100       +6.339500e+00
      4.500            2.300       +6.569200e+00
      4.500            3.500       +6.498100e+00
      4.500            3.700       +6.357400e+00
      4.500            4.300       +5.617900e+00
      4.500            4.900       +5.628100e+00
      4.500            5.500       +6.071900e+00
      4.500            6.300       +6.839600e+00
      4.500            6.700       +7.576300e+00
      4.500            7.100       +7.951000e+00
      4.500            7.700       +7.540300e+00
      4.500            7.900       +7.173000e+00
      4.500            9.300       +5.967800e+00
      4.500           10.700       +6.148200e+00
      4.700            1.500       +6.135100e+00
      4.700            2.700       +6.282100e+00
      4.700            3.100       +6.250600e+00
      4.700            3.900       +6.125400e+00
      4.700            5.700       +6.551300e+00
      4.700            7.300       +8.076000e+00
      4.700            8.300       +6.373000e+00
      4.700           10.900       +5.921800e+00
      4.700           11.700       +6.179700e+00
      4.900            0.300       +1.046200e+00
      4.900            1.500       +5.924200e+00
      4.900            2.500       +5.935300e+00
      4.900            2.700       +5.874600e+00
      4.900            3.900       +6.134900e+00
      4.900            4.300       +5.911300e+00
      4.900            6.900       +8.176500e+00
      4.900            7.100       +8.273000e+00
      4.900            8.300       +6.199600e+00
      4.900            9.300       +5.677200e+00
      4.900            9.900       +5.520200e+00
      4.900           11.900       +5.957800e+00
      5.100            1.100       +6.332700e+00
      5.100            3.100       +5.763700e+00
      5.100            4.100       +6.166800e+00
      5.100            4.500       +6.071100e+00
      5.100            5.500       +7.068400e+00
      5.100            7.300       +8.279100e+00
      5.100            7.900       +7.048500e+00
      5.100            8.500       +6.034200e+00
      5.100            8.700       +5.946800e+00
      5.300            0.700       +7.141900e+00
      5.300            1.700       +5.450400e+00
      5.300            3.100       +5.695600e+00
      5.300            4.500       +6.215700e+00
      5.300            4.900       +6.591500e+00
      5.300            5.100       +6.844300e+00
      5.300            6.900       +8.081800e+00
      5.300            7.500       +8.170800e+00
      5.300            8.500       +6.203900e+00
      5.300            8.900       +6.021700e+00
      5.500            0.700       +6.958700e+00
      5.500            1.300       +5.671000e+00
      5.500            1.900       +5.401200e+00
      5.500            2.100       +5.396800e+00
      5.500            2.300       +5.367400e+00
      5.500            4.300       +6.202500e+00
      5.500            5.100       +6.937400e+00
      5.500            6.100       +7.474300e+00
      5.500            7.500       +8.232300e+00
      5.500            8.100       +7.243100e+00
      5.500           10.100       +5.846500e+00
      5.500           10.300       +5.621900e+00
      5.500           10.900       +5.241200e+00
      5.500           11.700       +5.281800e+00
      5.700            0.700       +6.795700e+00
      5.700            0.900       +6.306000e+00
      5.700            2.900       +5.480900e+00
      5.700            4.500       +6.301400e+00
      5.700            4.700       +6.485100e+00
      5.700            5.100       +6.931800e+00
      5.700            7.500       +8.146400e+00
      5.700            8.300       +6.996700e+00
      5.700            8.900       +6.538400e+00
      5.700           11.500       +5.303300e+00
      5.900            0.900       +6.188300e+00
      5.900            1.900       +5.662400e+00
      5.900            3.100       +5.623800e+00
      5.900            3.300       +5.862200e+00
      5.900            4.100       +6.315300e+00
      5.900            8.300       +7.131300e+00
      5.900           10.500       +6.027800e+00
      6.100            1.300       +5.935400e+00
      6.100            2.100       +5.719200e+00
      6.100            2.900       +5.361500e+00
      6.100            3.900       +6.417800e+00
      6.100            4.100       +6.452200e+00
      6.100            5.100       +7.024500e+00
      6.100            5.300       +7.093800e+00
      6.100            5.900       +6.661600e+00
      6.100            6.500       +6.414100e+00
      6.100            9.500       +6.756900e+00
      6.100           11.100       +5.644400e+00
      6.300            0.500       +6.551700e+00
      6.300            1.700       +6.094400e+00
      6.300            2.100       +5.866800e+00
      6.300            2.500       +5.420700e+00
      6.300            2.900       +5.357800e+00
      6.300            4.700       +6.866700e+00
      6.300            5.700       +6.712300e+00
      6.300            6.300       +6.144600e+00
      6.300            7.100       +7.128100e+00
      6.300            7.300       +7.405200e+00
      6.300           10.100       +6.860300e+00
      6.300           10.300       +6.813600e+00
      6.300           11.300       +5.751500e+00
      6.500            1.100       +6.022200e+00
      6.500            1.500       +6.224400e+00
      6.500            1.900       +6.232900e+00
      6.500            3.300       +6.015100e+00
      6.500            4.100       +6.775700e+00
      6.500            6.100       +6.084100e+00
      6.500            6.700       +6.490100e+00
      6.500            8.300       +6.896800e+00
      6.500           10.100       +7.078300e+00
      6.500           10.500       +7.058100e+00
      6.500           11.700       +6.054000e+00
      6.700            0.100       +7.431400e+00
      6.700            2.500       +5.901200e+00
      6.700            3.300       +6.230900e+00
      6.700            7.900       +2.104000e-01
      6.700            8.500       +6.541100e+00
      6.700            8.700       +6.289900e+00
      6.700           10.100       +7.213200e+00
      6.700           10.500       +7.258800e+00
      6.700           11.700       +6.001500e+00
      6.700           11.900       +6.580200e+00
      6.900            0.500       +6.178300e+00
      6.900            0.700       +5.944100e+00
      6.900            2.900       +6.106300e+00
      6.900            5.300       +2.043000e-01
      6.900            6.300       +6.225500e+00
      6.900            7.100       -2.950000e-02
      6.900            7.500       +2.606000e-01
      6.900            8.300       +6.825000e+00
      6.900            9.700       +6.767200e+00
      6.900           10.500       +7.276400e+00
      6.900           11.700       +6.091900e+00
      7.100            0.300       +6.788500e+00
      7.100            0.500       +6.275700e+00
      7.100            1.100       +6.482000e+00
      7.100            1.300       +6.650800e+00
      7.100            1.500       +6.795300e+00
      7.100            2.700       +6.547800e+00
      7.100            2.900       +6.472100e+00
      7.100            3.100       +6.550900e+00
      7.100            4.700       +7.052200e+00
      7.100            6.700       +6.674700e+00
      7.100            6.900       -2.186000e-01
      7.100            7.100       +3.799997e-03
      7.100            7.500       +3.355000e-01
      7.100            7.700       +4.506000e-01
      7.100            7.900       +3.747000e-01
      7.100            8.900       -1.258000e+00
      7.100           10.300       +7.201800e+00
      7.100           11.700       +6.285700e+00
      7.300            0.500       +6.478600e+00
      7.300            0.900       +6.676400e+00
      7.300            3.100       +6.854300e+00
      7.300            3.300       +7.017100e+00
      7.300            3.700       +7.176300e+00
      7.300            3.900       +7.083200e+00
      7.300            4.300       +6.853500e+00
      7.300            5.700       +7.210100e+00
      7.300            6.500       -2.710000e-01
      7.300            7.900       +4.900000e-01
      7.300            8.500       -5.853000e-01
      7.300            8.700       -9.078000e-01
      7.300            9.300       +6.543300e+00
      7.300           11.900       +6.668600e+00
      7.500            5.100       +6.761000e+00
      7.500            5.700       +7.311700e+00
      7.500            6.300       +7.240000e-02
      7.500            6.500       +9.970000e-02
      7.500            7.300       +3.749000e-01
      7.500            7.500       +5.002000e-01
      7.500            8.500       +6.800900e+00
      7.500            8.900       -5.378000e-01
      7.500           10.500       +7.224700e+00
      7.500           10.900       +7.017000e+00
      7.700            0.500       +6.870500e+00
      7.700            0.700       +6.867200e+00
      7.700            0.900       +6.986500e+00
      7.700            1.100       +7.218000e+00
      7.700            1.300       +7.463000e+00
      7.700            2.100       +7.802600e+00
      7.700            2.700       +7.356100e+00
      7.700            3.300       +7.280000e+00
      7.700            3.500       +7.243200e+00
      7.700            4.500       -1.003200e+00
      7.700            6.100       +5.128000e-01
      7.700            7.100       +4.128000e-01
      7.700            7.300       +4.526000e-01
      7.700            8.700       +6.943400e+00
      7.700            9.100       +7.139900e+00
      7.700           10.100       +7.427800e+00
      7.700           11.100       +7.192100e+00
      7.700           11.300       +7.218100e+00
      7.700           11.500       +7.280700e+00
      7.700           11.700       +7.317500e+00
      7.900            0.300       +7.070500e+00
      7.900            0.700       +7.019900e+00
      7.900            1.100       +7.361100e+00
      7.900            1.500       +7.957400e+00
      7.900            2.300       +7.839100e+00
      7.900            2.500       +7.652500e+00
      7.900            3.500       +7.231200e+00
      7.900            5.100       +6.264400e+00
      7.900            5.300       +6.641100e+00
      7.900            5.500       +7.069100e+00
      7.900            6.500       +7.850500e+00
      7.900            7.500       +4.147000e-01
      7.900            8.700       +7.070600e+00
      7.900           10.500       +7.387400e+00
      7.900           11.500       +7.644200e+00
      8.100            0.500       +7.171200e+00
      8.100            1.300       +7.884900e+00
      8.100            1.700       +8.346900e+00
      8.100            2.500       +7.748400e+00
      8.100            3.900       +6.930500e+00
      8.100            5.300       +6.632500e+00
      8.100            7.100       +5.528000e-01
      8.100            9.700       +7.674300e+00
      8.100           10.900       +7.660900e+00
      8.100           11.300       +7.887300e+00
      8.300            2.700       +7.706100e+00
      8.300            4.100       -4.282000e-01
      8.300            4.700       -1.050600e+00
      8.300            5.700       +7.541900e+00
      8.300            9.700       +7.599300e+00
      8.300           10.700       +7.676100e+00
      8.300           10.900       +7.859500e+00
      8.300           11.500       +8.204700e+00
      8.500            0.100       +7.780900e+00
      8.500            0.900       +7.568500e+00
      8.500            1.900       +8.425400e+00
      8.500            2.500       +7.744700e+00
      8.500            2.900       +7.414900e+00
      8.500            3.100       +7.266700e+00
      8.500            3.900       +6.972900e+00
      8.500            5.100       -4.444000e-01
      8.500            7.300       +9.599999e-02
      8.500            7.700       -4.236000e-01
      8.500            8.100       +6.313100e+00
      8.500            8.300       +6.312700e+00
      8.500            8.900       +6.762100e+00
      8.500            9.500       +7.501800e+00
      8.500            9.900       +7.408000e+00
      8.500           10.700       +7.697200e+00
      8.500           11.100       +8.147700e+00
      8.500           11.300       +8.275300e+00
      8.500           11.900       +8.268500e+00
      8.700            0.900       +7.666700e+00
      8.700            1.700       +8.534400e+00
      8.700            3.900       -1.921000e-01
      8.700            6.300       +7.524300e+00
      8.700            6.700       +3.110000e-01
      8.700            8.500       +6.283200e+00
      8.700            9.100       +7.002500e+00
      8.700           10.900       +7.880800e+00
      8.900            0.100       +8.163000e+00
      8.900            1.900       +8.468700e+00
      8.900            3.300       -5.343000e-01
      8.900            3.700       -5.063000e-01
      8.900            4.700       +2.850000e-02
      8.900            6.500       -2.690000e-01
      8.900            7.100       -4.821000e-01
      8.900            8.100       -1.212600e+00
      8.900            8.900       +6.888700e+00
      8.900           11.500       +8.033400e+00
      9.100            0.300       +7.757600e+00
      9.100            1.300       +8.386800e+00
      9.100            2.100       +8.445700e+00
      9.100            4.300       +6.982300e+00
      9.100            4.500       +7.202100e+00
      9.100            4.700       +7.388400e+00
      9.100            6.100       -1.867000e-01
      9.100            7.100       -9.673000e-01
      9.100            7.300       -1.115000e+00
      9.100            8.100       -1.159600e+00
      9.100            8.900       +7.187400e+00
      9.100            9.500       +7.726100e+00
      9.100           11.700       +7.752000e+00
      9.300            0.900       +7.663100e+00
      9.300            1.100       +7.988600e+00
      9.300            1.700       +8.639600e+00
      9.300            2.100       +8.499700e+00
      9.300            3.100       +6.461500e+00
      9.300            3.300       +6.057800e+00
      9.300            3.700       -1.079800e+00
      9.300            4.100       +6.577900e+00
      9.300            4.300       +6.873000e+00
      9.300            4.500       +7.170000e+00
      9.300            5.100       +6.864000e-01
      9.300            5.700       +7.605200e+00
      9.300            6.300       -1.028900e+00
      9.300            7.100       -1.261800e+00
      9.300            8.300       +6.597500e+00
      9.300            8.500       +6.993700e+00
      9.300            8.900       +7.515900e+00
      9.500            0.700       +7.366900e+00
      9.500            0.900       +7.511500e+00
      9.500            1.700       +8.489400e+00
      9.500            1.900       +8.538800e+00
      9.500            2.500       +8.136900e+00
      9.500            2.900       +7.051800e+00
      9.500            3.300       +6.021300e+00
      9.500            3.700       +5.875300e+00
      9.500            5.300       +6.439000e-01
      9.500            6.300       -1.360600e+00
      9.500            7.100       -1.460500e+00
      9.500            7.300       -1.374100e+00
      9.500            7.700       -1.307500e+00
      9.500            7.900       +6.033100e+00
      9.500            8.300       +6.923500e+00
      9.500            8.500       +7.314700e+00
      9.500           10.700       +7.131800e+00
      9.500           11.700       +7.150600e+00
      9.700            0.100       +7.341000e+00
      9.700            0.700       +7.224500e+00
      9.700            0.900       +7.281700e+00
      9.700            1.100       +7.554300e+00
      9.700            2.500       +7.976000e+00
      9.700            3.300       +5.973900e+00
      9.700            3.700       +5.740600e+00
      9.700            4.500       -3.663000e-01
      9.700            6.500       +5.281100e+00
      9.700            7.100       -1.564300e+00
      9.700            7.500       -1.310600e+00
      9.700            8.500       +7.487000e+00
      9.700            8.700       +7.760600e+00
      9.700            9.100       +7.962000e+00
      9.700            9.500       +7.957800e+00
      9.700            9.700       +7.920900e+00
      9.700            9.900       +7.906200e+00
      9.700           10.700       +7.127800e+00
      9.700           11.900       +7.054200e+00
      9.900            2.100       +7.949900e+00
      9.900            3.700       +5.682300e+00
      9.900            4.900       -1.910000e-01
      9.900            5.300       +2.758000e-01
      9.900            5.700       +7.085400e+00
      9.900            7.300       -1.380400e+00
      9.900            8.300       +7.250300e+00
      9.900            9.500       +7.839000e+00
      9.900            9.900       +7.741900e+00
      9.900           11.500       +6.745700e+00
      9.900           11.900       +6.881100e+00
     10.100            0.100       +6.863000e+00
     10.100            0.300       +6.922800e+00
     10.100            1.100       +6.926600e+00
     10.100            1.700       +7.048600e+00
     10.100            2.100       +7.481900e+00
     10.100            4.100       +6.215700e+00
     10.100            4.300       +6.472400e+00
     10.100            5.900       -5.384000e-01
     10.100            7.500       -1.099500e+00
     10.100            8.300       +1.721000e-01
     10.100            9.900       +7.475700e+00
     10.100           11.700       +6.709400e+00
     10.300            1.100       +6.817100e+00
     10.300            1.900       +6.666600e+00
     10.300            2.500       +7.293300e+00
     10.300            2.900       +6.569400e+00
     10.300            4.700       -1.643000e-01
     10.300            5.900       -4.834000e-01
     10.300            8.700       +3.858000e-01
     10.300           10.100       +7.007400e+00
     10.300           10.300       -2.137000e-01
     10.300           10.500       +6.799900e+00
     10.300           11.300       +6.781700e+00
     10.300           11.500       +6.756800e+00
     10.300           11.700       +6.774900e+00
     10.500            0.100       +6.585700e+00
     10.500            1.500       +6.124300e+00
     10.500            2.900       +6.518300e+00
     10.500            3.100       +6.227300e+00
     10.500            3.500       +6.157400e+00
     10.500            7.700       -7.607000e-01
     10.500            9.100       +5.490000e-02
     10.500            9.500       +6.922000e+00
     10.500            9.700       +6.778800e+00
     10.500           11.500       +6.801300e+00
     10.500           11.700       +6.794700e+00
     10.700            0.700       +7.321300e+00
     10.700            1.500       +5.897400e+00
     10.700            1.700       +5.727400e+00
     10.700            2.100       +6.162600e+00
     10.700            2.700       +6.746300e+00
     10.700            3.700       +6.556400e+00
     10.700            4.900       -1.860000e-02
     10.700            5.100       +1.060000e-01
     10.700            5.700       -9.300001e-03
     10.700            6.300       -6.737000e-01
     10.700            6.900       -9.662000e-01
     10.700            7.500       -1.179800e+00
     10.700            9.300       -4.405000e-01
     10.700            9.500       +6.484300e+00
     10.700           10.500       +6.316500e+00
     10.700           11.100       +6.807700e+00
     10.700           11.900       +6.726900e+00
     10.900            0.300       +7.468000e+00
     10.900            0.900       +7.450100e+00
     10.900            2.900       +6.661500e+00
     10.900            3.900       -2.690000e-01
     10.900            4.500       -1.017000e-01
     10.900            5.700       +9.959999e-02
     10.900            9.300       -7.173000e-01
     10.900           10.300       -8.558000e-01
     10.900           10.900       +6.609200e+00
     11.100            0.100       +8.063500e+00
     11.100            1.700       +5.600400e+00
     11.100            2.700       +7.001500e+00
     11.100            4.300       -8.760000e-02
     11.100            5.100       +3.281000e-01
     11.100            6.300       -1.931000e-01
     11.100            6.500       -3.703000e-01
     11.100            9.300       -7.697001e-01
     11.100           11.300       -3.098000e-01
     11.100           11.500       -3.861000e-01
     11.300            2.900       +1.514000e-01
     11.300            4.100       -1.096000e-01
     11.300            4.700       +1.310000e-01
     11.300            6.700       -5.612000e-01
     11.300            6.900       -9.827000e-01
     11.300            8.100       -1.412700e+00
     11.300            8.300       -9.509000e-01
     11.300            9.100       -4.589000e-01
     11.300            9.300       -6.488000e-01
     11.300            9.500       -8.346000e-01
     11.300            9.700       -8.509000e-01
     11.300           10.100       -7.163000e-01
     11.300           10.300       -4.837000e-01
     11.300           10.500       -3.408000e-01
     11.300           11.700       +6.490900e+00
     11.500            1.100       +7.864800e+00
     11.500            1.900       +6.733700e+00
     11.500            4.100       -7.480000e-02
     11.500            4.300       -2.880000e-02
     11.500            4.500       +1.009000e-01
     11.500            4.700       +2.590000e-01
     11.500            5.100       +5.667000e-01
     11.500            5.300       +6.640000e-01
     11.500            6.300       +3.259000e-01
     11.500           11.500       +6.729300e+00
     11.700            4.100       -9.930000e-02
     11.700            4.900       +4.664000e-01
     11.700            5.100       +5.452999e-01
     11.700            5.900       +7.641000e-01
     11.700            6.900       -7.974000e-01
     11.700            7.500       -1.709400e+00
     11.700            7.700       -1.790900e+00
     11.700            8.700       -4.867000e-01
     11.700            9.700       -4.709000e-01
     11.700           10.300       +8.650000e-02
     11.700           11.500       +6.813100e+00
     11.900            2.300       +7.790400e+00
     11.900            2.700       +8.437400e+00
     11.900            3.300       +8.133500e+00
     11.900            6.900       -6.874000e-01
     11.900            7.700       -1.586400e+00
     11.900            8.300       -1.108000e+00
     11.900            8.900       -5.802000e-01
     11.900            9.100       -6.350001e-01
     11.900           10.100       +4.499999e-02
     11.900           11.700       -5.625000e-01
