%       x_1              x_2            Y = ln T
      2.700            3.500       -1.256800e+00
      2.700            3.900       -1.567900e+00
      2.700            4.100       -1.643200e+00
      2.700            4.700       +6.055000e+00
      2.700            7.900       +7.028600e+00
      2.700            9.900       +7.751400e+00
      2.700           10.300       +8.407700e+00
      2.700           10.900       +8.882500e+00
      2.900            2.100       -1.221400e+00
      2.900            2.300       -1.078500e+00
      2.900            2.500       -9.765000e-01
      2.900            2.700       -9.953000e-01
      2.900            3.100       -1.314600e+00
      2.900            3.900       -1.422100e+00
      2.900            7.300       -6.390000e-02
      2.900            7.900       -3.090000e-02
      2.900           11.700       +7.492600e+00
      3.100            0.300       +1.190000e-01
      3.100            0.700       +7.117200e+00
      3.100            1.700       +5.584500e+00
      3.100            4.300       +5.835200e+00
      3.100            6.100       +4.802000e-01
      3.100            6.300       +7.038000e-01
      3.100            6.700       +6.027000e-01
      3.100            8.700       +7.194100e+00
      3.100            8.900       +7.224100e+00
      3.100           11.500       +7.867200e+00
      3.100           11.700       +7.426400e+00
      3.300            0.900       -1.796000e-01
      3.300            2.100       +5.682100e+00
      3.300            3.100       -1.455700e+00
      3.300            7.100       -3.840000e-02
      3.300            7.900       +7.282700e+00
      3.300            8.300       +7.393700e+00
      3.300            9.100       +7.463000e+00
      3.300            9.500       +7.727100e+00
      3.300           11.100       +8.595900e+00
      3.300           11.500       +7.751700e+00
      3.300           11.900       +6.931500e+00
      3.500            3.300       +5.966900e+00
      3.500            4.100       +5.922100e+00
      3.500            5.500       +5.802800e+00
      3.500            7.100       +7.053900e+00
      3.500            8.700       +7.603700e+00
      3.500           11.500       +7.597600e+00
      3.700            0.700       +5.133000e-01
      3.700            0.900       +1.343000e-01
      3.700            1.100       -2.659000e-01
      3.700            2.900       +6.800000e+00
      3.700            3.100       +6.521200e+00
      3.700            3.700       -1.049800e+00
      3.700            4.700       +5.485100e+00
      3.700            4.900       +5.311400e+00
      3.700            5.900       +6.481700e+00
      3.700            6.300       +7.024800e+00
      3.700            8.100       +7.517400e+00
      3.700           10.500       +8.230100e+00
      3.700           11.300       +7.700600e+00
      3.700           11.700       +7.084600e+00
      3.900            0.700       +8.052000e-01
      3.900            1.700       +5.786500e+00
      3.900            8.500       +7.489000e+00
      3.900            9.100       +7.543100e+00
      3.900           10.300       +7.943800e+00
      3.900           11.300       +7.439900e+00
      4.100            0.100       +1.351800e+00
      4.100            4.100       +5.912500e+00
      4.100            5.500       +5.626100e+00
      4.100            5.700       +5.952400e+00
      4.100            6.100       +6.613700e+00
      4.100            8.500       +7.184400e+00
      4.100            8.900       +7.160200e+00
      4.100            9.700       +7.484100e+00
      4.300            0.500       +8.402700e+00
      4.300            1.300       +6.547300e+00
      4.300            1.500       +6.164200e+00
      4.300            2.700       +6.996100e+00
      4.300            3.100       +6.849800e+00
      4.300            3.700       +6.395400e+00
      4.300            5.900       +6.316900e+00
      4.300            7.700       +7.557500e+00
      4.300           10.100       +6.964700e+00
      4.300           10.500       +6.725900e+00
      4.300           11.900       +6.758100e+00
      4.500            0.300       +8.361100e+00
      4.500            0.900       +7.602800e+00
      4.500            2.700       +6.676200e+00
      4.500            3.100       +6.593200e+00
      4.500            4.500       +5.454200e+00
      4.500            4.900       +5.628100e+00
      4.500            7.500       +7.856500e+00
      4.500            7.700       +7.540300e+00
      4.500            8.300       +6.670000e+00
      4.500           10.100       +6.312300e+00
      4.500           10.900       +6.289300e+00
      4.700            6.300       +7.190900e+00
      4.700            7.500       +7.863800e+00
      4.700            7.900       +7.093300e+00
      4.700            9.100       +5.646700e+00
      4.700            9.300       +5.634400e+00
      4.700           10.300       +5.671800e+00
      4.700           10.700       +5.740400e+00
      4.700           11.700       +6.179700e+00
      4.900            2.500       +5.935300e+00
      4.900            4.500       +5.844700e+00
      4.900            8.700       +5.884600e+00
      4.900           11.700       +5.883300e+00
      4.900           11.900       +5.957800e+00
      5.100            4.100       +6.166800e+00
      5.100            4.300       +6.084300e+00
      5.100            4.700       +6.179500e+00
      5.100            5.900       +7.344600e+00
      5.100            6.500       +7.897700e+00
      5.100            7.500       +8.031300e+00
      5.100            9.700       +5.720900e+00
      5.100           11.900       +5.714100e+00
      5.300            1.300       +5.713500e+00
      5.300            2.500       +5.385000e+00
      5.300            5.500       +7.247000e+00
      5.300            5.900       +7.439200e+00
      5.300            6.300       +7.724200e+00
      5.300            9.900       +5.789800e+00
      5.500            2.500       +5.319400e+00
      5.500            3.500       +6.245000e+00
      5.500            4.100       +6.263500e+00
      5.500            4.300       +6.202500e+00
      5.500            8.100       +7.243100e+00
      5.500            8.500       +6.440400e+00
      5.500           10.100       +5.846500e+00
      5.500           10.900       +5.241200e+00
      5.700            0.300       +7.763500e+00
      5.700            5.300       +7.085900e+00
      5.700            5.900       +7.186500e+00
      5.700            7.500       +8.146400e+00
      5.700            8.300       +6.996700e+00
      5.700           10.300       +5.896500e+00
      5.700           11.700       +5.264800e+00
      5.900            1.100       +5.917300e+00
      5.900            1.700       +5.737400e+00
      5.900            2.300       +5.431100e+00
      5.900            6.300       +6.802600e+00
      5.900            6.700       +6.779900e+00
      5.900            9.500       +6.693400e+00
      6.100            1.300       +5.935400e+00
      6.100            4.700       +6.670400e+00
      6.100            4.900       +6.846800e+00
      6.100            5.100       +7.024500e+00
      6.100            7.500       +7.688100e+00
      6.100            7.900       +7.641900e+00
      6.100            9.300       +6.761300e+00
      6.100           11.300       +5.587900e+00
      6.300            0.500       +6.551700e+00
      6.300            1.300       +6.021800e+00
      6.300            5.500       +6.959300e+00
      6.300            6.300       +6.144600e+00
      6.300            6.700       +6.437900e+00
      6.300            7.300       +7.405200e+00
      6.300            8.300       +7.007800e+00
      6.300           10.300       +6.813600e+00
      6.500            2.500       +5.598400e+00
      6.500            3.700       +6.502500e+00
      6.500            6.100       +6.084100e+00
      6.500            7.100       +7.211800e+00
      6.500            8.300       +6.896800e+00
      6.500           10.500       +7.058100e+00
      6.500           11.500       +5.886800e+00
      6.700            2.500       +5.901200e+00
      6.700            3.500       +6.518900e+00
      6.700            3.700       +6.746000e+00
      6.700            6.500       +6.270000e+00
      6.700            6.700       -5.449000e-01
      6.700            7.100       +5.000000e-02
      6.700            7.700       +3.093000e-01
      6.700            8.100       +7.110600e+00
      6.700            8.500       +6.541100e+00
      6.700           10.500       +7.258800e+00
      6.700           11.300       +5.971300e+00
      6.900            4.900       +7.278300e+00
      6.900            5.100       +7.358000e+00
      6.900            6.700       -4.935000e-01
      6.900            7.500       +2.606000e-01
      6.900           10.300       +7.289400e+00
      7.100            0.100       +7.476200e+00
      7.100            0.700       +6.156100e+00
      7.100            4.300       +7.106000e+00
      7.100            5.100       +7.345100e+00
      7.100            8.100       +1.263000e-01
      7.100            9.100       -1.188100e+00
      7.100            9.300       +6.221000e+00
      7.100           10.300       +7.201800e+00
      7.100           11.300       +6.350900e+00
      7.300            1.500       +7.126800e+00
      7.300            2.900       +6.809100e+00
      7.300            3.300       +7.017100e+00
      7.300            4.500       +6.766600e+00
      7.300            5.100       +7.115200e+00
      7.300            5.300       +7.300200e+00
      7.300            5.700       +7.210100e+00
      7.300            6.700       -2.227000e-01
      7.300            7.700       +5.526000e-01
      7.300            8.700       -9.078000e-01
      7.300           10.100       +7.231000e+00
      7.500            5.300       +7.028300e+00
      7.500            5.700       +7.311700e+00
      7.500            6.700       +9.249999e-02
      7.500           10.300       +7.288400e+00
      7.500           11.500       +6.896900e+00
      7.700            3.300       +7.280000e+00
      7.700            6.900       +3.967000e-01
      7.700            8.100       +7.355700e+00
      7.700            8.700       +6.943400e+00
      7.700            9.500       +7.481700e+00
      7.700           11.100       +7.192100e+00
      7.900            0.300       +7.070500e+00
      7.900            1.300       +7.675000e+00
      7.900            1.900       +8.137700e+00
      7.900            2.300       +7.839100e+00
      7.900            2.700       +7.558300e+00
      7.900            3.300       +7.333400e+00
      7.900            3.900       +6.913600e+00
      7.900            5.700       +7.457800e+00
      7.900            6.300       +7.882800e+00
      7.900            6.500       +7.850500e+00
      7.900            6.700       +7.791900e+00
      7.900            8.100       +7.211300e+00
      7.900            8.500       +7.058100e+00
      7.900           10.900       +7.446600e+00
      7.900           11.500       +7.644200e+00
      8.100            1.900       +8.339400e+00
      8.100            3.300       +7.355300e+00
      8.100            4.300       -8.420000e-01
      8.100            5.100       +6.261400e+00
      8.100            5.900       +7.829200e+00
      8.100            7.300       +3.792000e-01
      8.100            8.100       +6.959500e+00
      8.100            8.900       +7.188600e+00
      8.100            9.700       +7.674300e+00
      8.100           10.500       +7.453100e+00
      8.300            0.700       +7.353900e+00
      8.300            0.900       +7.458600e+00
      8.300            1.100       +7.716000e+00
      8.300            1.500       +8.329500e+00
      8.300            2.900       +7.585700e+00
      8.300            3.900       +6.951200e+00
      8.300            5.300       -3.415000e-01
      8.300            5.900       +7.835300e+00
      8.300            8.300       +6.580700e+00
      8.300           11.900       +8.127900e+00
      8.500            0.500       +7.524200e+00
      8.500            0.900       +7.568500e+00
      8.500            2.300       +7.985300e+00
      8.500            2.900       +7.414900e+00
      8.500            3.300       +7.167500e+00
      8.500            4.500       -7.007000e-01
      8.500            5.900       +7.756100e+00
      8.500            7.500       -1.920000e-01
      8.500            7.900       -6.540000e-01
      8.500            8.500       +6.393700e+00
      8.700            0.700       +7.564800e+00
      8.700            1.300       +8.191000e+00
      8.700            1.900       +8.428300e+00
      8.700            2.500       +7.716900e+00
      8.700            3.100       +7.044000e+00
      8.700            6.100       +7.617900e+00
      8.700            6.500       +3.389000e-01
      8.700            7.100       +4.070000e-02
      8.700            7.300       -1.830000e-01
      8.700            7.700       -7.844000e-01
      8.700            8.100       +6.038700e+00
      8.700            8.900       +6.715300e+00
      8.700            9.300       +7.296900e+00
      8.700            9.500       +7.470300e+00
      8.700            9.700       +7.434300e+00
      8.900            0.100       +8.163000e+00
      8.900            0.300       +7.864100e+00
      8.900            1.300       +8.324400e+00
      8.900            2.100       +8.342400e+00
      8.900            2.900       +7.147600e+00
      8.900            5.500       +7.735400e+00
      8.900            8.900       +6.888700e+00
      8.900           10.500       +7.132800e+00
      8.900           10.900       +7.656200e+00
      8.900           11.300       +7.974100e+00
      8.900           11.500       +8.033400e+00
      9.100            0.100       +8.073700e+00
      9.100            4.100       +6.750100e+00
      9.100            5.100       +7.727600e+00
      9.100            7.300       -1.115000e+00
      9.100            9.700       +7.640100e+00
      9.100           10.300       +7.244500e+00
      9.100           11.300       +7.678900e+00
      9.100           11.500       +7.718600e+00
      9.300            0.300       +7.577700e+00
      9.300            2.100       +8.499700e+00
      9.300            3.700       -1.079800e+00
      9.300            4.100       +6.577900e+00
      9.300            6.300       -1.028900e+00
      9.300            8.500       +6.993700e+00
      9.300           10.700       +7.108800e+00
      9.300           11.300       +7.367700e+00
      9.300           11.900       +7.480500e+00
      9.500            2.300       +8.366899e+00
      9.500            3.100       +6.444800e+00
      9.500            3.300       +6.021300e+00
      9.500            5.300       +6.439000e-01
      9.500            7.700       -1.307500e+00
      9.500            8.700       +7.611900e+00
      9.500           10.500       +7.298000e+00
      9.700            1.700       +8.230800e+00
      9.700            2.100       +8.285700e+00
      9.700            2.300       +8.185200e+00
      9.700            3.100       +6.399600e+00
      9.700            3.300       +5.973900e+00
      9.700            3.900       +5.870900e+00
      9.700            6.300       -1.535900e+00
      9.700            8.500       +7.487000e+00
      9.700            9.500       +7.957800e+00
      9.700            9.900       +7.906200e+00
      9.700           10.900       +7.033300e+00
      9.700           11.500       +6.878700e+00
      9.900            2.500       +7.772700e+00
      9.900            3.300       +5.898300e+00
      9.900            3.500       +5.714400e+00
      9.900            5.900       +6.575700e+00
      9.900            6.100       -1.090900e+00
      9.900            6.900       -1.621000e+00
      9.900            8.500       +7.532700e+00
     10.100            2.500       +7.528500e+00
     10.100            3.500       +5.741200e+00
     10.100            4.500       +6.654200e+00
     10.100            8.500       +3.863000e-01
     10.100            8.900       +7.734900e+00
     10.100            9.100       +6.575000e-01
     10.300            0.300       +6.816700e+00
     10.300            1.700       +6.471900e+00
     10.300            5.100       +1.040000e-02
     10.300            5.900       -4.834000e-01
     10.300            7.100       -1.205500e+00
     10.300            8.100       -1.296000e-01
     10.300            9.300       +3.382000e-01
     10.300           10.500       +6.799900e+00
     10.300           11.500       +6.756800e+00
     10.300           11.700       +6.774900e+00
     10.500            0.300       +6.773900e+00
     10.500            4.500       -1.726000e-01
     10.500            4.700       -1.262000e-01
     10.500            4.900       -3.000000e-02
     10.500            5.900       -3.828000e-01
     10.500            9.500       +6.922000e+00
     10.500           10.900       +6.761700e+00
     10.700            0.100       +6.773000e+00
     10.700            1.700       +5.727400e+00
     10.700            1.900       +5.836300e+00
     10.700            4.900       -1.860000e-02
     10.700            5.700       -9.300001e-03
     10.700            6.500       -7.907000e-01
     10.700            6.900       -9.662000e-01
     10.700            8.300       -2.296000e-01
     10.700            9.700       +6.381900e+00
     10.900            1.500       +5.755200e+00
     10.900            1.900       +5.733300e+00
     10.900            3.900       -2.690000e-01
     10.900            4.900       +2.460000e-02
     10.900            6.300       -4.314000e-01
     10.900            6.900       -9.356000e-01
     10.900            8.500       -3.840000e-01
     10.900            9.300       -7.173000e-01
     10.900           11.700       +6.625000e+00
     10.900           11.900       +6.450400e+00
     11.100            0.100       +8.063500e+00
     11.100            2.100       +6.176200e+00
     11.100            4.500       -5.850000e-02
     11.100            6.500       -3.703000e-01
     11.100            7.500       -1.715200e+00
     11.100            7.900       -1.546300e+00
     11.100            8.500       -5.406000e-01
     11.100            8.700       -4.658000e-01
     11.100            9.100       -5.749000e-01
     11.300            0.700       +8.561700e+00
     11.300            1.900       +6.177800e+00
     11.300            2.300       +6.802200e+00
     11.300            2.500       +7.113100e+00
     11.300            3.900       -1.001000e-01
     11.300           10.500       -3.408000e-01
     11.300           11.500       +6.692000e+00
     11.500            1.500       +6.867100e+00
     11.500            2.100       +6.813800e+00
     11.500            3.100       +5.230000e-01
     11.500            3.500       +6.890000e-02
     11.500            4.500       +1.009000e-01
     11.500            5.100       +5.667000e-01
     11.500            6.900       -9.051000e-01
     11.500            7.100       -1.315200e+00
     11.700            0.300       +9.690300e+00
     11.700            0.900       +8.563600e+00
     11.700            1.300       +7.629200e+00
     11.700            2.100       +7.149600e+00
     11.700            3.700       +2.220000e-02
     11.700            5.900       +7.641000e-01
     11.700            7.300       -1.493100e+00
     11.700            8.300       -1.090800e+00
     11.700           11.300       -1.168000e-01
     11.700           11.900       +6.198900e+00
     11.900            0.700       +8.961300e+00
     11.900            1.300       +7.883800e+00
     11.900            1.900       +7.574600e+00
     11.900            2.300       +7.790400e+00
     11.900            2.700       +8.437400e+00
     11.900            3.500       +5.130000e-01
     11.900            8.300       -1.108000e+00
     11.900            8.500       -7.558000e-01
     11.900           10.100       +4.499999e-02
     11.900           11.700       -5.625000e-01
